tsec,soc
66950,0.899025
66951,0.899025
66952,0.899025
66953,0.899025
66954,0.899025
66955,0.899025
66956,0.899025
66957,0.899025
66958,0.899025
66959,0.899025
66960,0.899025
66961,0.899025
66962,0.899025
66963,0.899025
66964,0.899025
66965,0.899025
66966,0.899025
66967,0.899025
66968,0.899025
66969,0.899025
66970,0.899025
66971,0.899025
66972,0.899025
66973,0.899025
66974,0.899025
66975,0.899025
66976,0.899025
66977,0.899025
66978,0.899025
66979,0.899025
66980,0.899025
66981,0.899025
66982,0.899025
66983,0.899025
66984,0.899025
66985,0.899025
66986,0.899025
66987,0.899025
66988,0.899025
66989,0.899025
66990,0.899025
66991,0.899025
66992,0.899025
66993,0.899025
66994,0.899025
66995,0.899025
66996,0.899025
66997,0.899025
66998,0.899025
66999,0.899025
67000,0.899025
67001,0.899025
67002,0.899025
67003,0.899025
67004,0.899025
67005,0.899025
67006,0.899025
67007,0.899025
67008,0.899025
67009,0.899025
67010,0.899025
67011,0.899025
67012,0.899025
67013,0.899025
67014,0.899025
67015,0.899025
67016,0.899025
67017,0.899025
67018,0.899025
67019,0.899025
67020,0.899025
67021,0.899025
67022,0.899025
67023,0.899025
67024,0.899025
67025,0.899025
67026,0.899025
67027,0.899025
67028,0.899025
67029,0.899025
67030,0.899025
67031,0.899025
67032,0.899025
67033,0.899025
67034,0.899025
67035,0.899025
67036,0.899025
67037,0.899025
67038,0.899025
67039,0.899025
67040,0.899025
67041,0.899025
67042,0.899025
67043,0.899025
67044,0.899025
67045,0.899025
67046,0.899025
67047,0.899025
67048,0.899025
67049,0.899025
67050,0.899025
67051,0.899025
67052,0.899025
67053,0.899025
67054,0.899025
67055,0.899025
67056,0.899025
67057,0.899025
67058,0.899025
67059,0.899025
67060,0.899025
67061,0.899025
67062,0.899025
67063,0.899025
67064,0.899025
67065,0.899025
67066,0.899025
67067,0.899025
67068,0.899025
67069,0.899025
67070,0.899025
67071,0.899025
67072,0.899025
67073,0.899025
67074,0.899025
67075,0.899025
67076,0.899025
67077,0.899025
67078,0.899025
67079,0.899025
67080,0.899025
67081,0.899025
67082,0.899025
67083,0.899025
67084,0.899025
67085,0.899025
67086,0.899025
67087,0.899025
67088,0.899025
67089,0.899025
67090,0.899025
67091,0.899025
67092,0.899025
67093,0.899025
67094,0.899025
67095,0.899025
67096,0.899025
67097,0.899025
67098,0.899025
67099,0.899025
67100,0.899025
67101,0.899025
67102,0.899025
67103,0.899025
67104,0.899025
67105,0.899025
67106,0.899025
67107,0.899025
67108,0.899025
67109,0.899025
67110,0.899025
67111,0.899025
67112,0.899025
67113,0.899025
67114,0.899025
67115,0.899025
67116,0.899025
67117,0.899025
67118,0.899025
67119,0.899025
67120,0.899025
67121,0.899025
67122,0.899025
67123,0.899025
67124,0.899025
67125,0.899025
67126,0.899025
67127,0.899025
67128,0.899025
67129,0.899025
67130,0.899025
67131,0.899025
67132,0.899025
67133,0.899025
67134,0.899025
67135,0.899025
67136,0.899025
67137,0.899025
67138,0.899025
67139,0.899025
67140,0.899025
67141,0.899025
67142,0.899025
67143,0.899025
67144,0.899025
67145,0.899025
67146,0.899025
67147,0.899025
67148,0.899025
67149,0.899025
67150,0.899025
67151,0.899025
67152,0.899025
67153,0.899025
67154,0.899025
67155,0.899025
67156,0.899025
67157,0.899025
67158,0.899025
67159,0.899025
67160,0.899025
67161,0.899025
67162,0.899025
67163,0.899025
67164,0.899025
67165,0.899025
67166,0.899025
67167,0.899025
67168,0.899025
67169,0.899025
67170,0.899025
67171,0.899025
67172,0.899025
67173,0.899025
67174,0.899025
67175,0.899025
67176,0.899025
67177,0.899025
67178,0.899025
67179,0.899025
67180,0.899025
67181,0.899025
67182,0.899025
67183,0.899025
67184,0.899025
67185,0.899025
67186,0.899025
67187,0.899025
67188,0.899025
67189,0.899025
67190,0.899025
67191,0.899025
67192,0.899025
67193,0.899025
67194,0.899025
67195,0.899025
67196,0.899025
67197,0.899025
67198,0.899025
67199,0.899025
67200,0.899025
67201,0.899025
67202,0.899025
67203,0.899025
67204,0.899025
67205,0.899025
67206,0.899025
67207,0.899025
67208,0.899025
67209,0.899025
67210,0.899025
67211,0.899025
67212,0.899025
67213,0.899025
67214,0.899025
67215,0.899025
67216,0.899025
67217,0.899025
67218,0.899025
67219,0.899025
67220,0.899025
67221,0.899025
67222,0.899025
67223,0.899025
67224,0.899025
67225,0.899025
67226,0.899025
67227,0.899025
67228,0.899025
67229,0.899025
67230,0.899025
67231,0.899025
67232,0.899025
67233,0.899025
67234,0.899025
67235,0.899025
67236,0.899025
67237,0.899025
67238,0.899025
67239,0.899025
67240,0.899025
67241,0.899025
67242,0.899025
67243,0.899025
67244,0.899025
67245,0.899025
67246,0.899025
67247,0.899025
67248,0.899025
67249,0.899025
67250,0.899025
67251,0.899025
67252,0.899025
67253,0.899025
67254,0.899025
67255,0.899025
67256,0.899025
67257,0.899025
67258,0.899025
67259,0.899025
67260,0.899025
67261,0.899025
67262,0.899025
67263,0.899025
67264,0.899025
67265,0.899025
67266,0.899025
67267,0.899025
67268,0.899025
67269,0.899025
67270,0.899025
67271,0.899025
67272,0.899025
67273,0.899025
67274,0.899025
67275,0.899025
67276,0.899025
67277,0.899025
67278,0.899025
67279,0.899025
67280,0.899025
67281,0.899025
67282,0.899025
67283,0.899025
67284,0.899025
67285,0.899025
67286,0.899025
67287,0.899025
67288,0.899025
67289,0.899025
67290,0.899025
67291,0.899025
67292,0.899025
67293,0.899025
67294,0.899025
67295,0.899025
67296,0.899025
67297,0.899025
67298,0.899025
67299,0.899025
67300,0.899025
67301,0.899025
67302,0.899025
67303,0.899025
67304,0.899025
67305,0.899025
67306,0.899025
67307,0.899025
67308,0.899025
67309,0.899025
67310,0.899025
67311,0.899025
67312,0.899025
67313,0.899025
67314,0.899025
67315,0.899025
67316,0.899025
67317,0.899025
67318,0.899025
67319,0.899025
67320,0.899025
67321,0.899025
67322,0.899025
67323,0.899025
67324,0.899025
67325,0.899025
67326,0.899025
67327,0.899025
67328,0.899025
67329,0.899025
67330,0.899025
67331,0.899025
67332,0.899025
67333,0.899025
67334,0.899025
67335,0.899025
67336,0.899025
67337,0.899025
67338,0.899025
67339,0.899025
67340,0.899025
67341,0.899025
67342,0.899025
67343,0.899025
67344,0.899025
67345,0.899025
67346,0.899025
67347,0.899025
67348,0.899025
67349,0.899025
67350,0.899025
67351,0.899025
67352,0.899025
67353,0.899025
67354,0.899025
67355,0.899025
67356,0.899025
67357,0.899025
67358,0.899025
67359,0.899025
67360,0.899025
67361,0.899025
67362,0.899025
67363,0.899025
67364,0.899025
67365,0.899025
67366,0.899025
67367,0.899025
67368,0.899025
67369,0.899025
67370,0.899025
67371,0.899025
67372,0.899025
67373,0.899025
67374,0.899025
67375,0.899025
67376,0.899025
67377,0.899025
67378,0.899025
67379,0.899025
67380,0.899025
67381,0.899025
67382,0.899025
67383,0.899025
67384,0.899025
67385,0.899025
67386,0.899025
67387,0.899025
67388,0.899025
67389,0.899025
67390,0.899025
67391,0.899025
67392,0.899025
67393,0.899025
67394,0.899025
67395,0.899025
67396,0.899025
67397,0.899025
67398,0.899025
67399,0.899025
67400,0.899025
67401,0.899025
67402,0.899025
67403,0.899025
67404,0.899025
67405,0.899025
67406,0.899025
67407,0.899025
67408,0.899025
67409,0.899025
67410,0.899025
67411,0.899025
67412,0.899025
67413,0.899025
67414,0.899025
67415,0.899025
67416,0.899025
67417,0.899025
67418,0.899025
67419,0.899025
67420,0.899025
67421,0.899025
67422,0.899025
67423,0.899025
67424,0.899025
67425,0.899025
67426,0.899025
67427,0.899025
67428,0.899025
67429,0.899025
67430,0.899025
67431,0.899025
67432,0.899025
67433,0.899025
67434,0.899025
67435,0.899025
67436,0.899025
67437,0.899025
67438,0.899025
67439,0.899025
67440,0.899025
67441,0.899025
67442,0.899025
67443,0.899025
67444,0.899025
67445,0.899025
67446,0.899025
67447,0.899025
67448,0.899025
67449,0.899025
67450,0.899025
67451,0.899025
67452,0.899025
67453,0.899025
67454,0.899025
67455,0.899025
67456,0.899025
67457,0.899025
67458,0.899025
67459,0.899025
67460,0.899025
67461,0.899025
67462,0.899025
67463,0.899025
67464,0.899025
67465,0.899025
67466,0.899025
67467,0.899025
67468,0.899025
67469,0.899025
67470,0.899025
67471,0.899025
67472,0.899025
67473,0.899025
67474,0.899025
67475,0.899025
67476,0.899025
67477,0.899025
67478,0.899025
67479,0.899025
67480,0.899025
67481,0.899025
67482,0.899025
67483,0.899025
67484,0.899025
67485,0.899025
67486,0.899025
67487,0.899025
67488,0.899025
67489,0.899025
67490,0.899025
67491,0.899025
67492,0.899025
67493,0.899025
67494,0.899025
67495,0.899025
67496,0.899025
67497,0.899025
67498,0.899025
67499,0.899025
67500,0.899025
67501,0.899025
67502,0.899025
67503,0.899025
67504,0.899025
67505,0.899025
67506,0.899025
67507,0.899025
67508,0.899025
67509,0.899025
67510,0.899025
67511,0.899025
67512,0.899025
67513,0.899025
67514,0.899025
67515,0.899025
67516,0.899025
67517,0.899025
67518,0.899025
67519,0.899025
67520,0.899025
67521,0.899025
67522,0.899025
67523,0.899025
67524,0.899025
67525,0.899025
67526,0.899025
67527,0.899025
67528,0.899025
67529,0.899025
67530,0.899025
67531,0.899025
67532,0.899025
67533,0.899025
67534,0.899025
67535,0.899025
67536,0.899025
67537,0.899025
67538,0.899025
67539,0.899025
67540,0.899025
67541,0.899025
67542,0.899025
67543,0.899025
67544,0.899025
67545,0.899025
67546,0.899025
67547,0.899025
67548,0.899025
67549,0.899025
67550,0.899025
67551,0.899025
67552,0.899025
67553,0.899025
67554,0.899025
67555,0.899025
67556,0.899025
67557,0.899025
67558,0.899025
67559,0.899025
67560,0.899025
67561,0.899025
67562,0.899025
67563,0.899025
67564,0.899025
67565,0.899025
67566,0.899025
67567,0.899025
67568,0.899025
67569,0.899025
67570,0.899025
67571,0.899025
67572,0.899025
67573,0.899025
67574,0.899025
67575,0.899025
67576,0.899025
67577,0.899025
67578,0.899025
67579,0.899025
67580,0.899025
67581,0.899025
67582,0.899025
67583,0.899025
67584,0.899025
67585,0.899025
67586,0.899025
67587,0.899025
67588,0.899025
67589,0.899025
67590,0.899025
67591,0.899025
67592,0.899025
67593,0.899025
67594,0.899025
67595,0.899025
67596,0.899025
67597,0.899025
67598,0.899025
67599,0.899025
67600,0.899025
67601,0.899025
67602,0.899025
67603,0.899025
67604,0.899025
67605,0.899025
67606,0.899025
67607,0.899025
67608,0.899025
67609,0.899025
67610,0.899025
67611,0.899025
67612,0.899025
67613,0.899025
67614,0.899025
67615,0.899025
67616,0.899025
67617,0.899025
67618,0.899025
67619,0.899025
67620,0.899025
67621,0.899025
67622,0.899025
67623,0.899025
67624,0.899025
67625,0.899025
67626,0.899025
67627,0.899025
67628,0.899025
67629,0.899025
67630,0.899025
67631,0.899025
67632,0.899025
67633,0.899025
67634,0.899025
67635,0.899025
67636,0.899025
67637,0.899025
67638,0.899025
67639,0.899025
67640,0.899025
67641,0.899025
67642,0.899025
67643,0.899025
67644,0.899025
67645,0.899025
67646,0.899025
67647,0.899025
67648,0.899025
67649,0.899025
67650,0.899025
67651,0.899025
67652,0.899025
67653,0.899025
67654,0.899025
67655,0.899025
67656,0.899025
67657,0.899025
67658,0.899025
67659,0.899025
67660,0.899025
67661,0.899025
67662,0.899025
67663,0.899025
67664,0.899025
67665,0.899025
67666,0.899025
67667,0.899025
67668,0.899025
67669,0.899025
67670,0.899025
67671,0.899025
67672,0.899025
67673,0.899025
67674,0.899025
67675,0.899025
67676,0.899025
67677,0.899025
67678,0.899025
67679,0.899025
67680,0.899025
67681,0.899025
67682,0.899025
67683,0.899025
67684,0.899025
67685,0.899025
67686,0.899025
67687,0.899025
67688,0.899025
67689,0.899025
67690,0.899025
67691,0.899025
67692,0.899025
67693,0.899025
67694,0.899025
67695,0.899025
67696,0.899025
67697,0.899025
67698,0.899025
67699,0.899025
67700,0.899025
67701,0.899025
67702,0.899025
67703,0.899025
67704,0.899025
67705,0.899025
67706,0.899025
67707,0.899025
67708,0.899025
67709,0.899025
67710,0.899025
67711,0.899025
67712,0.899025
67713,0.899025
67714,0.899025
67715,0.899025
67716,0.899025
67717,0.899025
67718,0.899025
67719,0.899025
67720,0.899025
67721,0.899025
67722,0.899025
67723,0.899025
67724,0.899025
67725,0.899025
67726,0.899025
67727,0.899025
67728,0.899025
67729,0.899025
67730,0.899025
67731,0.899025
67732,0.899025
67733,0.899025
67734,0.899025
67735,0.899025
67736,0.899025
67737,0.899025
67738,0.899025
67739,0.899025
67740,0.899025
67741,0.899025
67742,0.899025
67743,0.899025
67744,0.899025
67745,0.899025
67746,0.899025
67747,0.899025
67748,0.899025
67749,0.899025
67750,0.899025
67751,0.899025
67752,0.899025
67753,0.899025
67754,0.899025
67755,0.899025
67756,0.899025
67757,0.899025
67758,0.899025
67759,0.899025
67760,0.899025
67761,0.899025
67762,0.899025
67763,0.899025
67764,0.899025
67765,0.899025
67766,0.899025
67767,0.899025
67768,0.899025
67769,0.899025
67770,0.899025
67771,0.899025
67772,0.899025
67773,0.899025
67774,0.899025
67775,0.899025
67776,0.899025
67777,0.899025
67778,0.899025
67779,0.899025
67780,0.899025
67781,0.899025
67782,0.899025
67783,0.899025
67784,0.899025
67785,0.899025
67786,0.899025
67787,0.899025
67788,0.899025
67789,0.899025
67790,0.899025
67791,0.899025
67792,0.899025
67793,0.899025
67794,0.899025
67795,0.899025
67796,0.899025
67797,0.899025
67798,0.899025
67799,0.899025
67800,0.899025
67801,0.899025
67802,0.899025
67803,0.899025
67804,0.899025
67805,0.899025
67806,0.899025
67807,0.899025
67808,0.899025
67809,0.899025
67810,0.899025
67811,0.899025
67812,0.899025
67813,0.899025
67814,0.899025
67815,0.899025
67816,0.899025
67817,0.899025
67818,0.899025
67819,0.899025
67820,0.899025
67821,0.899025
67822,0.899025
67823,0.899025
67824,0.899025
67825,0.899025
67826,0.899025
67827,0.899025
67828,0.899025
67829,0.899025
67830,0.899025
67831,0.899025
67832,0.899025
67833,0.899025
67834,0.899025
67835,0.899025
67836,0.899025
67837,0.899025
67838,0.899025
67839,0.899025
67840,0.899025
67841,0.899025
67842,0.899025
67843,0.899025
67844,0.899025
67845,0.899025
67846,0.899025
67847,0.899025
67848,0.899025
67849,0.899025
67850,0.899025
67851,0.899025
67852,0.899025
67853,0.899025
67854,0.899025
67855,0.899025
67856,0.899025
67857,0.899025
67858,0.899025
67859,0.899025
67860,0.899025
67861,0.899025
67862,0.899025
67863,0.899025
67864,0.899025
67865,0.899025
67866,0.899025
67867,0.899025
67868,0.899025
67869,0.899025
67870,0.899025
67871,0.899025
67872,0.899025
67873,0.899025
67874,0.899025
67875,0.899025
67876,0.899025
67877,0.899025
67878,0.899025
67879,0.899025
67880,0.899025
67881,0.899025
67882,0.899025
67883,0.899025
67884,0.899025
67885,0.899025
67886,0.899025
67887,0.899025
67888,0.899025
67889,0.899025
67890,0.899025
67891,0.899025
67892,0.899025
67893,0.899025
67894,0.899025
67895,0.899025
67896,0.899025
67897,0.899025
67898,0.899025
67899,0.899025
67900,0.899025
67901,0.899025
67902,0.899025
67903,0.899025
67904,0.899025
67905,0.899025
67906,0.899025
67907,0.899025
67908,0.899025
67909,0.899025
67910,0.899025
67911,0.899025
67912,0.899025
67913,0.899025
67914,0.899025
67915,0.899025
67916,0.899025
67917,0.899025
67918,0.899025
67919,0.899025
67920,0.899025
67921,0.899025
67922,0.899025
67923,0.899025
67924,0.899025
67925,0.899025
67926,0.899025
67927,0.899025
67928,0.899025
67929,0.899025
67930,0.899025
67931,0.899025
67932,0.899025
67933,0.899025
67934,0.899025
67935,0.899025
67936,0.899025
67937,0.899025
67938,0.899025
67939,0.899025
67940,0.899025
67941,0.899025
67942,0.899025
67943,0.899025
67944,0.899025
67945,0.899025
67946,0.899025
67947,0.899025
67948,0.899025
67949,0.899025
67950,0.899025
67951,0.899025
67952,0.899025
67953,0.899025
67954,0.899025
67955,0.899025
67956,0.899025
67957,0.899025
67958,0.899025
67959,0.899025
67960,0.899025
67961,0.899025
67962,0.899025
67963,0.899025
67964,0.899025
67965,0.899025
67966,0.899025
67967,0.899025
67968,0.899025
67969,0.899025
67970,0.899025
67971,0.899025
67972,0.899025
67973,0.899025
67974,0.899025
67975,0.899025
67976,0.899025
67977,0.899025
67978,0.899025
67979,0.899025
67980,0.899025
67981,0.899025
67982,0.899025
67983,0.899025
67984,0.899025
67985,0.899025
67986,0.899025
67987,0.899025
67988,0.899025
67989,0.899025
67990,0.899025
67991,0.899025
67992,0.899025
67993,0.899025
67994,0.899025
67995,0.899025
67996,0.899025
67997,0.899025
67998,0.899025
67999,0.899025
68000,0.899025
68001,0.899025
68002,0.899025
68003,0.899025
68004,0.899025
68005,0.899025
68006,0.899025
68007,0.899025
68008,0.899025
68009,0.899025
68010,0.899025
68011,0.899025
68012,0.899025
68013,0.899025
68014,0.899025
68015,0.899025
68016,0.899025
68017,0.899025
68018,0.899025
68019,0.899025
68020,0.899025
68021,0.899025
68022,0.899025
68023,0.899025
68024,0.899025
68025,0.899025
68026,0.899025
68027,0.899025
68028,0.899025
68029,0.899025
68030,0.899025
68031,0.899025
68032,0.899025
68033,0.899025
68034,0.899025
68035,0.899025
68036,0.899025
68037,0.899025
68038,0.899025
68039,0.899025
68040,0.899025
68041,0.899025
68042,0.899025
68043,0.899025
68044,0.899025
68045,0.899025
68046,0.899025
68047,0.899025
68048,0.899025
68049,0.899025
68050,0.899025
68051,0.899025
68052,0.899025
68053,0.899025
68054,0.899025
68055,0.899025
68056,0.899025
68057,0.899025
68058,0.899025
68059,0.899025
68060,0.899025
68061,0.899025
68062,0.899025
68063,0.899025
68064,0.899025
68065,0.899025
68066,0.899025
68067,0.899025
68068,0.899025
68069,0.899025
68070,0.899025
68071,0.899025
68072,0.899025
68073,0.899025
68074,0.899025
68075,0.899025
68076,0.899025
68077,0.899025
68078,0.899025
68079,0.899025
68080,0.899025
68081,0.899025
68082,0.899025
68083,0.899025
68084,0.899025
68085,0.899025
68086,0.899025
68087,0.899025
68088,0.899025
68089,0.899025
68090,0.899025
68091,0.899025
68092,0.899025
68093,0.899025
68094,0.899025
68095,0.899025
68096,0.899025
68097,0.899025
68098,0.899025
68099,0.899025
68100,0.899025
68101,0.899025
68102,0.899025
68103,0.899025
68104,0.899025
68105,0.899025
68106,0.899025
68107,0.899025
68108,0.899025
68109,0.899025
68110,0.899025
68111,0.899025
68112,0.899025
68113,0.899025
68114,0.899025
68115,0.899025
68116,0.899025
68117,0.899025
68118,0.899025
68119,0.899025
68120,0.899025
68121,0.899025
68122,0.899025
68123,0.899025
68124,0.899025
68125,0.899025
68126,0.899025
68127,0.899025
68128,0.899025
68129,0.899025
68130,0.899025
68131,0.899025
68132,0.899025
68133,0.899025
68134,0.899025
68135,0.899025
68136,0.899025
68137,0.899025
68138,0.899025
68139,0.899025
68140,0.899025
68141,0.899025
68142,0.899025
68143,0.899025
68144,0.899025
68145,0.899025
68146,0.899025
68147,0.899025
68148,0.899025
68149,0.899025
68150,0.899025
68151,0.899025
68152,0.899025
68153,0.899025
68154,0.899025
68155,0.899025
68156,0.899025
68157,0.899025
68158,0.899025
68159,0.899025
68160,0.899025
68161,0.899025
68162,0.899025
68163,0.899025
68164,0.899025
68165,0.899025
68166,0.899025
68167,0.899025
68168,0.899025
68169,0.899025
68170,0.899025
68171,0.899025
68172,0.899025
68173,0.899025
68174,0.899025
68175,0.899025
68176,0.899025
68177,0.899025
68178,0.899025
68179,0.899025
68180,0.899025
68181,0.899025
68182,0.899025
68183,0.899025
68184,0.899025
68185,0.899025
68186,0.899025
68187,0.899025
68188,0.899025
68189,0.899025
68190,0.899025
68191,0.899025
68192,0.899025
68193,0.899025
68194,0.899025
68195,0.899025
68196,0.899025
68197,0.899025
68198,0.899025
68199,0.899025
68200,0.899025
