tsec,soc
70841,0.724296176
70842,0.724307469
70843,0.724318762
70844,0.724330055
70845,0.724341347
70846,0.72435264
70847,0.724363933
70848,0.724375226
70849,0.724386518
70850,0.724397811
70851,0.724409104
70852,0.724420397
70853,0.724431689
70854,0.724442982
70855,0.724454275
70856,0.724465568
70857,0.72447686
70858,0.724488153
70859,0.724499446
70860,0.724510738
70861,0.724522031
70862,0.724533324
70863,0.724544617
70864,0.724555909
70865,0.724567202
70866,0.724578495
70867,0.724589788
70868,0.72460108
70869,0.724612373
70870,0.724623666
70871,0.724634959
70872,0.724646251
70873,0.724657544
70874,0.724668837
70875,0.72468013
70876,0.724691422
70877,0.724702715
70878,0.724714008
70879,0.724725301
70880,0.724736593
70881,0.724747886
70882,0.724759179
70883,0.724770472
70884,0.724781764
70885,0.724793057
70886,0.72480435
70887,0.724815643
70888,0.724826935
70889,0.724838228
70890,0.724849521
70891,0.724860814
70892,0.724872106
70893,0.724883399
70894,0.724894692
70895,0.724905985
70896,0.724917277
70897,0.72492857
70898,0.724939863
70899,0.724951156
70900,0.724962448
70901,0.724973741
70902,0.724985034
70903,0.724996327
70904,0.725007619
70905,0.725018912
70906,0.725030205
70907,0.725041498
70908,0.72505279
70909,0.725064083
70910,0.725075376
70911,0.725086669
70912,0.725097961
70913,0.725109254
70914,0.725120547
70915,0.725131839
70916,0.725143132
70917,0.725154425
70918,0.725165718
70919,0.72517701
70920,0.725188303
70921,0.725199596
70922,0.725210889
70923,0.725222181
70924,0.725233474
70925,0.725244767
70926,0.72525606
70927,0.725267352
70928,0.725278645
70929,0.725289938
70930,0.725301231
70931,0.725312523
70932,0.725323816
70933,0.725335109
70934,0.725346402
70935,0.725357694
70936,0.725368987
70937,0.72538028
70938,0.725391573
70939,0.725402865
70940,0.725414158
70941,0.725425451
70942,0.725436744
70943,0.725448036
70944,0.725459329
70945,0.725470622
70946,0.725481915
70947,0.725493207
70948,0.7255045
70949,0.725515793
70950,0.725527086
70951,0.725538378
70952,0.725549671
70953,0.725560964
70954,0.725572257
70955,0.725583549
70956,0.725594842
70957,0.725606135
70958,0.725617428
70959,0.72562872
70960,0.725640013
70961,0.725651306
70962,0.725662599
70963,0.725673891
70964,0.725685184
70965,0.725696477
70966,0.725707769
70967,0.725719062
70968,0.725730355
70969,0.725741648
70970,0.72575294
70971,0.725764233
70972,0.725775526
70973,0.725786819
70974,0.725798111
70975,0.725809404
70976,0.725820697
70977,0.72583199
70978,0.725843282
70979,0.725854575
70980,0.725865868
70981,0.725877161
70982,0.725888453
70983,0.725899746
70984,0.725911039
70985,0.725922332
70986,0.725933624
70987,0.725944917
70988,0.72595621
70989,0.725967503
70990,0.725978795
70991,0.725990088
70992,0.726001381
70993,0.726012674
70994,0.726023966
70995,0.726035259
70996,0.726046552
70997,0.726057845
70998,0.726069137
70999,0.72608043
71000,0.726091723
71001,0.726103016
71002,0.726114308
71003,0.726125601
71004,0.726136894
71005,0.726148187
71006,0.726159479
71007,0.726170772
71008,0.726182065
71009,0.726193358
71010,0.72620465
71011,0.726215943
71012,0.726227236
71013,0.726238529
71014,0.726249821
71015,0.726261114
71016,0.726272407
71017,0.7262837
71018,0.726294992
71019,0.726306285
71020,0.726317578
71021,0.72632887
71022,0.726340163
71023,0.726351456
71024,0.726362749
71025,0.726374041
71026,0.726385334
71027,0.726396627
71028,0.72640792
71029,0.726419212
71030,0.726430505
71031,0.726441798
71032,0.726453091
71033,0.726464383
71034,0.726475676
71035,0.726486969
71036,0.726498262
71037,0.726509554
71038,0.726520847
71039,0.72653214
71040,0.726543433
71041,0.726554725
71042,0.726566018
71043,0.726577311
71044,0.726588604
71045,0.726599896
71046,0.726611189
71047,0.726622482
71048,0.726633775
71049,0.726645067
71050,0.72665636
71051,0.726667653
71052,0.726678946
71053,0.726690238
71054,0.726701531
71055,0.726712824
71056,0.726724117
71057,0.726735409
71058,0.726746702
71059,0.726757995
71060,0.726769288
71061,0.72678058
71062,0.726791873
71063,0.726803166
71064,0.726814459
71065,0.726825751
71066,0.726837044
71067,0.726848337
71068,0.72685963
71069,0.726870922
71070,0.726882215
71071,0.726893508
71072,0.7269048
71073,0.726916093
71074,0.726927386
71075,0.726938679
71076,0.726949971
71077,0.726961264
71078,0.726972557
71079,0.72698385
71080,0.726995142
71081,0.727006435
71082,0.727017728
71083,0.727029021
71084,0.727040313
71085,0.727051606
71086,0.727062899
71087,0.727074192
71088,0.727085484
71089,0.727096777
71090,0.72710807
71091,0.727119363
71092,0.727130655
71093,0.727141948
71094,0.727153241
71095,0.727164534
71096,0.727175826
71097,0.727187119
71098,0.727198412
71099,0.727209705
71100,0.727220997
71101,0.72723229
71102,0.727243583
71103,0.727254876
71104,0.727266168
71105,0.727277461
71106,0.727288754
71107,0.727300047
71108,0.727311339
71109,0.727322632
71110,0.727333925
71111,0.727345218
71112,0.72735651
71113,0.727367803
71114,0.727379096
71115,0.727390389
71116,0.727401681
71117,0.727412974
71118,0.727424267
71119,0.72743556
71120,0.727446852
71121,0.727458145
71122,0.727469438
71123,0.72748073
71124,0.727492023
71125,0.727503316
71126,0.727514609
71127,0.727525901
71128,0.727537194
71129,0.727548487
71130,0.72755978
71131,0.727571072
71132,0.727582365
71133,0.727593658
71134,0.727604951
71135,0.727616243
71136,0.727627536
71137,0.727638829
71138,0.727650122
71139,0.727661414
71140,0.727672707
71141,0.727684
71142,0.727695293
71143,0.727706585
71144,0.727717878
71145,0.727729171
71146,0.727740464
71147,0.727751756
71148,0.727763049
71149,0.727774342
71150,0.727785635
71151,0.727796927
71152,0.72780822
71153,0.727819513
71154,0.727830806
71155,0.727842098
71156,0.727853391
71157,0.727864684
71158,0.727875977
71159,0.727887269
71160,0.727898562
71161,0.727909855
71162,0.727921148
71163,0.72793244
71164,0.727943733
71165,0.727955026
71166,0.727966319
71167,0.727977611
71168,0.727988904
71169,0.728000197
71170,0.72801149
71171,0.728022782
71172,0.728034075
71173,0.728045368
71174,0.728056661
71175,0.728067953
71176,0.728079246
71177,0.728090539
71178,0.728101831
71179,0.728113124
71180,0.728124417
71181,0.72813571
71182,0.728147002
71183,0.728158295
71184,0.728169588
71185,0.728180881
71186,0.728192173
71187,0.728203466
71188,0.728214759
71189,0.728226052
71190,0.728237344
71191,0.728248637
71192,0.72825993
71193,0.728271223
71194,0.728282515
71195,0.728293808
71196,0.728305101
71197,0.728316394
71198,0.728327686
71199,0.728338979
71200,0.728350272
71201,0.728361565
71202,0.728372857
71203,0.72838415
71204,0.728395443
71205,0.728406736
71206,0.728418028
71207,0.728429321
71208,0.728440614
71209,0.728451907
71210,0.728463199
71211,0.728474492
71212,0.728485785
71213,0.728497078
71214,0.72850837
71215,0.728519663
71216,0.728530956
71217,0.728542249
71218,0.728553541
71219,0.728564834
71220,0.728576127
71221,0.72858742
71222,0.728598712
71223,0.728610005
71224,0.728621298
71225,0.728632591
71226,0.728643883
71227,0.728655176
71228,0.728666469
71229,0.728677761
71230,0.728689054
71231,0.728700347
71232,0.72871164
71233,0.728722932
71234,0.728734225
71235,0.728745518
71236,0.728756811
71237,0.728768103
71238,0.728779396
71239,0.728790689
71240,0.728801982
71241,0.728813274
71242,0.728824567
71243,0.72883586
71244,0.728847153
71245,0.728858445
71246,0.728869738
71247,0.728881031
71248,0.728892324
71249,0.728903616
71250,0.728914909
71251,0.728926202
71252,0.728937495
71253,0.728948787
71254,0.72896008
71255,0.728971373
71256,0.728982666
71257,0.728993958
71258,0.729005251
71259,0.729016544
71260,0.729027837
71261,0.729039129
71262,0.729050422
71263,0.729061715
71264,0.729073008
71265,0.7290843
71266,0.729095593
71267,0.729106886
71268,0.729118179
71269,0.729129471
71270,0.729140764
71271,0.729152057
71272,0.72916335
71273,0.729174642
71274,0.729185935
71275,0.729197228
71276,0.729208521
71277,0.729219813
71278,0.729231106
71279,0.729242399
71280,0.729253692
71281,0.729264984
71282,0.729276277
71283,0.72928757
71284,0.729298862
71285,0.729310155
71286,0.729321448
71287,0.729332741
71288,0.729344033
71289,0.729355326
71290,0.729366619
71291,0.729377912
71292,0.729389204
71293,0.729400497
71294,0.72941179
71295,0.729423083
71296,0.729434375
71297,0.729445668
71298,0.729456961
71299,0.729468254
71300,0.729479546
71301,0.729490839
71302,0.729502132
71303,0.729513425
71304,0.729524717
71305,0.72953601
71306,0.729547303
71307,0.729558596
71308,0.729569888
71309,0.729581181
71310,0.729592474
71311,0.729603767
71312,0.729615059
71313,0.729626352
71314,0.729637645
71315,0.729648938
71316,0.72966023
71317,0.729671523
71318,0.729682816
71319,0.729694109
71320,0.729705401
71321,0.729716694
71322,0.729727987
71323,0.72973928
71324,0.729750572
71325,0.729761865
71326,0.729773158
71327,0.729784451
71328,0.729795743
71329,0.729807036
71330,0.729818329
71331,0.729829622
71332,0.729840914
71333,0.729852207
71334,0.7298635
71335,0.729874792
71336,0.729886085
71337,0.729897378
71338,0.729908671
71339,0.729919963
71340,0.729931256
71341,0.729942549
71342,0.729953842
71343,0.729965134
71344,0.729976427
71345,0.72998772
71346,0.729999013
71347,0.730010305
71348,0.730021598
71349,0.730032891
71350,0.730044184
71351,0.730055476
71352,0.730066769
71353,0.730078062
71354,0.730089355
71355,0.730100647
71356,0.73011194
71357,0.730123233
71358,0.730134526
71359,0.730145818
71360,0.730157111
71361,0.730168404
71362,0.730179697
71363,0.730190989
71364,0.730202282
71365,0.730213575
71366,0.730224868
71367,0.73023616
71368,0.730247453
71369,0.730258746
71370,0.730270039
71371,0.730281331
71372,0.730292624
71373,0.730303917
71374,0.73031521
71375,0.730326502
71376,0.730337795
71377,0.730349088
71378,0.730360381
71379,0.730371673
71380,0.730382966
71381,0.730394259
71382,0.730405552
71383,0.730416844
71384,0.730428137
71385,0.73043943
71386,0.730450723
71387,0.730462015
71388,0.730473308
71389,0.730484601
71390,0.730495893
71391,0.730507186
71392,0.730518479
71393,0.730529772
71394,0.730541064
71395,0.730552357
71396,0.73056365
71397,0.730574943
71398,0.730586235
71399,0.730597528
71400,0.730608821
71401,0.730620114
71402,0.730631406
71403,0.730642699
71404,0.730653992
71405,0.730665285
71406,0.730676577
71407,0.73068787
71408,0.730699163
71409,0.730710456
71410,0.730721748
71411,0.730733041
71412,0.730744334
71413,0.730755627
71414,0.730766919
71415,0.730778212
71416,0.730789505
71417,0.730800798
71418,0.73081209
71419,0.730823383
71420,0.730834676
71421,0.730845969
71422,0.730857261
71423,0.730868554
71424,0.730879847
71425,0.73089114
71426,0.730902432
71427,0.730913725
71428,0.730925018
71429,0.730936311
71430,0.730947603
71431,0.730958896
71432,0.730970189
71433,0.730981482
71434,0.730992774
71435,0.731004067
71436,0.73101536
71437,0.731026653
71438,0.731037945
71439,0.731049238
71440,0.731060531
71441,0.731071823
71442,0.731083116
71443,0.731094409
71444,0.731105702
71445,0.731116994
71446,0.731128287
71447,0.73113958
71448,0.731150873
71449,0.731162165
71450,0.731173458
71451,0.731184751
71452,0.731196044
71453,0.731207336
71454,0.731218629
71455,0.731229922
71456,0.731241215
71457,0.731252507
71458,0.7312638
71459,0.731275093
71460,0.731286386
71461,0.731297678
71462,0.731308971
71463,0.731320264
71464,0.731331557
71465,0.731342849
71466,0.731354142
71467,0.731365435
71468,0.731376728
71469,0.73138802
71470,0.731399313
71471,0.731410606
71472,0.731421899
71473,0.731433191
71474,0.731444484
71475,0.731455777
71476,0.73146707
71477,0.731478362
71478,0.731489655
71479,0.731500948
71480,0.731512241
71481,0.731523533
71482,0.731534826
71483,0.731546119
71484,0.731557412
71485,0.731568704
71486,0.731579997
71487,0.73159129
71488,0.731602583
71489,0.731613875
71490,0.731625168
71491,0.731636461
71492,0.731647754
71493,0.731659046
71494,0.731670339
71495,0.731681632
71496,0.731692924
71497,0.731704217
71498,0.73171551
71499,0.731726803
71500,0.731738095
71501,0.731749388
71502,0.731760681
71503,0.731771974
71504,0.731783266
71505,0.731794559
71506,0.731805852
71507,0.731817145
71508,0.731828437
71509,0.73183973
71510,0.731851023
71511,0.731862316
71512,0.731873608
71513,0.731884901
71514,0.731896194
71515,0.731907487
71516,0.731918779
71517,0.731930072
71518,0.731941365
71519,0.731952658
71520,0.73196395
71521,0.731975243
71522,0.731986536
71523,0.731997829
71524,0.732009121
71525,0.732020414
71526,0.732031707
71527,0.732043
71528,0.732054292
71529,0.732065585
71530,0.732076878
71531,0.732088171
71532,0.732099463
71533,0.732110756
71534,0.732122049
71535,0.732133342
71536,0.732144634
71537,0.732155927
71538,0.73216722
71539,0.732178513
71540,0.732189805
71541,0.732201098
71542,0.732212391
71543,0.732223684
71544,0.732234976
71545,0.732246269
71546,0.732257562
71547,0.732268854
71548,0.732280147
71549,0.73229144
71550,0.732302733
71551,0.732314025
71552,0.732325318
71553,0.732336611
71554,0.732347904
71555,0.732359196
71556,0.732370489
71557,0.732381782
71558,0.732393075
71559,0.732404367
71560,0.73241566
71561,0.732426953
71562,0.732438246
71563,0.732449538
71564,0.732460831
71565,0.732472124
71566,0.732483417
71567,0.732494709
71568,0.732506002
71569,0.732517295
71570,0.732528588
71571,0.73253988
71572,0.732551173
71573,0.732562466
71574,0.732573759
71575,0.732585051
71576,0.732596344
71577,0.732607637
71578,0.73261893
71579,0.732630222
71580,0.732641515
71581,0.732652808
71582,0.732664101
71583,0.732675393
71584,0.732686686
71585,0.732697979
71586,0.732709272
71587,0.732720564
71588,0.732731857
71589,0.73274315
71590,0.732754443
71591,0.732765735
71592,0.732777028
71593,0.732788321
71594,0.732799614
71595,0.732810906
71596,0.732822199
71597,0.732833492
71598,0.732844785
71599,0.732856077
71600,0.73286737
71601,0.732878663
71602,0.732889955
71603,0.732901248
71604,0.732912541
71605,0.732923834
71606,0.732935126
71607,0.732946419
71608,0.732957712
71609,0.732969005
71610,0.732980297
71611,0.73299159
71612,0.733002883
71613,0.733014176
71614,0.733025468
71615,0.733036761
71616,0.733048054
71617,0.733059347
71618,0.733070639
71619,0.733081932
71620,0.733093225
71621,0.733104518
71622,0.73311581
71623,0.733127103
71624,0.733138396
71625,0.733149689
71626,0.733160981
71627,0.733172274
71628,0.733183567
71629,0.73319486
71630,0.733206152
71631,0.733217445
71632,0.733228738
71633,0.733240031
71634,0.733251323
71635,0.733262616
71636,0.733273909
71637,0.733285202
71638,0.733296494
71639,0.733307787
71640,0.73331908
71641,0.733330373
71642,0.733341665
71643,0.733352958
71644,0.733364251
71645,0.733375544
71646,0.733386836
71647,0.733398129
71648,0.733409422
71649,0.733420715
71650,0.733432007
71651,0.7334433
71652,0.733454593
71653,0.733465885
71654,0.733477178
71655,0.733488471
71656,0.733499764
71657,0.733511056
71658,0.733522349
71659,0.733533642
71660,0.733544935
71661,0.733556227
71662,0.73356752
71663,0.733578813
71664,0.733590106
71665,0.733601398
71666,0.733612691
71667,0.733623984
71668,0.733635277
71669,0.733646569
71670,0.733657862
71671,0.733669155
71672,0.733680448
71673,0.73369174
71674,0.733703033
71675,0.733714326
71676,0.733725619
71677,0.733736911
71678,0.733748204
71679,0.733759497
71680,0.73377079
71681,0.733782082
71682,0.733793375
71683,0.733804668
71684,0.733815961
71685,0.733827253
71686,0.733838546
71687,0.733849839
71688,0.733861132
71689,0.733872424
71690,0.733883717
71691,0.73389501
71692,0.733906303
71693,0.733917595
71694,0.733928888
71695,0.733940181
71696,0.733951474
71697,0.733962766
71698,0.733974059
71699,0.733985352
71700,0.733996645
71701,0.734007937
71702,0.73401923
71703,0.734030523
71704,0.734041816
71705,0.734053108
71706,0.734064401
71707,0.734075694
71708,0.734086986
71709,0.734098279
71710,0.734109572
71711,0.734120865
71712,0.734132157
71713,0.73414345
71714,0.734154743
71715,0.734166036
71716,0.734177328
71717,0.734188621
71718,0.734199914
71719,0.734211207
71720,0.734222499
71721,0.734233792
71722,0.734245085
71723,0.734256378
71724,0.73426767
71725,0.734278963
71726,0.734290256
71727,0.734301549
71728,0.734312841
71729,0.734324134
71730,0.734335427
71731,0.73434672
71732,0.734358012
71733,0.734369305
71734,0.734380598
71735,0.734391891
71736,0.734403183
71737,0.734414476
71738,0.734425769
71739,0.734437062
71740,0.734448354
71741,0.734459647
71742,0.73447094
71743,0.734482233
71744,0.734493525
71745,0.734504818
71746,0.734516111
71747,0.734527404
71748,0.734538696
71749,0.734549989
71750,0.734561282
71751,0.734572575
71752,0.734583867
71753,0.73459516
71754,0.734606453
71755,0.734617746
71756,0.734629038
71757,0.734640331
71758,0.734651624
71759,0.734662916
71760,0.734674209
71761,0.734685502
71762,0.734696795
71763,0.734708087
71764,0.73471938
71765,0.734730673
71766,0.734741966
71767,0.734753258
71768,0.734764551
71769,0.734775844
71770,0.734787137
71771,0.734798429
71772,0.734809722
71773,0.734821015
71774,0.734832308
71775,0.7348436
71776,0.734854893
71777,0.734866186
71778,0.734877479
71779,0.734888771
71780,0.734900064
71781,0.734911357
71782,0.73492265
71783,0.734933942
71784,0.734945235
71785,0.734956528
71786,0.734967821
71787,0.734979113
71788,0.734990406
71789,0.735001699
71790,0.735012992
71791,0.735024284
71792,0.735035577
71793,0.73504687
71794,0.735058163
71795,0.735069455
71796,0.735080748
71797,0.735092041
71798,0.735103334
71799,0.735114626
71800,0.735125919
71801,0.735137212
71802,0.735148505
71803,0.735159797
71804,0.73517109
71805,0.735182383
71806,0.735193676
71807,0.735204968
71808,0.735216261
71809,0.735227554
71810,0.735238846
71811,0.735250139
71812,0.735261432
71813,0.735272725
71814,0.735284017
71815,0.73529531
71816,0.735306603
71817,0.735317896
71818,0.735329188
71819,0.735340481
71820,0.735351774
71821,0.735363067
71822,0.735374359
71823,0.735385652
71824,0.735396945
71825,0.735408238
71826,0.73541953
71827,0.735430823
71828,0.735442116
71829,0.735453409
71830,0.735464701
71831,0.735475994
71832,0.735487287
71833,0.73549858
71834,0.735509872
71835,0.735521165
71836,0.735532458
71837,0.735543751
71838,0.735555043
71839,0.735566336
71840,0.735577629
71841,0.735588922
71842,0.735600214
71843,0.735611507
71844,0.7356228
71845,0.735634093
71846,0.735645385
71847,0.735656678
71848,0.735667971
71849,0.735679264
71850,0.735690556
71851,0.735701849
71852,0.735713142
71853,0.735724435
71854,0.735735727
71855,0.73574702
71856,0.735758313
71857,0.735769606
71858,0.735780898
71859,0.735792191
71860,0.735803484
71861,0.735814777
71862,0.735826069
71863,0.735837362
71864,0.735848655
71865,0.735859947
71866,0.73587124
71867,0.735882533
71868,0.735893826
71869,0.735905118
71870,0.735916411
71871,0.735927704
71872,0.735938997
71873,0.735950289
71874,0.735961582
71875,0.735972875
71876,0.735984168
71877,0.73599546
71878,0.736006753
71879,0.736018046
71880,0.736029339
71881,0.736040631
71882,0.736051924
71883,0.736063217
71884,0.73607451
71885,0.736085802
71886,0.736097095
71887,0.736108388
71888,0.736119681
71889,0.736130973
71890,0.736142266
71891,0.736153559
71892,0.736164852
71893,0.736176144
71894,0.736187437
71895,0.73619873
71896,0.736210023
71897,0.736221315
71898,0.736232608
71899,0.736243901
71900,0.736255194
71901,0.736266486
71902,0.736277779
71903,0.736289072
71904,0.736300365
71905,0.736311657
71906,0.73632295
71907,0.736334243
71908,0.736345536
71909,0.736356828
71910,0.736368121
71911,0.736379414
71912,0.736390707
71913,0.736401999
71914,0.736413292
71915,0.736424585
71916,0.736435877
71917,0.73644717
71918,0.736458463
71919,0.736469756
71920,0.736481048
71921,0.736492341
71922,0.736503634
71923,0.736514927
71924,0.736526219
71925,0.736537512
71926,0.736548805
71927,0.736560098
71928,0.73657139
71929,0.736582683
71930,0.736593976
71931,0.736605269
71932,0.736616561
71933,0.736627854
71934,0.736639147
71935,0.73665044
71936,0.736661732
71937,0.736673025
71938,0.736684318
71939,0.736695611
71940,0.736706903
71941,0.736718196
71942,0.736729489
71943,0.736740782
71944,0.736752074
71945,0.736763367
71946,0.73677466
71947,0.736785953
71948,0.736797245
71949,0.736808538
71950,0.736819831
71951,0.736831124
71952,0.736842416
71953,0.736853709
71954,0.736865002
71955,0.736876295
71956,0.736887587
71957,0.73689888
71958,0.736910173
71959,0.736921466
71960,0.736932758
71961,0.736944051
71962,0.736955344
71963,0.736966637
71964,0.736977929
71965,0.736989222
71966,0.737000515
71967,0.737011808
71968,0.7370231
71969,0.737034393
71970,0.737045686
71971,0.737056978
71972,0.737068271
71973,0.737079564
71974,0.737090857
71975,0.737102149
71976,0.737113442
71977,0.737124735
71978,0.737136028
71979,0.73714732
71980,0.737158613
71981,0.737169906
71982,0.737181199
71983,0.737192491
71984,0.737203784
71985,0.737215077
71986,0.73722637
71987,0.737237662
71988,0.737248955
71989,0.737260248
71990,0.737271541
71991,0.737282833
71992,0.737294126
71993,0.737305419
71994,0.737316712
71995,0.737328004
71996,0.737339297
71997,0.73735059
71998,0.737361883
71999,0.737373175
72000,0.737384468
72001,0.737395761
72002,0.737407054
72003,0.737418346
72004,0.737429639
72005,0.737440932
72006,0.737452225
72007,0.737463517
72008,0.73747481
72009,0.737486103
72010,0.737497396
72011,0.737508688
72012,0.737519981
72013,0.737531274
72014,0.737542567
72015,0.737553859
72016,0.737565152
72017,0.737576445
72018,0.737587738
72019,0.73759903
72020,0.737610323
72021,0.737621616
72022,0.737632908
72023,0.737644201
72024,0.737655494
72025,0.737666787
72026,0.737678079
72027,0.737689372
72028,0.737700665
72029,0.737711958
72030,0.73772325
72031,0.737734543
72032,0.737745836
72033,0.737757129
72034,0.737768421
72035,0.737779714
72036,0.737791007
72037,0.7378023
72038,0.737813592
72039,0.737824885
72040,0.737836178
72041,0.737847471
72042,0.737858763
72043,0.737870056
72044,0.737881349
72045,0.737892642
72046,0.737903934
72047,0.737915227
72048,0.73792652
72049,0.737937813
72050,0.737949105
72051,0.737960398
72052,0.737971691
72053,0.737982984
72054,0.737994276
72055,0.738005569
72056,0.738016862
72057,0.738028155
72058,0.738039447
72059,0.73805074
72060,0.738062033
72061,0.738073326
72062,0.738084618
72063,0.738095911
72064,0.738107204
72065,0.738118497
72066,0.738129789
72067,0.738141082
72068,0.738152375
72069,0.738163668
72070,0.73817496
72071,0.738186253
72072,0.738197546
72073,0.738208839
72074,0.738220131
72075,0.738231424
72076,0.738242717
72077,0.738254009
72078,0.738265302
72079,0.738276595
72080,0.738287888
72081,0.73829918
72082,0.738310473
72083,0.738321766
72084,0.738333059
72085,0.738344351
72086,0.738355644
72087,0.738366937
72088,0.73837823
72089,0.738389522
72090,0.738400815
72091,0.738412108
72092,0.738423401
72093,0.738434693
72094,0.738445986
72095,0.738457279
72096,0.738468572
72097,0.738479864
72098,0.738491157
72099,0.73850245
72100,0.738513743
72101,0.738525035
72102,0.738536328
72103,0.738547621
72104,0.738558914
72105,0.738570206
72106,0.738581499
72107,0.738592792
72108,0.738604085
72109,0.738615377
72110,0.73862667
72111,0.738637963
72112,0.738649256
72113,0.738660548
72114,0.738671841
72115,0.738683134
72116,0.738694427
72117,0.738705719
72118,0.738717012
72119,0.738728305
72120,0.738739598
72121,0.73875089
72122,0.738762183
72123,0.738773476
72124,0.738784769
72125,0.738796061
72126,0.738807354
72127,0.738818647
72128,0.738829939
72129,0.738841232
72130,0.738852525
72131,0.738863818
72132,0.73887511
72133,0.738886403
72134,0.738897696
72135,0.738908989
72136,0.738920281
72137,0.738931574
72138,0.738942867
72139,0.73895416
72140,0.738965452
72141,0.738976745
72142,0.738988038
72143,0.738999331
72144,0.739010623
72145,0.739021916
72146,0.739033209
72147,0.739044502
72148,0.739055794
72149,0.739067087
72150,0.73907838
72151,0.739089673
72152,0.739100965
72153,0.739112258
72154,0.739123551
72155,0.739134844
72156,0.739146136
72157,0.739157429
72158,0.739168722
72159,0.739180015
72160,0.739191307
72161,0.7392026
72162,0.739213893
72163,0.739225186
72164,0.739236478
72165,0.739247771
72166,0.739259064
72167,0.739270357
72168,0.739281649
72169,0.739292942
72170,0.739304235
72171,0.739315528
72172,0.73932682
72173,0.739338113
72174,0.739349406
72175,0.739360699
72176,0.739371991
72177,0.739383284
72178,0.739394577
72179,0.73940587
72180,0.739417162
72181,0.739428455
72182,0.739439748
72183,0.73945104
72184,0.739462333
72185,0.739473626
72186,0.739484919
72187,0.739496211
72188,0.739507504
72189,0.739518797
72190,0.73953009
72191,0.739541382
72192,0.739552675
72193,0.739563968
72194,0.739575261
72195,0.739586553
72196,0.739597846
72197,0.739609139
72198,0.739620432
72199,0.739631724
72200,0.739643017
72201,0.73965431
72202,0.739665603
72203,0.739676895
72204,0.739688188
72205,0.739699481
72206,0.739710774
72207,0.739722066
72208,0.739733359
72209,0.739744652
72210,0.739755945
72211,0.739767237
72212,0.73977853
72213,0.739789823
72214,0.739801116
72215,0.739812408
72216,0.739823701
72217,0.739834994
72218,0.739846287
72219,0.739857579
72220,0.739868872
72221,0.739880165
72222,0.739891458
72223,0.73990275
72224,0.739914043
72225,0.739925336
72226,0.739936629
72227,0.739947921
72228,0.739959214
72229,0.739970507
72230,0.7399818
72231,0.739993092
72232,0.740004385
72233,0.740015678
72234,0.74002697
72235,0.740038263
72236,0.740049556
72237,0.740060849
72238,0.740072141
72239,0.740083434
72240,0.740094727
72241,0.74010602
72242,0.740117312
72243,0.740128605
72244,0.740139898
72245,0.740151191
72246,0.740162483
72247,0.740173776
72248,0.740185069
72249,0.740196362
72250,0.740207654
72251,0.740218947
72252,0.74023024
72253,0.740241533
72254,0.740252825
72255,0.740264118
72256,0.740275411
72257,0.740286704
72258,0.740297996
72259,0.740309289
72260,0.740320582
72261,0.740331875
72262,0.740343167
72263,0.74035446
72264,0.740365753
72265,0.740377046
72266,0.740388338
72267,0.740399631
72268,0.740410924
72269,0.740422217
72270,0.740433509
72271,0.740444802
72272,0.740456095
72273,0.740467388
72274,0.74047868
72275,0.740489973
72276,0.740501266
72277,0.740512559
72278,0.740523851
72279,0.740535144
72280,0.740546437
72281,0.74055773
72282,0.740569022
72283,0.740580315
72284,0.740591608
72285,0.740602901
72286,0.740614193
72287,0.740625486
72288,0.740636779
72289,0.740648071
72290,0.740659364
72291,0.740670657
72292,0.74068195
72293,0.740693242
72294,0.740704535
72295,0.740715828
72296,0.740727121
72297,0.740738413
72298,0.740749706
72299,0.740760999
72300,0.740772292
72301,0.740783584
72302,0.740794877
72303,0.74080617
72304,0.740817463
72305,0.740828755
72306,0.740840048
72307,0.740851341
72308,0.740862634
72309,0.740873926
72310,0.740885219
72311,0.740896512
72312,0.740907805
72313,0.740919097
72314,0.74093039
72315,0.740941683
72316,0.740952976
72317,0.740964268
72318,0.740975561
72319,0.740986854
72320,0.740998147
72321,0.741009439
72322,0.741020732
72323,0.741032025
72324,0.741043318
72325,0.74105461
72326,0.741065903
72327,0.741077196
72328,0.741088489
72329,0.741099781
72330,0.741111074
72331,0.741122367
72332,0.74113366
72333,0.741144952
72334,0.741156245
72335,0.741167538
72336,0.741178831
72337,0.741190123
72338,0.741201416
72339,0.741212709
72340,0.741224001
72341,0.741235294
72342,0.741246587
72343,0.74125788
72344,0.741269172
72345,0.741280465
72346,0.741291758
72347,0.741303051
72348,0.741314343
72349,0.741325636
72350,0.741336929
72351,0.741348222
72352,0.741359514
72353,0.741370807
72354,0.7413821
72355,0.741393393
72356,0.741404685
72357,0.741415978
72358,0.741427271
72359,0.741438564
72360,0.741449856
72361,0.741461149
72362,0.741472442
72363,0.741483735
72364,0.741495027
72365,0.74150632
72366,0.741517613
72367,0.741528906
72368,0.741540198
72369,0.741551491
72370,0.741562784
72371,0.741574077
72372,0.741585369
72373,0.741596662
72374,0.741607955
72375,0.741619248
72376,0.74163054
72377,0.741641833
72378,0.741653126
72379,0.741664419
72380,0.741675711
72381,0.741687004
72382,0.741698297
72383,0.74170959
72384,0.741720882
72385,0.741732175
72386,0.741743468
72387,0.741754761
72388,0.741766053
72389,0.741777346
72390,0.741788639
72391,0.741799932
72392,0.741811224
72393,0.741822517
72394,0.74183381
72395,0.741845102
