tsec,soc,TdegC
68204,0.625407129,23.9664776
68205,0.625405644,23.9662845
68206,0.625404104,23.9660913
68207,0.625402569,23.9658982
68208,0.625400936,23.9657051
68209,0.625399347,23.9655121
68210,0.625397734,23.9653191
68211,0.625396117,23.9651262
68212,0.625394584,23.9649333
68213,0.625392996,23.9647404
68214,0.625391408,23.9645476
68215,0.625389817,23.9643548
68216,0.625388251,23.964162
68217,0.625386697,23.9639693
68218,0.625385165,23.9637766
68219,0.625383642,23.963584
68220,0.625382019,23.9633914
68221,0.625380458,23.9631988
68222,0.625378882,23.9630063
68223,0.625377373,23.9628138
68224,0.62537583,23.9626213
68225,0.625374251,23.9624289
68226,0.625372701,23.9622365
68227,0.625371147,23.9620442
68228,0.625369612,23.9618519
68229,0.625368056,23.9616596
68230,0.625366488,23.9614674
68231,0.625364919,23.9612752
68232,0.625363391,23.9610831
68233,0.625361812,23.960891
68234,0.625360262,23.9606989
68235,0.625358734,23.9605069
68236,0.625357214,23.9603149
68237,0.625355656,23.9601229
68238,0.62535409,23.959931
68239,0.625352556,23.9597392
68240,0.625351008,23.9595473
68241,0.625349472,23.9593555
68242,0.625347922,23.9591638
68243,0.625344955,23.9589723
68244,0.625320395,23.9588115
68245,0.625250809,23.9588065
68246,0.625156136,23.9589569
68247,0.62503447,23.9593297
68248,0.624886287,23.9599728
68249,0.624771613,23.9603023
68250,0.624715538,23.9602322
68251,0.624669965,23.9601201
68252,0.624613361,23.9600497
68253,0.624539691,23.9600671
68254,0.624445215,23.9602145
68255,0.62434226,23.9604249
68256,0.624265913,23.9604594
68257,0.624222573,23.9603397
68258,0.624208265,23.9601629
68259,0.624212515,23.9599756
68260,0.62425602,23.9598538
68261,0.624328087,23.9598525
68262,0.624365079,23.9597217
68263,0.624432368,23.9596932
68264,0.624479874,23.9595899
68265,0.62449647,23.9594094
68266,0.624530116,23.9592584
68267,0.624553914,23.9590876
68268,0.624560898,23.9588989
68269,0.624558803,23.9587074
68270,0.624556911,23.9585158
68271,0.624555076,23.9583242
68272,0.624553265,23.9581327
68273,0.624551448,23.9579412
68274,0.624549623,23.9577498
68275,0.624547814,23.9575584
68276,0.624546045,23.957367
68277,0.624544263,23.9571756
68278,0.624542502,23.9569844
68279,0.624532351,23.9568001
68280,0.624486004,23.9566938
68281,0.624411837,23.9567124
68282,0.624342424,23.956704
68283,0.624274841,23.9566861
68284,0.624211903,23.9566453
68285,0.624159484,23.9565675
68286,0.624130919,23.9564073
68287,0.624121487,23.956222
68288,0.624121526,23.9560308
68289,0.62412134,23.9558397
68290,0.624118367,23.9556489
68291,0.624099118,23.9554737
68292,0.62409367,23.9552848
68293,0.624098028,23.9550948
68294,0.62410639,23.9549065
68295,0.624102232,23.9547167
68296,0.624095088,23.9545288
68297,0.624092449,23.9543381
68298,0.62409001,23.9541475
68299,0.624087946,23.9539569
68300,0.624085894,23.9537663
68301,0.624083882,23.9535757
68302,0.62408184,23.9533851
68303,0.624079818,23.9531946
68304,0.624077841,23.9530042
68305,0.624075877,23.9528137
68306,0.624073978,23.9526233
68307,0.624072135,23.9524329
68308,0.624070291,23.9522426
68309,0.624068448,23.9520523
68310,0.62406664,23.951862
68311,0.624064802,23.9516718
68312,0.624063041,23.9514816
68313,0.624061256,23.9512915
68314,0.624059487,23.9511013
68315,0.624057709,23.9509113
68316,0.624055894,23.9507212
68317,0.624054159,23.9505312
68318,0.624052397,23.9503412
68319,0.624050605,23.9501513
68320,0.624048844,23.9499614
68321,0.624047091,23.9497716
68322,0.624045317,23.9495817
68323,0.624043535,23.949392
68324,0.624041084,23.9492024
68325,0.624027028,23.9490229
68326,0.623980516,23.9489179
68327,0.623911842,23.9489086
68328,0.623818615,23.9490518
68329,0.623693149,23.9494642
68330,0.623546866,23.9500909
68331,0.623432199,23.9504039
68332,0.62335603,23.950438
68333,0.623326422,23.9502976
68334,0.623324027,23.9501078
68335,0.623393069,23.950137
68336,0.62350896,23.9504317
68337,0.623634651,23.9508115
68338,0.623749776,23.9511015
68339,0.623846121,23.9512469
68340,0.623906301,23.9511949
68341,0.623913826,23.9510104
68342,0.623911945,23.9508203
68343,0.623910107,23.9506303
68344,0.623908287,23.9504403
68345,0.623906531,23.9502504
68346,0.623904751,23.9500605
68347,0.623902979,23.9498706
68348,0.623901183,23.9496808
68349,0.623899449,23.949491
68350,0.623897706,23.9493012
68351,0.623896048,23.9491115
68352,0.623894391,23.9489218
68353,0.623892695,23.9487321
68354,0.623890123,23.9485427
68355,0.623872256,23.9483691
68356,0.623815311,23.9483072
68357,0.623725625,23.9484261
68358,0.623603871,23.9488029
68359,0.623448856,23.9495293
68360,0.623261926,23.950669
68361,0.623104773,23.9514226
68362,0.622959413,23.9520346
68363,0.6228222,23.9525599
68364,0.622724475,23.9527577
68365,0.622700057,23.9526
68366,0.622683344,23.9524201
68367,0.622664909,23.952243
68368,0.62260053,23.9522224
68369,0.622476055,23.9526324
68370,0.62234123,23.9531404
68371,0.622195612,23.9537591
68372,0.622012117,23.9548504
68373,0.621802151,23.9563341
68374,0.621585924,23.9579174
68375,0.621373483,23.9594387
68376,0.621164244,23.9609083
68377,0.620955189,23.9623746
68378,0.62074782,23.9638138
68379,0.620540004,23.9652597
68380,0.620334279,23.9666733
68381,0.620176104,23.9674379
68382,0.620046445,23.9678827
68383,0.619921478,23.9682817
68384,0.619790554,23.9687384
68385,0.619655375,23.9692378
68386,0.619514017,23.9698022
68387,0.619383732,23.970253
68388,0.61924845,23.970754
68389,0.619105685,23.971333
68390,0.618979024,23.9717589
68391,0.618867071,23.9720411
68392,0.618762053,23.9722772
68393,0.618691096,23.9722753
68394,0.618598554,23.9724066
68395,0.618482513,23.9727263
68396,0.618371133,23.9730038
68397,0.618256158,23.973312
68398,0.618175679,23.9733806
68399,0.61814194,23.9732337
68400,0.618141152,23.97304
68401,0.6181753,23.9728884
68402,0.618205427,23.9727266
68403,0.618236065,23.9725676
68404,0.618281808,23.9724485
68405,0.618319639,23.9723067
68406,0.618332558,23.9721219
68407,0.618330248,23.9719277
68408,0.618327401,23.9717336
68409,0.618325556,23.9715394
68410,0.618323689,23.9713453
68411,0.618321896,23.9711512
68412,0.618320056,23.9709571
68413,0.618318312,23.970763
68414,0.618316711,23.970569
68415,0.618315099,23.970375
68416,0.618312738,23.9701812
68417,0.618287389,23.9700161
68418,0.618230174,23.9699495
68419,0.618141806,23.970055
68420,0.618021121,23.9704168
68421,0.617868793,23.9711062
68422,0.617683837,23.9722129
68423,0.617467092,23.9738032
68424,0.617266792,23.9751724
68425,0.617203325,23.9751665
68426,0.617198766,23.9749725
68427,0.617174603,23.9748067
68428,0.617127456,23.9746961
68429,0.617055403,23.9747074
68430,0.616938828,23.9750335
68431,0.616763134,23.9760252
68432,0.616538679,23.9777414
68433,0.616313655,23.9794656
68434,0.61609187,23.9811345
68435,0.615871879,23.9827728
68436,0.615653017,23.984392
68437,0.615439201,23.9859279
68438,0.615266819,23.9869016
68439,0.6151765,23.9870184
68440,0.615091017,23.9871006
68441,0.614979783,23.9873757
68442,0.614850088,23.987816
68443,0.614717962,23.98828
68444,0.614600927,23.9886025
68445,0.614499254,23.9887974
68446,0.614402322,23.9889558
68447,0.614305374,23.9891141
68448,0.61424052,23.9891026
68449,0.614229093,23.9889111
68450,0.614226132,23.9887137
68451,0.614220427,23.9885173
68452,0.614217279,23.98832
68453,0.614220613,23.9881272
68454,0.614269202,23.9880162
68455,0.614333042,23.9879653
68456,0.614425325,23.9880901
68457,0.614538669,23.9883574
68458,0.614624465,23.9884259
68459,0.614691215,23.9883894
68460,0.614741138,23.9882822
68461,0.614774603,23.9881261
68462,0.614784059,23.9879332
68463,0.614782318,23.9877357
68464,0.614780393,23.9875383
68465,0.614778548,23.987341
68466,0.6147767,23.9871437
68467,0.614774945,23.9869464
68468,0.614773194,23.9867491
68469,0.614771444,23.9865519
68470,0.614769721,23.9863547
68471,0.614767987,23.9861576
68472,0.61476625,23.9859605
68473,0.614764057,23.9857635
68474,0.614750225,23.985577
68475,0.61470255,23.9854682
68476,0.614633523,23.985453
68477,0.614542852,23.9855693
68478,0.614429107,23.9858643
68479,0.614386354,23.985791
68480,0.614385412,23.9855944
68481,0.614444462,23.9855495
68482,0.614564426,23.9858714
68483,0.614661506,23.9860168
68484,0.614724071,23.9859644
68485,0.614745075,23.9857877
68486,0.614744337,23.9855908
68487,0.614742106,23.9853939
68488,0.614740135,23.9851969
68489,0.614738265,23.9850001
68490,0.61473638,23.9848032
68491,0.614734507,23.9846064
68492,0.614732666,23.9844096
68493,0.614730863,23.9842129
68494,0.614729138,23.9840162
68495,0.6147274,23.9838195
68496,0.614725722,23.9836229
68497,0.614723561,23.9834263
68498,0.614720395,23.9832301
68499,0.614716333,23.9830341
68500,0.61470808,23.9828403
68501,0.614682704,23.9826709
68502,0.614632748,23.9825701
68503,0.614563674,23.9825558
68504,0.61447294,23.9826731
68505,0.614357852,23.9829803
68506,0.61423108,23.9833939
68507,0.614142972,23.9834958
68508,0.614103149,23.9833737
68509,0.614096298,23.9831788
68510,0.614089507,23.982984
68511,0.614082655,23.9827892
68512,0.614084487,23.9826028
68513,0.614171545,23.9826938
68514,0.61420981,23.9825516
68515,0.614284407,23.9825801
68516,0.614409041,23.9829426
68517,0.614486975,23.9830193
68518,0.614541745,23.9829518
68519,0.614668758,23.9833368
68520,0.614774036,23.9835392
68521,0.614895424,23.9838826
68522,0.615060814,23.9846702
68523,0.615225375,23.9854475
68524,0.615379836,23.9861096
68525,0.615494798,23.9863979
68526,0.615580872,23.9864677
68527,0.615653177,23.9864603
68528,0.615689561,23.986317
68529,0.615691619,23.986121
68530,0.615686184,23.9859249
68531,0.615680397,23.985729
68532,0.615674687,23.9855331
68533,0.615669123,23.9853372
68534,0.615663634,23.9851413
68535,0.61565814,23.9849454
68536,0.61565259,23.9847496
68537,0.61564709,23.9845539
68538,0.615641618,23.9843581
68539,0.615636104,23.9841624
68540,0.615630649,23.9839667
68541,0.615625202,23.9837711
68542,0.615619767,23.9835755
68543,0.615614368,23.9833799
68544,0.615608917,23.9831843
68545,0.615603473,23.9829888
68546,0.615598039,23.9827934
68547,0.615592603,23.982598
68548,0.615587185,23.9824026
68549,0.615581809,23.9822072
68550,0.615576366,23.9820119
68551,0.615570952,23.9818166
68552,0.615565491,23.9816214
68553,0.615560062,23.9814262
68554,0.615554595,23.9812311
68555,0.615549176,23.981036
68556,0.615543779,23.9808409
68557,0.615538392,23.9806459
68558,0.615532969,23.9804509
68559,0.615527634,23.9802559
68560,0.615522248,23.980061
68561,0.615516797,23.9798661
68562,0.615511378,23.9796712
68563,0.615505915,23.9794765
68564,0.61550051,23.9792817
68565,0.61549502,23.979087
68566,0.615489539,23.9788923
68567,0.615484151,23.9786977
68568,0.6154788,23.978503
68569,0.615473436,23.9783085
68570,0.615467446,23.9781142
68571,0.615453903,23.9779262
68572,0.615417448,23.9777837
68573,0.615357417,23.977726
68574,0.615279012,23.9777647
68575,0.615180525,23.9779383
68576,0.615080026,23.9781273
68577,0.615016587,23.9780987
68578,0.61499785,23.9779168
68579,0.614991176,23.977723
68580,0.615093114,23.9780135
68581,0.615224777,23.9784429
68582,0.615318998,23.9785784
68583,0.615338864,23.9784145
68584,0.615323225,23.978231
68585,0.61528657,23.978091
68586,0.615273597,23.977902
68587,0.615249807,23.9777312
68588,0.615215563,23.9775827
68589,0.615222515,23.9773944
68590,0.615230307,23.9772035
68591,0.615227892,23.9770083
68592,0.615225538,23.9768131
68593,0.615223468,23.976618
68594,0.615221407,23.9764228
68595,0.615219429,23.9762277
68596,0.615217424,23.9760326
68597,0.615215401,23.9758376
68598,0.615213499,23.9756426
68599,0.615211617,23.9754476
68600,0.615209752,23.9752527
68601,0.615207889,23.9750578
68602,0.615203674,23.9748636
68603,0.615185001,23.9746839
68604,0.615140913,23.9745648
68605,0.615081562,23.9745041
68606,0.615063027,23.974337
68607,0.615063612,23.974143
68608,0.615032137,23.9739996
68609,0.614918158,23.9743118
68610,0.614761541,23.9750515
68611,0.614585647,23.9760296
68612,0.614409258,23.9770166
68613,0.614259041,23.9776772
68614,0.61411408,23.9782783
68615,0.61396396,23.9789376
68616,0.613801376,23.9797439
68617,0.613639744,23.9805389
68618,0.613516767,23.9809192
68619,0.613452183,23.9808887
68620,0.613381786,23.9808846
68621,0.613286625,23.9810362
68622,0.613205839,23.9810875
68623,0.613129075,23.9811185
68624,0.61306459,23.9810869
68625,0.613001335,23.9810462
68626,0.612940853,23.9809894
68627,0.61285864,23.9810521
68628,0.61276873,23.981163
68629,0.612656421,23.9814455
68630,0.612540677,23.9817575
68631,0.612436844,23.9819711
68632,0.612375436,23.9819334
68633,0.612352245,23.9817578
68634,0.612335672,23.9815752
68635,0.612357008,23.9814181
68636,0.612456194,23.981583
68637,0.612591364,23.9820472
68638,0.612689445,23.9822158
68639,0.612768403,23.9822458
68640,0.612842084,23.982249
68641,0.612871663,23.9820927
68642,0.612870361,23.9818964
68643,0.612867834,23.9817003
68644,0.612866036,23.9815041
68645,0.612864279,23.9813079
68646,0.612862508,23.9811118
68647,0.612860751,23.9809157
68648,0.612858941,23.9807197
68649,0.612857145,23.9805237
68650,0.612855394,23.9803277
68651,0.612853684,23.9801318
68652,0.612851921,23.9799359
68653,0.612842356,23.9797448
68654,0.612804832,23.9796056
68655,0.612733926,23.979604
68656,0.61262989,23.979822
68657,0.612494726,23.9803217
68658,0.612329886,23.9811577
68659,0.612171702,23.9819124
68660,0.612011198,23.9826925
68661,0.611903232,23.982961
68662,0.611893688,23.9827738
68663,0.611864755,23.9826188
68664,0.611837187,23.9824633
68665,0.611867191,23.9823271
68666,0.611993265,23.982724
68667,0.612136267,23.9832631
68668,0.612211728,23.9833362
68669,0.612262307,23.9832389
68670,0.612341061,23.9832659
68671,0.612425175,23.9833262
68672,0.612472252,23.9832166
68673,0.612477774,23.9830231
68674,0.612475642,23.9828267
68675,0.612473723,23.9826303
68676,0.612471756,23.9824339
68677,0.612469838,23.9822376
68678,0.612467965,23.9820413
68679,0.612466087,23.981845
68680,0.612464318,23.9816488
68681,0.612462559,23.9814526
68682,0.612460764,23.9812564
68683,0.61245903,23.9810603
68684,0.612457249,23.9808643
68685,0.612455432,23.9806682
68686,0.612453673,23.9804722
68687,0.612450371,23.9802766
68688,0.612441958,23.9800835
68689,0.612435344,23.9798899
68690,0.612433119,23.9796941
68691,0.612430902,23.9794984
68692,0.6124287,23.9793027
68693,0.61242654,23.979107
68694,0.612424384,23.9789114
68695,0.612422358,23.9787158
68696,0.612420358,23.9785202
68697,0.612418362,23.9783247
68698,0.612416439,23.9781292
68699,0.61241444,23.9779337
68700,0.612412487,23.9777383
68701,0.612410617,23.9775429
68702,0.612408742,23.9773476
68703,0.61240686,23.9771522
68704,0.612404957,23.976957
68705,0.612403043,23.9767617
68706,0.612401178,23.9765665
68707,0.612399295,23.9763714
68708,0.612397376,23.9761763
68709,0.612395479,23.9759812
68710,0.612392099,23.9757865
68711,0.61236637,23.975622
68712,0.612307951,23.9755577
68713,0.612229718,23.975596
68714,0.612143964,23.9756812
68715,0.612092294,23.9755991
68716,0.612088944,23.9754046
68717,0.612106244,23.9752348
68718,0.612186019,23.9752719
68719,0.612274673,23.9753598
68720,0.612358649,23.9754193
68721,0.612424675,23.9753817
68722,0.6124737,23.9752741
68723,0.612492021,23.9750963
68724,0.612490432,23.9749014
68725,0.612488486,23.9747066
68726,0.612486753,23.9745118
68727,0.612484988,23.974317
68728,0.612482252,23.9741225
68729,0.612466949,23.9739387
68730,0.612421585,23.9738246
68731,0.612350832,23.9738215
68732,0.612259279,23.9739453
68733,0.612172424,23.9740366
68734,0.612117537,23.973968
68735,0.612113986,23.973774
68736,0.612113265,23.9735799
68737,0.612141965,23.9734173
68738,0.612157788,23.9732396
68739,0.612155197,23.9730452
68740,0.612161706,23.9728545
68741,0.612189459,23.9726918
68742,0.612240996,23.9725944
68743,0.612318034,23.9726165
68744,0.612397322,23.9726489
68745,0.612503422,23.9728621
68746,0.61259428,23.9729655
68747,0.612654103,23.9729066
68748,0.612663294,23.972719
68749,0.612661038,23.9725246
68750,0.612659007,23.9723303
68751,0.612657281,23.972136
68752,0.612655539,23.9719417
68753,0.612653848,23.9717474
68754,0.612652141,23.9715532
68755,0.612650526,23.971359
68756,0.612648944,23.9711649
68757,0.612647328,23.9709707
68758,0.612645637,23.9707767
68759,0.61264403,23.9705826
68760,0.612642388,23.9703886
68761,0.612640782,23.9701947
68762,0.612639194,23.9700008
68763,0.612637611,23.9698069
68764,0.612636055,23.969613
68765,0.612631473,23.96942
68766,0.612617045,23.9692351
68767,0.612575944,23.9691084
68768,0.612503905,23.9691146
68769,0.612405909,23.9692863
68770,0.61229178,23.9695865
68771,0.612172009,23.9699367
68772,0.612066168,23.970172
68773,0.611989348,23.9702054
68774,0.611942038,23.9701077
68775,0.611938948,23.9699144
68776,0.612016084,23.9699626
68777,0.612103613,23.9700575
68778,0.612152402,23.9699494
68779,0.612175454,23.9697869
68780,0.612152328,23.9696312
68781,0.612062429,23.9697453
68782,0.611966651,23.9698993
68783,0.611884902,23.9699626
68784,0.611872266,23.9697847
68785,0.611879378,23.9695968
68786,0.611914659,23.9694495
68787,0.61196851,23.9693607
68788,0.61199656,23.9692196
68789,0.611998112,23.9690282
68790,0.612059147,23.9690093
68791,0.612108474,23.9689509
68792,0.612107394,23.9687578
68793,0.61208956,23.9685797
68794,0.612057963,23.9684241
68795,0.611997944,23.9683753
68796,0.611908756,23.9684854
68797,0.611803062,23.9687162
68798,0.611670967,23.9691868
68799,0.611626998,23.9691418
68800,0.611686999,23.9691186
68801,0.611785692,23.9692757
68802,0.611864031,23.9693045
68803,0.611921749,23.9692312
68804,0.611963724,23.9691026
68805,0.611976169,23.9689183
68806,0.61197394,23.9687248
68807,0.611971835,23.9685312
68808,0.611969983,23.9683376
68809,0.611968186,23.9681441
68810,0.611966385,23.9679506
68811,0.611964559,23.9677572
68812,0.611962782,23.9675638
68813,0.611961016,23.9673704
68814,0.611959296,23.9671771
68815,0.611957551,23.9669838
68816,0.611955818,23.9667905
68817,0.61195406,23.9665973
68818,0.611952257,23.9664041
68819,0.611950515,23.966211
68820,0.611948804,23.9660178
68821,0.611947014,23.9658248
68822,0.611945222,23.9656318
68823,0.611943445,23.9654388
68824,0.611941685,23.9652458
68825,0.611939881,23.9650529
68826,0.611938123,23.96486
68827,0.611936368,23.9646672
68828,0.611934652,23.9644744
68829,0.61193293,23.9642816
68830,0.611931155,23.9640889
68831,0.611929414,23.9638962
68832,0.611927675,23.9637036
68833,0.611925959,23.963511
68834,0.611924246,23.9633184
68835,0.611922512,23.9631259
68836,0.611920725,23.9629334
68837,0.611919003,23.9627409
68838,0.611917273,23.9625485
68839,0.611915537,23.9623562
68840,0.611913783,23.9621638
68841,0.611912053,23.9619715
68842,0.611910282,23.9617793
68843,0.611908537,23.961587
68844,0.611906813,23.9613949
68845,0.611905104,23.9612027
68846,0.611894395,23.9610167
68847,0.611859753,23.9608722
68848,0.611789496,23.9608727
68849,0.611682377,23.9611198
68850,0.611539344,23.9617075
68851,0.611369039,23.9626164
68852,0.611243466,23.9630335
68853,0.611166266,23.9630797
68854,0.611157431,23.962894
68855,0.611154536,23.9627018
68856,0.611149807,23.9625104
68857,0.611109406,23.962388
68858,0.611045859,23.9623496
68859,0.610945865,23.9625491
68860,0.610796651,23.9632025
68861,0.610652145,23.9638047
68862,0.61058017,23.9638609
68863,0.610576918,23.9636686
68864,0.610576569,23.9634769
68865,0.610593317,23.9632943
68866,0.610641723,23.9632194
68867,0.610753393,23.9634759
68868,0.610845411,23.9635887
68869,0.610928107,23.9636422
68870,0.611021946,23.9637685
68871,0.6111265,23.9639692
68872,0.611212911,23.9640488
68873,0.61126399,23.9639541
68874,0.611272967,23.9637671
68875,0.611271084,23.9635745
68876,0.611269024,23.963382
68877,0.61126727,23.9631895
68878,0.611265566,23.962997
68879,0.611263877,23.9628045
68880,0.611262184,23.9626121
68881,0.611260531,23.9624197
68882,0.611258966,23.9622273
68883,0.611257358,23.962035
68884,0.611255746,23.9618427
68885,0.611250893,23.9616513
68886,0.611232815,23.9614735
68887,0.611183108,23.9613788
68888,0.611101191,23.9614441
68889,0.61098742,23.961746
68890,0.610853078,23.9622383
68891,0.61073501,23.9625798
68892,0.610672036,23.9625405
68893,0.61063564,23.9624113
68894,0.610632651,23.9622193
68895,0.610630026,23.9620271
68896,0.610627264,23.961835
68897,0.610624338,23.961643
68898,0.610620514,23.9614514
68899,0.610580759,23.9613275
68900,0.610519622,23.9612779
68901,0.610453038,23.9612538
68902,0.610383017,23.9612475
68903,0.610312758,23.9612426
68904,0.610255605,23.9611745
68905,0.610240202,23.9610027
68906,0.610268159,23.9608647
68907,0.610352836,23.9609403
68908,0.610450469,23.9610911
68909,0.610542745,23.9612054
68910,0.610642843,23.9613738
68911,0.610691744,23.9612835
68912,0.610723897,23.9611285
68913,0.61075905,23.9609812
68914,0.610809977,23.9608839
68915,0.610860312,23.9607832
68916,0.610877199,23.960617
68917,0.610826674,23.9605628
68918,0.610712517,23.9608657
68919,0.61061119,23.961071
68920,0.61060038,23.9608911
68921,0.610629999,23.9607598
68922,0.610729649,23.9609265
68923,0.610822681,23.9610463
68924,0.610904606,23.9610988
68925,0.610934426,23.9609489
68926,0.610933666,23.9607569
68927,0.610931589,23.960565
68928,0.610929839,23.960373
68929,0.610928142,23.960181
68930,0.610926415,23.9599891
68931,0.610924663,23.9597973
68932,0.610922996,23.9596054
68933,0.610921436,23.9594136
68934,0.610919875,23.9592219
68935,0.610917953,23.9590302
68936,0.61091525,23.9588387
68937,0.610911361,23.9586475
68938,0.610906898,23.9584565
68939,0.610901844,23.9582658
68940,0.61089663,23.9580752
68941,0.610891375,23.9578847
68942,0.61088609,23.9576942
68943,0.610880782,23.9575037
68944,0.610872291,23.9573151
68945,0.610852908,23.9571396
68946,0.610809426,23.9570214
68947,0.610743989,23.9569941
68948,0.610654667,23.9571073
68949,0.610542286,23.9573964
68950,0.610407713,23.9578934
68951,0.610307731,23.9581542
68952,0.610298367,23.9579669
68953,0.610301916,23.9577815
68954,0.6103503,23.9576753
68955,0.610437041,23.9577738
68956,0.610563734,23.958163
68957,0.610712808,23.9587715
68958,0.610862129,23.9593828
68959,0.610987172,23.959756
68960,0.611088871,23.9599367
68961,0.611170191,23.9599862
68962,0.611208704,23.9598508
68963,0.611214319,23.9596653
68964,0.611199349,23.9594843
68965,0.611162499,23.9593446
68966,0.611109618,23.9592592
68967,0.611054333,23.9591834
68968,0.610998559,23.9591095
68969,0.610952476,23.9590018
68970,0.610945032,23.9588125
68971,0.610941007,23.9586224
68972,0.610990933,23.9585323
68973,0.611083082,23.9586586
68974,0.611231731,23.959264
68975,0.611314097,23.9593583
68976,0.611353639,23.9592227
68977,0.611433666,23.9592822
68978,0.611520151,23.9593632
68979,0.611562391,23.9592446
68980,0.611564331,23.9590542
68981,0.611558573,23.9588636
68982,0.611552859,23.9586731
68983,0.611547294,23.9584826
68984,0.611541665,23.9582921
68985,0.611536096,23.9581016
68986,0.611530522,23.9579112
68987,0.61152402,23.9577213
68988,0.611505537,23.9575451
68989,0.611458057,23.9574412
68990,0.611390055,23.9574265
68991,0.611301181,23.9575361
68992,0.611189544,23.9578194
68993,0.611082168,23.958083
68994,0.611038082,23.9579814
68995,0.611012663,23.9578149
68996,0.611002762,23.9576293
68997,0.611048672,23.9575388
68998,0.611137473,23.957665
68999,0.61113932,23.9574769
69000,0.611098844,23.9573581
69001,0.611037496,23.9573099
69002,0.611015306,23.9571476
69003,0.611050722,23.9570478
69004,0.611192764,23.9575972
69005,0.611225477,23.9574988
69006,0.611244865,23.9573301
69007,0.611345036,23.9575121
69008,0.611376509,23.9574017
69009,0.611393382,23.957225
69010,0.611481451,23.9573197
69011,0.611494988,23.9571425
69012,0.611496827,23.956954
69013,0.611508297,23.9567806
69014,0.611585009,23.9568042
69015,0.611667404,23.9568577
69016,0.611769218,23.9570416
69017,0.611844069,23.9570546
69018,0.611884673,23.9569271
69019,0.611899778,23.9567462
69020,0.611896971,23.9565553
69021,0.61189481,23.9563641
69022,0.611892774,23.956173
69023,0.611890792,23.955982
69024,0.611888955,23.9557909
69025,0.611887176,23.9555999
69026,0.611885453,23.9554089
69027,0.611883775,23.955218
69028,0.611882144,23.955027
69029,0.611880466,23.9548362
69030,0.611878767,23.9546453
69031,0.611877076,23.9544545
69032,0.61187542,23.9542638
69033,0.611873746,23.954073
69034,0.611872087,23.9538823
69035,0.611870449,23.9536917
69036,0.611868841,23.9535011
69037,0.611867244,23.9533105
69038,0.611865642,23.9531199
69039,0.611864044,23.9529294
69040,0.611862463,23.952739
69041,0.611860834,23.9525485
69042,0.611859176,23.9523581
69043,0.611857524,23.9521678
69044,0.611855863,23.9519775
69045,0.611854202,23.9517872
69046,0.611852524,23.951597
69047,0.611850833,23.9514068
69048,0.611849119,23.9512166
69049,0.611847426,23.9510265
69050,0.611845702,23.9508364
69051,0.61184396,23.9506464
69052,0.611842218,23.9504564
69053,0.611840454,23.9502665
69054,0.611838688,23.9500765
69055,0.61183695,23.9498867
69056,0.611835244,23.9496968
69057,0.611833576,23.949507
69058,0.611831852,23.9493172
69059,0.611830128,23.9491275
69060,0.611828426,23.9489378
69061,0.6118267,23.9487482
69062,0.611824981,23.9485585
69063,0.611823317,23.9483689
69064,0.611821608,23.9481794
69065,0.611819897,23.9479899
69066,0.61181818,23.9478004
69067,0.611816404,23.947611
69068,0.611814654,23.9474216
69069,0.61181297,23.9472323
69070,0.611811271,23.9470429
69071,0.611809562,23.9468537
69072,0.611807838,23.9466644
69073,0.611806157,23.9464752
69074,0.611804404,23.9462861
69075,0.611802724,23.9460969
69076,0.611800999,23.9459078
69077,0.6117993,23.9457188
69078,0.611797659,23.9455298
69079,0.611795865,23.9453408
69080,0.611794127,23.9451519
69081,0.611792396,23.944963
69082,0.611790603,23.9447741
69083,0.611788796,23.9445853
69084,0.611787011,23.9443965
69085,0.611785261,23.9442078
69086,0.611783465,23.9440191
69087,0.611781751,23.9438304
69088,0.611780026,23.9436418
69089,0.611778302,23.9434532
69090,0.61177661,23.9432646
69091,0.61177484,23.9430761
69092,0.611773089,23.9428876
69093,0.611771377,23.9426992
69094,0.611767447,23.9425113
69095,0.611757993,23.9423264
69096,0.611741494,23.9421484
69097,0.611714831,23.9419883
69098,0.611659605,23.9419198
69099,0.611591286,23.9419117
69100,0.611532581,23.9418611
69101,0.611450151,23.9419328
69102,0.611426531,23.9417877
69103,0.611451889,23.9416265
69104,0.611499439,23.9415255
69105,0.611525918,23.9413854
69106,0.611523729,23.9411974
69107,0.611544279,23.941026
69108,0.611552777,23.940845
69109,0.611520297,23.9407129
69110,0.611489847,23.9405643
69111,0.611468752,23.940394
69112,0.611399626,23.9404191
69113,0.611270927,23.9408603
69114,0.611128868,23.9414386
69115,0.610966594,23.9422533
69116,0.610788584,23.9432673
69117,0.610634418,23.9439948
69118,0.61057006,23.9439924
69119,0.610566095,23.9438045
69120,0.610563181,23.943616
69121,0.6105603,23.9434276
69122,0.610557299,23.9432393
69123,0.610554433,23.943051
69124,0.610551648,23.9428627
69125,0.610555911,23.9426782
69126,0.610604102,23.9425829
69127,0.610689893,23.9426615
69128,0.610765776,23.942694
69129,0.610866549,23.942978
69130,0.611036428,23.9438283
69131,0.611099115,23.9438743
69132,0.611152728,23.9437916
69133,0.611177154,23.9436374
69134,0.611174555,23.943449
69135,0.611147635,23.9433017
69136,0.611067587,23.9433615
69137,0.61094497,23.9437462
69138,0.610827533,23.9440861
69139,0.610787728,23.9439702
69140,0.610783443,23.9437828
69141,0.610827321,23.9436811
69142,0.610935356,23.9439145
69143,0.611047235,23.9441781
