tsec,soc,TdegC
10591,0.573060622,23.80273709
10592,0.5730570299,23.80254495
10593,0.5730501099,23.80235437
10594,0.5730462906,23.80216239
10595,0.57304414,23.8019702
10596,0.57304414,23.80177775
10597,0.57304414,23.80158534
10598,0.57304414,23.80139299
10599,0.57304414,23.80120068
10600,0.57304414,23.80100841
10601,0.57304414,23.80081619
10602,0.57304414,23.80062402
10603,0.57304414,23.80043189
10604,0.57304414,23.80023981
10605,0.57304414,23.80004778
10606,0.5730427839,23.79985591
10607,0.5730405453,23.79966415
10608,0.5730383032,23.79947245
10609,0.5730361747,23.79928077
10610,0.57303405,23.79908914
10611,0.5730319265,23.79889755
10612,0.5730298359,23.79870601
10613,0.5730277328,23.79851451
10614,0.5730256259,23.79832306
10615,0.5730229651,23.79813177
10616,0.5730061832,23.79795596
10617,0.5729483403,23.7978947
10618,0.572901115,23.79784494
10619,0.572901115,23.79765348
10620,0.572901115,23.79746207
10621,0.572901115,23.7972707
10622,0.572901115,23.79707938
10623,0.572901115,23.7968881
10624,0.572901115,23.79669687
10625,0.572901115,23.79650569
10626,0.572901115,23.79631455
10627,0.572901115,23.79612346
10628,0.572901115,23.79593241
10629,0.5729008762,23.79574143
10630,0.5728984851,23.79555069
10631,0.5728962158,23.79535998
10632,0.5728939297,23.79516932
10633,0.5728916566,23.79497869
10634,0.5728894235,23.79478811
10635,0.5728872353,23.79459757
10636,0.5728851427,23.79440705
10637,0.5728830346,23.79421659
10638,0.5728809979,23.79402616
10639,0.5728783766,23.79383588
10640,0.5728745357,23.79364595
10641,0.5728696069,23.79345642
10642,0.5728595949,23.79327016
10643,0.5728288056,23.79311989
10644,0.5727681941,23.79307086
10645,0.5727209588,23.79302235
10646,0.5727209588,23.79283205
10647,0.5727209588,23.79264179
10648,0.5727209588,23.79245158
10649,0.5727209588,23.79226142
10650,0.5727209588,23.7920713
10651,0.5727209588,23.79188122
10652,0.5727209588,23.7916912
10653,0.5727141403,23.79150337
10654,0.5727084367,23.79131518
10655,0.5727084367,23.79112528
10656,0.5727084367,23.79093544
10657,0.5727084367,23.79074564
10658,0.5727084367,23.79055588
10659,0.5727084367,23.79036617
10660,0.5727084367,23.7901765
10661,0.5727084367,23.78998688
10662,0.5727084367,23.78979731
10663,0.5727084367,23.78960778
10664,0.5727084367,23.7894183
10665,0.5727084367,23.78922886
10666,0.5727084367,23.78903947
10667,0.572847921,23.78956605
10668,0.5729523585,23.78977026
10669,0.5730400912,23.78986073
10670,0.5730842388,23.78975081
10671,0.5730867358,23.7895631
10672,0.5730801415,23.7893753
10673,0.5730731187,23.78918775
10674,0.5730661902,23.78900019
10675,0.5730594377,23.78881259
10676,0.5730527774,23.78862498
10677,0.5730461112,23.78843743
10678,0.5730393753,23.78824995
10679,0.5730327019,23.78806249
10680,0.5730260617,23.78787505
10681,0.573019371,23.78768769
10682,0.5730127517,23.78750033
10683,0.5730061413,23.78731301
10684,0.572999546,23.78712574
10685,0.5729929953,23.78693848
10686,0.5729863802,23.7867513
10687,0.5729797737,23.78656417
10688,0.5729731801,23.78637707
10689,0.5729665841,23.78619001
10690,0.5729600097,23.78600299
10691,0.5729534857,23.785816
10692,0.5729468812,23.78562908
10693,0.5729403116,23.78544219
10694,0.5729336847,23.78525538
10695,0.5729270962,23.78506859
10696,0.5729204622,23.78488187
10697,0.5729138859,23.78469517
10698,0.5729073376,23.7845085
10699,0.5729008009,23.78432186
10700,0.5728942203,23.78413529
10701,0.572887746,23.78394872
10702,0.5728812104,23.78376222
10703,0.5728745949,23.7835758
10704,0.5728680195,23.78338941
10705,0.5728613908,23.78320309
10706,0.5728548316,23.78301678
10707,0.5728481697,23.78283057
10708,0.5728415179,23.78264439
10709,0.5728349804,23.78245821
10710,0.5728284873,23.78227204
10711,0.5728219781,23.78208593
10712,0.5728147089,23.78190029
10713,0.5727982747,23.7817239
10714,0.5727540354,23.78161476
10715,0.5726811827,23.78163074
10716,0.5726811827,23.78144317
10717,0.5726811827,23.78125565
10718,0.5726811827,23.78106817
10719,0.5726811827,23.78088074
10720,0.5726811827,23.78069335
10721,0.5726811827,23.780506
10722,0.5726811827,23.7803187
10723,0.5726811827,23.78013145
10724,0.5726811827,23.77994424
10725,0.5726811827,23.77975708
10726,0.5726811827,23.77956996
10727,0.5726787784,23.77938492
10728,0.5726630359,23.77920756
10729,0.5726341665,23.77905723
10730,0.5725926116,23.77893968
10731,0.5725895609,23.77875385
10732,0.5725891058,23.77856701
10733,0.5725861757,23.77838051
10734,0.5725833189,23.77819404
10735,0.5725808074,23.77800754
10736,0.5725783058,23.77782108
10737,0.5725759062,23.77763464
10738,0.5725734725,23.77744826
10739,0.5725710182,23.77726192
10740,0.5725687099,23.7770756
10741,0.5725664256,23.77688933
10742,0.5725641636,23.77670309
10743,0.5725619021,23.7765169
10744,0.5725567874,23.77633179
10745,0.5725341276,23.77616798
10746,0.5724806247,23.77609371
10747,0.5724085969,23.77610573
10748,0.5723856371,23.77596048
10749,0.5723853334,23.77577437
10750,0.5723471361,23.77566405
10751,0.5723471361,23.77547791
10752,0.5723471361,23.77529182
10753,0.5723471361,23.77510577
10754,0.5723471361,23.77491977
10755,0.5723471361,23.77473381
10756,0.5723471361,23.77454789
10757,0.5723471361,23.77436203
10758,0.5723471361,23.7741762
10759,0.5721908532,23.77515259
10760,0.5720416424,23.77581797
10761,0.5719632844,23.77587646
10762,0.5718778741,23.77597391
10763,0.5717624126,23.77630141
10764,0.5716643942,23.77648071
10765,0.5715712556,23.77662991
10766,0.5714930167,23.77668673
10767,0.571416268,23.77673004
10768,0.5713428848,23.7767496
10769,0.5712431322,23.77694557
10770,0.5711340372,23.77721276
10771,0.5709977602,23.77773343
10772,0.5708573125,23.77829767
10773,0.5707313182,23.77871644
10774,0.5706568076,23.77876403
10775,0.5706286694,23.77860785
10776,0.5706085601,23.77844123
10777,0.5706071411,23.77825463
10778,0.5706071411,23.77806787
10779,0.5706071411,23.77788116
10780,0.5706071411,23.77769449
10781,0.5706071411,23.77750787
10782,0.5706071411,23.77732129
10783,0.5706071411,23.77713475
10784,0.5706071411,23.77694826
10785,0.5706071411,23.77676182
10786,0.5706051292,23.77657558
10787,0.5706029973,23.7763894
10788,0.5706008485,23.77620326
10789,0.5705987163,23.77601717
10790,0.5705965198,23.77583113
10791,0.5705943403,23.77564513
10792,0.5705922157,23.77545917
10793,0.5705901403,23.77527325
10794,0.5705880013,23.77508738
10795,0.5705763944,23.77490865
10796,0.5705308586,23.77480651
10797,0.5704929699,23.77473057
10798,0.5704929699,23.77454466
10799,0.5704929699,23.77435879
10800,0.5704929699,23.77417297
10801,0.5703956582,23.77470849
10802,0.5702008774,23.77596563
10803,0.5700698596,23.77646648
10804,0.5700582793,23.77629405
10805,0.5700231711,23.77616918
10806,0.56998972,23.77604349
10807,0.5699890797,23.77585735
10808,0.5699890797,23.77567117
10809,0.5699890797,23.77548503
10810,0.5699890797,23.77529894
10811,0.5699890797,23.77511289
10812,0.5699890797,23.77492688
10813,0.5699890797,23.77474092
10814,0.5699890797,23.77455501
10815,0.5699890797,23.77436914
10816,0.5699890797,23.77418331
10817,0.5699876847,23.77399765
10818,0.5699852976,23.77381213
10819,0.5699829705,23.77362664
10820,0.5699806975,23.77344119
10821,0.5699784181,23.77325579
10822,0.5699762719,23.7730704
10823,0.5699741371,23.77288506
10824,0.5699719588,23.77269977
10825,0.5699698539,23.77251452
10826,0.5699676933,23.77232931
10827,0.5699654879,23.77214416
10828,0.5699633535,23.77195904
10829,0.5699593466,23.77177447
10830,0.5699491365,23.77159356
10831,0.5699411103,23.77141194
10832,0.5699384102,23.7712271
10833,0.5699357198,23.77104231
10834,0.5699330467,23.77085755
10835,0.5699304257,23.77067283
10836,0.5699278101,23.77048815
10837,0.5699253503,23.77030349
10838,0.5699229241,23.77011886
10839,0.5699205015,23.76993428
10840,0.5699181676,23.76974972
10841,0.5699157419,23.76956523
10842,0.5699133721,23.76938077
10843,0.5699111027,23.76919634
10844,0.5699088274,23.76901195
10845,0.5699065435,23.76882761
10846,0.5699042342,23.76864331
10847,0.569901911,23.76845907
10848,0.5698996481,23.76827485
10849,0.5698973625,23.76809069
10850,0.569895034,23.76790658
10851,0.5698927323,23.7677225
10852,0.5698886296,23.76753899
10853,0.5698574057,23.76740004
10854,0.5697865056,23.76740928
10855,0.5697781264,23.76725183
10856,0.5697781264,23.76706771
10857,0.5697290211,23.76700712
10858,0.5697249559,23.76682398
10859,0.5697236315,23.76664014
10860,0.5697236315,23.76645617
10861,0.5697236315,23.76627224
10862,0.5697236315,23.76608836
10863,0.5697236315,23.76590452
10864,0.5697236315,23.76572073
10865,0.5697236315,23.76553697
10866,0.5697236315,23.76535327
10867,0.5697229721,23.76516966
10868,0.569720868,23.76498621
10869,0.569718727,23.76480281
10870,0.5697154057,23.76461973
10871,0.5696968338,23.76445248
10872,0.5696417753,23.76438833
10873,0.5696046646,23.7643156
10874,0.5696046646,23.76413218
10875,0.5696046646,23.76394882
10876,0.5696046646,23.76376549
10877,0.5696046646,23.76358221
10878,0.5696046646,23.76339897
10879,0.5696046646,23.76321578
10880,0.5696046646,23.76303263
10881,0.5696046646,23.76284952
10882,0.5696033834,23.76266663
10883,0.5696033834,23.76248361
10884,0.5696033834,23.76230064
10885,0.5696033834,23.7621177
10886,0.5696033834,23.76193482
10887,0.5696033834,23.76175198
10888,0.5696033834,23.76156918
10889,0.5696033834,23.76138642
10890,0.5696033834,23.76120371
10891,0.5696033834,23.76102105
10892,0.5696025268,23.76083849
10893,0.5696004316,23.76065608
10894,0.5695983166,23.76047371
10895,0.5695962651,23.76029138
10896,0.5695941929,23.7601091
10897,0.5695922333,23.75992684
10898,0.5695903132,23.75974462
10899,0.5695883513,23.75956245
10900,0.5695862985,23.75938034
10901,0.5695843483,23.75919825
10902,0.569582356,23.75901622
10903,0.5695804068,23.75883422
10904,0.5695784789,23.75865227
10905,0.5695765573,23.75847035
10906,0.5695746683,23.75828848
10907,0.5695691075,23.75810774
10908,0.569551595,23.75793918
10909,0.5695017073,23.75785651
10910,0.5694627488,23.75779083
10911,0.5694627488,23.75760898
10912,0.5694627488,23.75742717
10913,0.5694627488,23.75724541
10914,0.5694627488,23.7570637
10915,0.5694627488,23.75688202
10916,0.5694627488,23.75670039
10917,0.5694627488,23.75651881
10918,0.5694627488,23.75633726
10919,0.5694627488,23.75615577
10920,0.5694627488,23.75597431
10921,0.5694627488,23.7557929
10922,0.5694627488,23.75561153
10923,0.5694627488,23.7554302
10924,0.5694627488,23.75524892
10925,0.5694627488,23.75506768
10926,0.5694627488,23.75488649
10927,0.5694627488,23.75470534
10928,0.5694627488,23.75452423
10929,0.5694627488,23.75434317
10930,0.5694627488,23.75416215
10931,0.5694627488,23.75398117
10932,0.5694627488,23.75380024
10933,0.5694627488,23.75361935
10934,0.5694627488,23.7534385
10935,0.5694627488,23.75325769
10936,0.5694627488,23.75307693
10937,0.5694627488,23.75289622
10938,0.5694627488,23.75271554
10939,0.5694627488,23.75253491
10940,0.5694627488,23.75235433
10941,0.5694627488,23.75217378
10942,0.5694627488,23.75199328
10943,0.5694627488,23.75181283
10944,0.5694627488,23.75163241
10945,0.5694627488,23.75145204
10946,0.5694627488,23.75127172
10947,0.5694627488,23.75109143
10948,0.5694627488,23.75091119
10949,0.5694616392,23.75073109
10950,0.5694593915,23.75055113
10951,0.5694572108,23.7503712
10952,0.5694550254,23.75019131
10953,0.5694528086,23.75001148
10954,0.5694506522,23.74983167
10955,0.5694485089,23.74965191
10956,0.5694464217,23.74947218
10957,0.5694443046,23.7492925
10958,0.5694422008,23.74911286
10959,0.5694400677,23.74893327
10960,0.5694378794,23.74875373
10961,0.569435766,23.74857422
10962,0.5694336892,23.74839475
10963,0.5694315174,23.74821533
10964,0.5694293428,23.74803596
10965,0.5694271859,23.74785663
10966,0.5694250501,23.74767734
10967,0.569422861,23.74749811
10968,0.5694207276,23.7473189
10969,0.5694185973,23.74713974
10970,0.5694165145,23.74696061
10971,0.569414425,23.74678153
10972,0.569412271,23.7466025
10973,0.569410158,23.74642351
10974,0.5694080479,23.74624456
10975,0.5694059657,23.74606565
10976,0.5694038865,23.74588678
10977,0.5694017816,23.74570795
10978,0.5693996135,23.74552919
10979,0.5693975232,23.74535045
10980,0.5693954237,23.74517175
10981,0.5693933174,23.7449931
10982,0.5693911885,23.7448145
10983,0.5693890888,23.74463593
10984,0.5693869402,23.74445742
10985,0.569384822,23.74427894
10986,0.5693827304,23.7441005
10987,0.569380656,23.7439221
10988,0.5693676599,23.74375278
10989,0.5693256174,23.74364472
10990,0.5692925533,23.74355775
10991,0.5692925533,23.74337931
10992,0.5692925533,23.74320092
10993,0.5692925533,23.74302258
10994,0.5691548068,23.7436406
10995,0.5690611181,23.74381508
10996,0.5690503972,23.74364679
10997,0.5690468839,23.74346881
10998,0.569041146,23.74329209
10999,0.5689921185,23.74321723
11000,0.5689149995,23.74326668
11001,0.5687936437,23.74366768
11002,0.56861254,23.74473998
11003,0.5684371494,23.74573628
11004,0.5683497954,23.74592536
11005,0.568345849,23.74574706
11006,0.5683432227,23.74556844
11007,0.5683432227,23.74538952
11008,0.5683432227,23.74521065
11009,0.5683432227,23.74503182
11010,0.5683432227,23.74485303
11011,0.5683432227,23.74467429
11012,0.5683432227,23.74449559
11013,0.5683432227,23.74431693
11014,0.5683432227,23.74413832
11015,0.5683432227,23.74395975
11016,0.5683432227,23.74378122
11017,0.5683432227,23.74360273
11018,0.5683420591,23.74342441
11019,0.5683399303,23.74324618
11020,0.5683378615,23.74306799
11021,0.5683358119,23.74288983
11022,0.5683337566,23.74271172
11023,0.5683317503,23.74253365
11024,0.568329851,23.7423556
11025,0.5683278995,23.7421776
11026,0.5683259423,23.74199964
11027,0.5683200527,23.74182297
11028,0.5682981101,23.74166645
11029,0.5682377743,23.74163272
11030,0.5682295257,23.74148066
11031,0.5682295257,23.74130273
11032,0.5682295257,23.74112483
11033,0.5682295257,23.74094699
11034,0.5682295257,23.74076918
11035,0.5682295257,23.74059142
11036,0.5682295257,23.7404137
11037,0.5682295257,23.74023602
11038,0.5682264501,23.74005878
11039,0.568222899,23.73988166
11040,0.5682182586,23.73970517
11041,0.5681700094,23.7396288
11042,0.5680958084,23.73966222
11043,0.5680149956,23.73973334
11044,0.5680066271,23.73958247
11045,0.5680040051,23.73941286
11046,0.5679346415,23.73941893
11047,0.5679159475,23.73927158
11048,0.5679147857,23.73909432
11049,0.5679147857,23.73891696
11050,0.5679147857,23.73873964
11051,0.5679147857,23.73856236
11052,0.5679147857,23.73838513
11053,0.5679147857,23.73820794
11054,0.5679147857,23.73803079
11055,0.5679147857,23.73785369
11056,0.5679147857,23.73767662
11057,0.5679147857,23.7374996
11058,0.5679147857,23.73732262
11059,0.5679147857,23.73714569
11060,0.5679147857,23.73696879
11061,0.5679147857,23.73679194
11062,0.5679147857,23.73661513
11063,0.5679147857,23.73643837
11064,0.5679147857,23.73626164
11065,0.5679147857,23.73608496
11066,0.5679147857,23.73590832
11067,0.5679147857,23.73573172
11068,0.5679147857,23.73555517
11069,0.5679147857,23.73537866
11070,0.5679128675,23.73520234
11071,0.5679108076,23.73502608
11072,0.5679087107,23.73484986
11073,0.5679065849,23.73467369
11074,0.5679045616,23.73449755
11075,0.5679026678,23.73432142
11076,0.5679007727,23.73414534
11077,0.5678984401,23.73396938
11078,0.56789516,23.73379366
11079,0.5678904384,23.73361843
11080,0.5678850216,23.7334435
11081,0.5678788877,23.73326892
11082,0.567872559,23.73309449
11083,0.56786618,23.73292011
11084,0.5678597649,23.7327458
11085,0.5678533231,23.73257154
11086,0.5678430167,23.7324
11087,0.5678194884,23.73224774
11088,0.567766708,23.73218036
11089,0.5677140446,23.73215636
11090,0.5677140446,23.73198067
11091,0.5677140446,23.73180501
11092,0.5677140446,23.7316294
11093,0.5677140446,23.73145383
11094,0.5677140446,23.7312783
11095,0.5677140446,23.73110282
11096,0.5677140446,23.73092737
11097,0.5677140446,23.73075197
11098,0.5677140446,23.73057661
11099,0.5677140446,23.7304013
11100,0.5677140446,23.73022602
11101,0.5677140446,23.73005079
11102,0.5677140446,23.7298756
11103,0.5677140446,23.72970045
11104,0.5677140446,23.72952534
11105,0.5677140446,23.72935028
11106,0.5677140446,23.72917525
11107,0.5677140446,23.72900027
11108,0.5677140446,23.72882533
11109,0.5676858571,23.72872131
11110,0.5676181495,23.72872098
11111,0.5675622062,23.72867051
11112,0.5675531696,23.72849932
11113,0.5675469126,23.7283264
11114,0.5675469126,23.72815163
11115,0.5675469126,23.72797689
11116,0.5675469126,23.7278022
11117,0.5675469126,23.72762755
11118,0.5675469126,23.72745294
11119,0.5675841718,23.72744528
11120,0.567689156,23.72767382
11121,0.5677404339,23.72760736
11122,0.5677427892,23.7274348
11123,0.5677357985,23.72726209
11124,0.5677288613,23.7270894
11125,0.5677221055,23.72691666
11126,0.5677152722,23.726744
11127,0.5677085109,23.72657134
11128,0.5677017437,23.72639873
11129,0.5676938503,23.72622683
11130,0.5676714112,23.72607522
11131,0.5676137652,23.72603068
11132,0.5675671895,23.7259945
11133,0.5675671895,23.72582028
11134,0.5675671895,23.72564611
11135,0.5675671895,23.72547197
11136,0.5675671895,23.72529788
11137,0.5675671895,23.72512383
11138,0.5675671895,23.72494982
11139,0.5675671895,23.72477585
11140,0.5675671895,23.72460193
11141,0.5675671895,23.72442804
11142,0.5675671895,23.7242542
11143,0.5675671895,23.7240804
11144,0.5675461871,23.7239363
11145,0.5675445573,23.7237631
11146,0.5675445573,23.72358941
11147,0.5675445573,23.72341577
11148,0.5675445573,23.72324217
11149,0.5675445573,23.72306862
11150,0.5675445573,23.7228951
11151,0.5675445573,23.72272163
11152,0.5676169788,23.72284293
11153,0.5676334127,23.72269049
11154,0.5676356449,23.72252136
11155,0.567649569,23.7223746
11156,0.5677426917,23.72251872
11157,0.5678427103,23.72270702
11158,0.5679662987,23.72308784
11159,0.5680571591,23.72321627
11160,0.5681064494,23.72313716
11161,0.5681247865,23.72297909
11162,0.5681213792,23.72280613
11163,0.5681187553,23.72263294
11164,0.5681162844,23.72245976
11165,0.5681138784,23.72228661
11166,0.5681116477,23.72211348
11167,0.5681094881,23.72194037
11168,0.5681073964,23.72176729
11169,0.5681053596,23.72159424
11170,0.5681033794,23.72142123
11171,0.5681013419,23.72124827
11172,0.5680992796,23.72107535
11173,0.5680972273,23.72090248
11174,0.5680952171,23.72072963
11175,0.5680931838,23.72055684
11176,0.5680911702,23.72038408
11177,0.5680891812,23.72021136
11178,0.5680872293,23.72003868
11179,0.5680852911,23.71986603
11180,0.5680833467,23.71969343
11181,0.5680814067,23.71952086
11182,0.5680794872,23.71934834
