tsec,soc,TdegC
1070,0.59709126,54.642874
1071,0.59736922,54.615966
1072,0.59764717,54.589058
1073,0.59792513,54.562149
1074,0.59820309,54.535241
1075,0.59848104,54.508333
1076,0.598759,54.481425
1077,0.59903696,54.454517
1078,0.59931492,54.427609
1079,0.59959287,54.400701
1080,0.59987083,54.373793
1081,0.60014879,54.346885
1082,0.60042675,54.319977
1083,0.6007047,54.293069
1084,0.60098266,54.266161
1085,0.60126062,54.239253
1086,0.60153857,54.212345
1087,0.60181653,54.185437
1088,0.60209449,54.158529
1089,0.60237245,54.131621
1090,0.6026504,54.104713
1091,0.60292836,54.077805
1092,0.60320632,54.050897
1093,0.60348427,54.023989
1094,0.60376223,53.997081
1095,0.60404019,53.970172
1096,0.60431815,53.943264
1097,0.6045961,53.916356
1098,0.60487406,53.889448
1099,0.60515202,53.86254
1100,0.60542997,53.835632
1101,0.60570793,53.808724
1102,0.60598589,53.781816
1103,0.60626385,53.754908
1104,0.6065418,53.728
1105,0.60681976,53.701092
1106,0.60709772,53.674184
1107,0.60737567,53.647276
1108,0.60765363,53.620368
1109,0.60793159,53.59346
1110,0.60820955,53.566552
1111,0.6084875,53.539644
1112,0.60876546,53.512736
1113,0.60904342,53.485828
1114,0.60932137,53.45892
1115,0.60959933,53.432012
1116,0.60987729,53.405104
1117,0.61015525,53.378195
1118,0.6104332,53.351287
1119,0.61071116,53.324379
1120,0.61098912,53.297471
1121,0.61126708,53.270563
1122,0.61154503,53.243655
1123,0.61182299,53.216747
1124,0.61210095,53.189839
1125,0.6123789,53.162931
1126,0.61265686,53.136023
1127,0.61293482,53.109115
1128,0.61321278,53.082207
1129,0.61349073,53.055299
1130,0.61376869,53.028391
1131,0.61404665,53.001483
1132,0.6143246,52.974575
1133,0.61460256,52.947667
1134,0.61488052,52.920759
1135,0.61515848,52.893851
1136,0.61543643,52.866943
1137,0.61571439,52.840035
1138,0.61599235,52.813126
1139,0.6162703,52.786218
1140,0.61654826,52.75931
1141,0.61682622,52.732402
1142,0.61710418,52.705494
1143,0.61738213,52.678586
1144,0.61766009,52.651678
1145,0.61793805,52.62477
1146,0.618216,52.597862
1147,0.61849396,52.570954
1148,0.61877192,52.544046
1149,0.61904988,52.517138
1150,0.61932783,52.49023
1151,0.61960579,52.463322
1152,0.61988375,52.436414
1153,0.6201617,52.409506
1154,0.62043966,52.382598
1155,0.62071762,52.35569
1156,0.62099558,52.328782
1157,0.62127353,52.301874
1158,0.62155149,52.274966
1159,0.62182945,52.248058
1160,0.62210741,52.221149
1161,0.62238536,52.194241
1162,0.62266332,52.167333
1163,0.62294128,52.140425
1164,0.62321923,52.113517
1165,0.62349719,52.086609
1166,0.62377515,52.059701
1167,0.62405311,52.032793
1168,0.62433106,52.005885
1169,0.62460902,51.978977
1170,0.62488698,51.952069
1171,0.62516493,51.925161
1172,0.62544289,51.898253
1173,0.62572085,51.871345
1174,0.62599881,51.844437
1175,0.62627676,51.817529
1176,0.62655472,51.790621
1177,0.62683268,51.763713
1178,0.62711063,51.736805
1179,0.62738859,51.709897
1180,0.62766655,51.682989
1181,0.62794451,51.656081
1182,0.62822246,51.629172
1183,0.62850042,51.602264
1184,0.62877838,51.575356
1185,0.62905633,51.548448
1186,0.62933429,51.52154
1187,0.62961225,51.494632
1188,0.62989021,51.467724
1189,0.63016816,51.440816
1190,0.63044612,51.413908
1191,0.63072408,51.387
1192,0.63100203,51.360092
1193,0.63127999,51.333184
1194,0.63155795,51.306276
1195,0.63183591,51.279368
1196,0.63211386,51.25246
1197,0.63239182,51.225552
1198,0.63266978,51.198644
1199,0.63294774,51.171736
1200,0.63322569,51.144828
1201,0.63350365,51.11792
1202,0.63378161,51.091012
1203,0.63405956,51.064104
1204,0.63433752,51.037195
1205,0.63461548,51.010287
1206,0.63489344,50.983379
1207,0.63517139,50.956471
1208,0.63544935,50.929563
1209,0.63572731,50.902655
1210,0.63600526,50.875747
1211,0.63628322,50.848839
1212,0.63656118,50.821931
1213,0.63683914,50.795023
1214,0.63711709,50.768115
1215,0.63739505,50.741207
1216,0.63767301,50.714299
1217,0.63795096,50.687391
1218,0.63822892,50.660483
1219,0.63850688,50.633575
1220,0.63878484,50.606667
1221,0.63906279,50.579759
1222,0.63934075,50.552851
1223,0.63961871,50.525943
1224,0.63989666,50.499035
1225,0.64017462,50.472126
1226,0.64045258,50.445218
1227,0.64073054,50.41831
1228,0.64100849,50.391402
1229,0.64128645,50.364494
1230,0.64156441,50.337586
1231,0.64184236,50.310678
1232,0.64212032,50.28377
1233,0.64239828,50.256862
1234,0.64267624,50.229954
1235,0.64295419,50.203046
1236,0.64323215,50.176138
1237,0.64351011,50.14923
1238,0.64378807,50.122322
1239,0.64406602,50.095414
1240,0.64434398,50.068506
1241,0.64462194,50.041598
1242,0.64489989,50.01469
1243,0.64517785,49.987782
1244,0.64545581,49.960874
1245,0.64573377,49.933966
1246,0.64601172,49.907058
1247,0.64628968,49.880149
1248,0.64656764,49.853241
1249,0.64684559,49.826333
1250,0.64712355,49.799425
1251,0.64740151,49.772517
1252,0.64767947,49.745609
1253,0.64795742,49.718701
1254,0.64823538,49.691793
1255,0.64851334,49.664885
1256,0.64879129,49.637977
1257,0.64906925,49.611069
1258,0.64934721,49.584161
1259,0.64962517,49.557253
1260,0.64990312,49.530345
1261,0.65018108,49.503437
1262,0.65045904,49.476529
1263,0.65073699,49.449621
1264,0.65101495,49.422713
1265,0.65129291,49.395805
1266,0.65157087,49.368897
1267,0.65184882,49.341989
1268,0.65212678,49.315081
1269,0.65240474,49.288172
1270,0.65268269,49.261264
1271,0.65296065,49.234356
1272,0.65323861,49.207448
1273,0.65351657,49.18054
1274,0.65379452,49.153632
1275,0.65407248,49.126724
1276,0.65435044,49.099816
1277,0.6546284,49.072908
1278,0.65490635,49.046
1279,0.65518431,49.019092
1280,0.65546227,48.992184
1281,0.65574022,48.965276
1282,0.65601818,48.938368
1283,0.65629614,48.91146
1284,0.6565741,48.884552
1285,0.65685205,48.857644
1286,0.65713001,48.830736
1287,0.65740797,48.803828
1288,0.65768592,48.77692
1289,0.65796388,48.750012
1290,0.65824184,48.723103
1291,0.6585198,48.696195
1292,0.65879775,48.669287
1293,0.65907571,48.642379
1294,0.65935367,48.615471
1295,0.65963162,48.588563
1296,0.65990958,48.561655
1297,0.66018754,48.534747
1298,0.6604655,48.507839
1299,0.66074345,48.480931
1300,0.66102141,48.454023
1301,0.66129937,48.427115
1302,0.66157732,48.400207
1303,0.66185528,48.373299
1304,0.66213324,48.346391
1305,0.6624112,48.319483
1306,0.66268915,48.292575
1307,0.66296711,48.265667
1308,0.66324507,48.238759
1309,0.66352302,48.211851
1310,0.66380098,48.184943
1311,0.66407894,48.158035
1312,0.6643569,48.131126
1313,0.66463485,48.104218
1314,0.66491281,48.07731
1315,0.66519077,48.050402
1316,0.66546873,48.023494
1317,0.66574668,47.996586
1318,0.66602464,47.969678
1319,0.6663026,47.94277
1320,0.66658055,47.915862
1321,0.66685851,47.888954
1322,0.66713647,47.862046
1323,0.66741443,47.835138
1324,0.66769238,47.80823
1325,0.66797034,47.781322
1326,0.6682483,47.754414
1327,0.66852625,47.727506
1328,0.66880421,47.700598
1329,0.66908217,47.67369
1330,0.66936013,47.646782
1331,0.66963808,47.619874
1332,0.66991604,47.592966
1333,0.670194,47.566058
1334,0.67047195,47.539149
1335,0.67074991,47.512241
1336,0.67102787,47.485333
1337,0.67130583,47.458425
1338,0.67158378,47.431517
1339,0.67186174,47.404609
1340,0.6721397,47.377701
1341,0.67241765,47.350793
1342,0.67269561,47.323885
1343,0.67297357,47.296977
1344,0.67325153,47.270069
1345,0.67352948,47.243161
1346,0.67380744,47.216253
1347,0.6740854,47.189345
1348,0.67436335,47.162437
1349,0.67464131,47.135529
1350,0.67491927,47.108621
1351,0.67519723,47.081713
1352,0.67547518,47.054805
1353,0.67575314,47.027897
1354,0.6760311,47.000989
1355,0.67630906,46.97408
1356,0.67658701,46.947172
1357,0.67686497,46.920264
1358,0.67714293,46.893356
1359,0.67742088,46.866448
1360,0.67769884,46.83954
1361,0.6779768,46.812632
1362,0.67825476,46.785724
1363,0.67853271,46.758816
1364,0.67881067,46.731908
1365,0.67908863,46.705
1366,0.67936658,46.678092
1367,0.67964454,46.651184
1368,0.6799225,46.624276
1369,0.68020046,46.597368
1370,0.68047841,46.57046
1371,0.68075637,46.543552
1372,0.68103433,46.516644
1373,0.68131228,46.489736
1374,0.68159024,46.462828
1375,0.6818682,46.43592
1376,0.68214616,46.409012
1377,0.68242411,46.382103
1378,0.68270207,46.355195
1379,0.68298003,46.328287
1380,0.68325798,46.301379
1381,0.68353594,46.274471
1382,0.6838139,46.247563
1383,0.68409186,46.220655
1384,0.68436981,46.193747
1385,0.68464777,46.166839
1386,0.68492573,46.139931
1387,0.68520368,46.113023
1388,0.68548164,46.086115
1389,0.6857596,46.059207
1390,0.68603756,46.032299
1391,0.68631551,46.005391
1392,0.68659347,45.978483
1393,0.68687143,45.951575
1394,0.68714939,45.924667
1395,0.68742734,45.897759
1396,0.6877053,45.870851
1397,0.68798326,45.843943
1398,0.68826121,45.817035
1399,0.68853917,45.790126
1400,0.68881713,45.763218
1401,0.68909509,45.73631
1402,0.68937304,45.709402
1403,0.689651,45.682494
1404,0.68992896,45.655586
1405,0.69020691,45.628678
1406,0.69048487,45.60177
1407,0.69076283,45.574862
1408,0.69104079,45.547954
1409,0.69131874,45.521046
1410,0.6915967,45.494138
1411,0.69187466,45.46723
1412,0.69215261,45.440322
1413,0.69243057,45.413414
1414,0.69270853,45.386506
1415,0.69298649,45.359598
1416,0.69326444,45.33269
1417,0.6935424,45.305782
1418,0.69382036,45.278874
1419,0.69409831,45.251966
1420,0.69437627,45.225058
1421,0.69465423,45.198149
1422,0.69493219,45.171241
1423,0.69521014,45.144333
1424,0.6954881,45.117425
1425,0.69576606,45.090517
1426,0.69604401,45.063609
1427,0.69632197,45.036701
1428,0.69659993,45.009793
1429,0.69687789,44.982885
1430,0.69715584,44.955977
1431,0.6974338,44.929069
1432,0.69771176,44.902161
1433,0.69798972,44.875253
1434,0.69826767,44.848345
1435,0.69854563,44.821437
1436,0.69882359,44.794529
1437,0.69910154,44.767621
1438,0.6993795,44.740713
1439,0.69965746,44.713805
1440,0.69993542,44.686897
1441,0.70021337,44.659989
1442,0.70049133,44.63308
1443,0.70076929,44.606172
1444,0.70104724,44.579264
1445,0.7013252,44.552356
1446,0.70160316,44.525448
1447,0.70188112,44.49854
1448,0.70215907,44.471632
1449,0.70243703,44.444724
1450,0.70271499,44.417816
1451,0.70299294,44.390908
1452,0.7032709,44.364
1453,0.70354886,44.337092
1454,0.70382682,44.310184
1455,0.70410477,44.283276
1456,0.70438273,44.256368
1457,0.70466069,44.22946
1458,0.70493864,44.202552
1459,0.7052166,44.175644
1460,0.70549456,44.148736
1461,0.70577252,44.121828
1462,0.70605047,44.09492
1463,0.70632843,44.068012
1464,0.70660639,44.041103
1465,0.70688434,44.014195
1466,0.7071623,43.987287
1467,0.70744026,43.960379
1468,0.70771822,43.933471
1469,0.70799617,43.906563
1470,0.70827413,43.879655
1471,0.70855209,43.852747
1472,0.70883005,43.825839
1473,0.709108,43.798931
1474,0.70938596,43.772023
1475,0.70966392,43.745115
1476,0.70994187,43.718207
1477,0.71021983,43.691299
1478,0.71049779,43.664391
1479,0.71077575,43.637483
1480,0.7110537,43.610575
1481,0.71133166,43.583667
1482,0.71160962,43.556759
1483,0.71188757,43.529851
1484,0.71216553,43.502943
1485,0.71244349,43.476035
1486,0.71272145,43.449126
1487,0.7129994,43.422218
1488,0.71327736,43.39531
1489,0.71355532,43.368402
1490,0.71383327,43.341494
1491,0.71411123,43.314586
1492,0.71438919,43.287678
1493,0.71466715,43.26077
1494,0.7149451,43.233862
1495,0.71522306,43.206954
1496,0.71550102,43.180046
1497,0.71577897,43.153138
1498,0.71605693,43.12623
1499,0.71633489,43.099322
1500,0.71661285,43.072414
1501,0.7168908,43.045506
1502,0.71716876,43.018598
1503,0.71744672,42.99169
1504,0.71772467,42.964782
1505,0.71800263,42.937874
1506,0.71828059,42.910966
1507,0.71855855,42.884057
1508,0.7188365,42.857149
1509,0.71911446,42.830241
1510,0.71939242,42.803333
1511,0.71967038,42.776425
1512,0.71994833,42.749517
1513,0.72022629,42.722609
1514,0.72050425,42.695701
1515,0.7207822,42.668793
1516,0.72106016,42.641885
1517,0.72133812,42.614977
1518,0.72161608,42.588069
1519,0.72189403,42.561161
1520,0.72217199,42.534253
1521,0.72244995,42.507345
1522,0.7227279,42.480437
1523,0.72300586,42.453529
1524,0.72328382,42.426621
1525,0.72356178,42.399713
1526,0.72383973,42.372805
1527,0.72411769,42.345897
1528,0.72439565,42.318989
1529,0.7246736,42.29208
1530,0.72495156,42.265172
1531,0.72522952,42.238264
1532,0.72550748,42.211356
1533,0.72578543,42.184448
1534,0.72606339,42.15754
1535,0.72634135,42.130632
1536,0.7266193,42.103724
1537,0.72689726,42.076816
1538,0.72717522,42.049908
1539,0.72745318,42.023
1540,0.72773113,41.996092
1541,0.72800909,41.969184
1542,0.72828705,41.942276
1543,0.728565,41.915368
1544,0.72884296,41.88846
1545,0.72912092,41.861552
1546,0.72939888,41.834644
1547,0.72967683,41.807736
1548,0.72995479,41.780828
1549,0.73023275,41.75392
1550,0.73051071,41.727012
1551,0.73078866,41.700103
1552,0.73106662,41.673195
1553,0.73134458,41.646287
1554,0.73162253,41.619379
1555,0.73190049,41.592471
1556,0.73217845,41.565563
1557,0.73245641,41.538655
1558,0.73273436,41.511747
1559,0.73301232,41.484839
1560,0.73329028,41.457931
1561,0.73356823,41.431023
1562,0.73384619,41.404115
1563,0.73412415,41.377207
1564,0.73440211,41.350299
1565,0.73468006,41.323391
1566,0.73495802,41.296483
1567,0.73523598,41.269575
1568,0.73551393,41.242667
1569,0.73579189,41.215759
1570,0.73606985,41.188851
1571,0.73634781,41.161943
1572,0.73662576,41.135035
1573,0.73690372,41.108126
1574,0.73718168,41.081218
1575,0.73745963,41.05431
1576,0.73773759,41.027402
1577,0.73801555,41.000494
1578,0.73829351,40.973586
1579,0.73857146,40.946678
1580,0.73884942,40.91977
1581,0.73912738,40.892862
1582,0.73940533,40.865954
1583,0.73968329,40.839046
1584,0.73996125,40.812138
1585,0.74023921,40.78523
1586,0.74051716,40.758322
1587,0.74079512,40.731414
1588,0.74107308,40.704506
1589,0.74135104,40.677598
1590,0.74162899,40.65069
1591,0.74190695,40.623782
1592,0.74218491,40.596874
1593,0.74246286,40.569966
1594,0.74274082,40.543057
1595,0.74301878,40.516149
1596,0.74329674,40.489241
1597,0.74357469,40.462333
1598,0.74385265,40.435425
1599,0.74413061,40.408517
1600,0.74440856,40.381609
1601,0.74468652,40.354701
1602,0.74496448,40.327793
1603,0.74524244,40.300885
1604,0.74552039,40.273977
1605,0.74579835,40.247069
1606,0.74607631,40.220161
1607,0.74635426,40.193253
1608,0.74663222,40.166345
1609,0.74691018,40.139437
1610,0.74718814,40.112529
1611,0.74746609,40.085621
1612,0.74774405,40.058713
1613,0.74802201,40.031805
1614,0.74829996,40.004897
1615,0.74857792,39.977989
1616,0.74885588,39.95108
1617,0.74913384,39.924172
1618,0.74941179,39.897264
1619,0.74968975,39.870356
1620,0.74996771,39.843448
1621,0.75024566,39.81654
1622,0.75052362,39.789632
1623,0.75080158,39.762724
1624,0.75107954,39.735816
1625,0.75135749,39.708908
1626,0.75163545,39.682
1627,0.75191341,39.655092
1628,0.75219137,39.628184
1629,0.75246932,39.601276
1630,0.75274728,39.574368
1631,0.75302524,39.54746
1632,0.75330319,39.520552
1633,0.75358115,39.493644
1634,0.75385911,39.466736
1635,0.75413707,39.439828
1636,0.75441502,39.41292
1637,0.75469298,39.386012
1638,0.75497094,39.359103
1639,0.75524889,39.332195
1640,0.75552685,39.305287
1641,0.75580481,39.278379
1642,0.75608277,39.251471
1643,0.75636072,39.224563
1644,0.75663868,39.197655
1645,0.75691664,39.170747
1646,0.75719459,39.143839
1647,0.75747255,39.116931
1648,0.75775051,39.090023
1649,0.75802847,39.063115
1650,0.75830642,39.036207
1651,0.75858438,39.009299
1652,0.75886234,38.982391
1653,0.75914029,38.955483
1654,0.75941825,38.928575
1655,0.75969621,38.901667
1656,0.75997417,38.874759
1657,0.76025212,38.847851
1658,0.76053008,38.820943
1659,0.76080804,38.794034
1660,0.76108599,38.767126
1661,0.76136395,38.740218
1662,0.76164191,38.71331
1663,0.76191987,38.686402
1664,0.76219782,38.659494
1665,0.76247578,38.632586
1666,0.76275374,38.605678
1667,0.7630317,38.57877
1668,0.76330965,38.551862
1669,0.76358761,38.524954
1670,0.76386557,38.498046
1671,0.76414352,38.471138
1672,0.76442148,38.44423
1673,0.76469944,38.417322
1674,0.7649774,38.390414
1675,0.76525535,38.363506
1676,0.76553331,38.336598
1677,0.76581127,38.30969
1678,0.76608922,38.282782
1679,0.76636718,38.255874
1680,0.76664514,38.228966
1681,0.7669231,38.202057
1682,0.76720105,38.175149
1683,0.76747901,38.148241
1684,0.76775697,38.121333
1685,0.76803492,38.094425
1686,0.76831288,38.067517
1687,0.76859084,38.040609
1688,0.7688688,38.013701
1689,0.76914675,37.986793
1690,0.76942471,37.959885
1691,0.76970267,37.932977
1692,0.76998062,37.906069
1693,0.77025858,37.879161
1694,0.77053654,37.852253
1695,0.7708145,37.825345
1696,0.77109245,37.798437
1697,0.77137041,37.771529
1698,0.77164837,37.744621
1699,0.77192632,37.717713
1700,0.77220428,37.690805
1701,0.77248224,37.663897
1702,0.7727602,37.636989
1703,0.77303815,37.61008
1704,0.77331611,37.583172
1705,0.77359407,37.556264
1706,0.77387203,37.529356
1707,0.77414998,37.502448
1708,0.77442794,37.47554
1709,0.7747059,37.448632
1710,0.77498385,37.421724
1711,0.77526181,37.394816
1712,0.77553977,37.367908
1713,0.77581773,37.341
1714,0.77609568,37.314092
1715,0.77637364,37.287184
1716,0.7766516,37.260276
1717,0.77692955,37.233368
1718,0.77720751,37.20646
1719,0.77748547,37.179552
1720,0.77776343,37.152644
1721,0.77804138,37.125736
1722,0.77831934,37.098828
1723,0.7785973,37.07192
1724,0.77887525,37.045012
1725,0.77915321,37.018103
1726,0.77943117,36.991195
1727,0.77970913,36.964287
1728,0.77998708,36.937379
1729,0.78026504,36.910471
1730,0.780543,36.883563
1731,0.78082095,36.856655
1732,0.78109891,36.829747
1733,0.78137687,36.802839
1734,0.78165483,36.775931
1735,0.78193278,36.749023
1736,0.78221074,36.722115
1737,0.7824887,36.695207
1738,0.78276665,36.668299
1739,0.78304461,36.641391
1740,0.78332257,36.614483
1741,0.78360053,36.587575
1742,0.78387848,36.560667
1743,0.78415644,36.533759
1744,0.7844344,36.506851
1745,0.78471236,36.479943
1746,0.78499031,36.453034
1747,0.78526827,36.426126
1748,0.78554623,36.399218
1749,0.78582418,36.37231
1750,0.78610214,36.345402
1751,0.7863801,36.318494
1752,0.78665806,36.291586
1753,0.78693601,36.264678
1754,0.78721397,36.23777
1755,0.78749193,36.210862
1756,0.78776988,36.183954
1757,0.78804784,36.157046
1758,0.7883258,36.130138
1759,0.78860376,36.10323
1760,0.78888171,36.076322
1761,0.78915967,36.049414
1762,0.78943763,36.022506
1763,0.78971558,35.995598
1764,0.78999354,35.96869
1765,0.7902715,35.941782
1766,0.79054946,35.914874
1767,0.79082741,35.887966
1768,0.79110537,35.861057
1769,0.79138333,35.834149
1770,0.79166128,35.807241
1771,0.79193924,35.780333
1772,0.7922172,35.753425
1773,0.79249516,35.726517
1774,0.79277311,35.699609
1775,0.79305107,35.672701
1776,0.79332903,35.645793
1777,0.79360698,35.618885
1778,0.79388494,35.591977
1779,0.7941629,35.565069
1780,0.79444086,35.538161
1781,0.79471881,35.511253
1782,0.79499677,35.484345
1783,0.79527473,35.457437
1784,0.79555269,35.430529
1785,0.79583064,35.403621
1786,0.7961086,35.376713
1787,0.79638656,35.349805
1788,0.79666451,35.322897
1789,0.79694247,35.295989
