tsec,soc
20480,0.439013474
20481,0.439029626
20482,0.439045027
20483,0.439058981
20484,0.439072475
20485,0.43908508
20486,0.439096674
20487,0.43910671
20488,0.439074169
20489,0.438967699
20490,0.438841657
20491,0.438740671
20492,0.438656103
20493,0.438560515
20494,0.438455465
20495,0.438358129
20496,0.4382617
20497,0.438181628
20498,0.43812982
20499,0.438080628
20500,0.438020413
20501,0.437950773
20502,0.437889925
20503,0.437823231
20504,0.437745905
20505,0.437675145
20506,0.437609308
20507,0.437552687
20508,0.43750584
20509,0.437466833
20510,0.437434773
20511,0.437413754
20512,0.437418228
20513,0.437494621
20514,0.437644841
20515,0.437810246
20516,0.437925978
20517,0.43796127
20518,0.43794845
20519,0.437928075
20520,0.437918461
20521,0.437918942
20522,0.437921893
20523,0.437923055
20524,0.437925292
20525,0.437928284
20526,0.437940849
20527,0.437968915
20528,0.437998531
20529,0.438008502
20530,0.438005556
20531,0.438002799
20532,0.438000307
20533,0.437998166
20534,0.437996217
20535,0.437994288
20536,0.437992353
20537,0.437990436
20538,0.437988563
20539,0.437986738
20540,0.43798495
20541,0.437983156
20542,0.437981376
20543,0.437979599
20544,0.437977787
20545,0.437975943
20546,0.437974076
20547,0.437972192
20548,0.437970299
20549,0.43796839
20550,0.437966474
20551,0.437964565
20552,0.43796267
20553,0.437960797
20554,0.437958941
20555,0.437957105
20556,0.437955243
20557,0.437952649
20558,0.43794798
20559,0.437941859
20560,0.437926417
20561,0.437905313
20562,0.437890964
20563,0.437879263
20564,0.437864207
20565,0.437847117
20566,0.437834586
20567,0.437822218
20568,0.437807433
20569,0.437792854
20570,0.437778667
20571,0.437761443
20572,0.437742938
20573,0.437725729
20574,0.437708969
20575,0.437694318
20576,0.43767753
20577,0.437663769
20578,0.437648874
20579,0.437631143
20580,0.437612853
20581,0.437596096
20582,0.437572419
20583,0.437548872
20584,0.437526647
20585,0.437508584
20586,0.437490456
20587,0.437472786
20588,0.437456304
20589,0.437438619
20590,0.437419618
20591,0.437402751
20592,0.437387309
20593,0.437368354
20594,0.437348326
20595,0.437331924
20596,0.437314252
20597,0.437294877
20598,0.43727625
20599,0.437256186
20600,0.437234278
20601,0.437210437
20602,0.437199073
20603,0.43719607
20604,0.437193258
20605,0.437190526
20606,0.43718733
20607,0.437183417
20608,0.437178725
20609,0.437173287
20610,0.437167112
20611,0.437160255
20612,0.437152907
20613,0.437145346
20614,0.437137736
20615,0.437130118
20616,0.437116277
20617,0.43707675
20618,0.437003549
20619,0.436914525
20620,0.436817745
20621,0.436718067
20622,0.436618654
20623,0.436520472
20624,0.436422639
20625,0.436329616
20626,0.436249923
20627,0.436213407
20628,0.43621526
20629,0.436223552
20630,0.436275091
20631,0.436388563
20632,0.43649861
20633,0.43653176
20634,0.436461236
20635,0.436373432
20636,0.436335914
20637,0.436313891
20638,0.436299383
20639,0.436294846
20640,0.436290642
20641,0.436284797
20642,0.436287527
20643,0.436294352
20644,0.436289456
20645,0.436272144
20646,0.436247658
20647,0.436229804
20648,0.43621816
20649,0.436209345
20650,0.436191808
20651,0.436151333
20652,0.43609395
20653,0.436031565
20654,0.435938589
20655,0.435822862
20656,0.435661239
20657,0.435558814
20658,0.435635783
20659,0.435785882
20660,0.435884533
20661,0.435916305
20662,0.435918685
20663,0.435915043
20664,0.435908813
20665,0.435899823
20666,0.435890959
20667,0.435884155
20668,0.435880787
20669,0.43587651
20670,0.435865926
20671,0.435847145
20672,0.435823046
20673,0.435799146
20674,0.435775716
20675,0.435753562
20676,0.435736185
20677,0.435714787
20678,0.43569525
20679,0.435676818
20680,0.435654249
20681,0.435633574
20682,0.435608099
20683,0.435588863
20684,0.43556822
20685,0.435548967
20686,0.435529439
20687,0.435510953
20688,0.435488432
20689,0.435464016
20690,0.435442488
20691,0.435419882
20692,0.435395696
20693,0.435366406
20694,0.435342268
20695,0.435318327
20696,0.43529742
20697,0.435278001
20698,0.43525866
20699,0.435236223
20700,0.435209251
20701,0.435182019
20702,0.435155993
20703,0.435135049
20704,0.43511898
20705,0.435107964
20706,0.435090308
20707,0.435073908
20708,0.435059403
20709,0.435040303
20710,0.435031325
20711,0.435028675
20712,0.435026154
20713,0.435023649
20714,0.435021106
20715,0.43501837
20716,0.435015047
20717,0.435010741
20718,0.435005157
20719,0.434998457
20720,0.434991092
20721,0.434982916
20722,0.434974042
20723,0.434965687
20724,0.434950757
20725,0.434909555
20726,0.434836147
20727,0.434748687
20728,0.434681624
20729,0.434630391
20730,0.43457287
20731,0.434484502
20732,0.434378509
20733,0.434282374
20734,0.434192973
20735,0.434113079
20736,0.434073003
20737,0.434106714
20738,0.434169572
20739,0.434213182
20740,0.434243976
20741,0.434266171
20742,0.434282436
20743,0.434296416
20744,0.434300853
20745,0.434266809
20746,0.434235633
20747,0.434231129
20748,0.434226215
20749,0.434192497
20750,0.434122314
20751,0.434037791
20752,0.433939294
20753,0.433835716
20754,0.433748768
20755,0.433668855
20756,0.433583987
20757,0.433501464
20758,0.433431069
20759,0.433361067
20760,0.433320481
20761,0.433356904
20762,0.433437186
20763,0.433520043
20764,0.43359847
20765,0.433658151
20766,0.433680634
20767,0.43365075
20768,0.433605818
20769,0.433586047
20770,0.433584353
20771,0.433601855
20772,0.433635052
20773,0.43366978
20774,0.43368459
20775,0.433683089
20776,0.433680878
20777,0.433678308
20778,0.433675789
20779,0.433673197
20780,0.433670608
20781,0.433661749
20782,0.433653489
20783,0.433640254
20784,0.43359575
20785,0.433514841
20786,0.433435197
20787,0.433381139
20788,0.43334586
20789,0.433314884
20790,0.433285803
20791,0.433247017
20792,0.43319941
20793,0.433126747
20794,0.433052712
20795,0.432993536
20796,0.432927121
20797,0.432856383
20798,0.432774842
20799,0.432689364
20800,0.432619036
20801,0.432573309
20802,0.432554696
20803,0.432554922
20804,0.432566809
20805,0.432582117
20806,0.432624774
20807,0.432691192
20808,0.43272934
20809,0.432731064
20810,0.432694962
20811,0.432636698
20812,0.432591483
20813,0.432572982
20814,0.432574748
20815,0.432583645
20816,0.432575367
20817,0.432529576
20818,0.432494073
20819,0.432493112
20820,0.43250034
20821,0.432507322
20822,0.432537265
20823,0.432595716
20824,0.432639877
20825,0.432652758
20826,0.432651275
20827,0.432648347
20828,0.432645627
20829,0.432643003
20830,0.432640322
20831,0.432637546
20832,0.432634976
20833,0.432632502
20834,0.432630047
20835,0.432627671
20836,0.432625267
20837,0.432622796
20838,0.432620134
20839,0.432615688
20840,0.43260715
20841,0.432591639
20842,0.432569713
20843,0.43255093
20844,0.432534153
20845,0.432515881
20846,0.432498095
20847,0.432482702
20848,0.432475916
20849,0.432472788
20850,0.432469477
20851,0.432463749
20852,0.432451633
20853,0.432432921
20854,0.432382802
20855,0.43230087
20856,0.43221477
20857,0.432138949
20858,0.432080604
20859,0.432042927
20860,0.4320312
20861,0.432050536
20862,0.432095272
20863,0.432142345
20864,0.432171936
20865,0.432183693
20866,0.4321811
20867,0.432172754
20868,0.432164363
20869,0.43215629
20870,0.432148343
20871,0.432140466
20872,0.432132613
20873,0.432124811
20874,0.432116922
20875,0.432108996
20876,0.432101086
20877,0.432093136
20878,0.432084518
20879,0.43207565
20880,0.432061505
20881,0.432042659
20882,0.432018192
20883,0.431998422
20884,0.431977303
20885,0.431957022
20886,0.431937437
20887,0.431913867
20888,0.431887233
20889,0.431867094
20890,0.431856021
20891,0.431847636
20892,0.431839204
20893,0.431831239
20894,0.431823298
20895,0.431815351
20896,0.431807128
20897,0.431797032
20898,0.431779692
20899,0.431744902
20900,0.431692369
20901,0.431625067
20902,0.431555872
20903,0.431496079
20904,0.431438464
20905,0.431404944
20906,0.431421682
20907,0.431436263
20908,0.431391032
20909,0.431333941
20910,0.431300867
20911,0.431283344
20912,0.431280932
20913,0.431292122
20914,0.431302678
20915,0.43130074
20916,0.431292674
20917,0.431287907
20918,0.431280407
20919,0.431269722
20920,0.431258796
20921,0.431248112
20922,0.431237637
20923,0.431227224
20924,0.431216767
20925,0.431206286
20926,0.43119581
20927,0.43118493
20928,0.431173125
20929,0.43116087
20930,0.431148167
20931,0.431124823
20932,0.431100876
20933,0.43107658
20934,0.431052546
20935,0.431029777
20936,0.431003951
20937,0.430974264
20938,0.430943267
20939,0.430925305
20940,0.430914141
20941,0.430903059
20942,0.43089227
20943,0.430881606
20944,0.430870905
20945,0.430860221
20946,0.430847351
20947,0.430808713
20948,0.430727818
20949,0.430617293
20950,0.430491223
20951,0.430390069
20952,0.430350995
20953,0.430358886
20954,0.430379167
20955,0.430391989
20956,0.430395748
20957,0.43038882
20958,0.43037697
20959,0.430365526
20960,0.430353643
20961,0.430342154
20962,0.430331135
20963,0.43032041
20964,0.430309769
20965,0.430299184
20966,0.430288774
20967,0.430277639
20968,0.430264707
20969,0.430251348
20970,0.430237695
20971,0.43021651
20972,0.430190099
20973,0.430162757
20974,0.430142221
20975,0.430120491
20976,0.430095894
20977,0.430074906
20978,0.430053593
20979,0.430028244
20980,0.430003979
20981,0.429980942
20982,0.429951808
20983,0.429922742
20984,0.429899365
20985,0.429875297
20986,0.429849122
20987,0.429820687
20988,0.429794601
20989,0.429764464
20990,0.429732926
20991,0.429705595
20992,0.429676536
20993,0.429644954
20994,0.429614157
20995,0.42958764
20996,0.429560831
20997,0.429532247
20998,0.429503011
20999,0.429472784
21000,0.429442015
21001,0.42940876
21002,0.429378973
21003,0.429350374
21004,0.429320114
21005,0.429291655
21006,0.429269996
21007,0.429248936
21008,0.429223832
21009,0.429200829
21010,0.429175558
21011,0.429147347
21012,0.429118918
21013,0.429092766
21014,0.429068899
21015,0.429042265
21016,0.429018907
21017,0.428997126
21018,0.428976763
21019,0.428955582
21020,0.428932254
21021,0.428909437
21022,0.428884946
21023,0.428859866
21024,0.428835855
21025,0.428811646
21026,0.428788906
21027,0.428766099
21028,0.428744541
21029,0.428721938
21030,0.428700405
21031,0.428678657
21032,0.428659158
21033,0.428637512
21034,0.428616717
21035,0.428596927
21036,0.428576857
21037,0.428553868
21038,0.428533847
21039,0.428516859
21040,0.428499624
21041,0.428480963
21042,0.428462563
21043,0.428443618
21044,0.428420867
21045,0.428401129
21046,0.42838327
21047,0.428364035
21048,0.428345307
21049,0.428326119
21050,0.428304253
21051,0.42828306
21052,0.428263189
21053,0.428240789
21054,0.428218454
21055,0.428194316
21056,0.428171075
21057,0.428150472
21058,0.428133515
21059,0.428122338
21060,0.428112445
21061,0.428102618
21062,0.428092839
21063,0.42808322
21064,0.428073601
21065,0.428063955
21066,0.428054222
21067,0.428044439
21068,0.42803456
21069,0.428024664
21070,0.428014774
21071,0.428004881
21072,0.427994982
21073,0.427985038
21074,0.42797511
21075,0.427965132
21076,0.427955076
21077,0.427945091
21078,0.427935095
21079,0.427925065
21080,0.427915021
21081,0.427904883
21082,0.427894773
21083,0.4278847
21084,0.427874707
21085,0.427864824
21086,0.427855
21087,0.427845153
21088,0.427835222
21089,0.427825308
21090,0.427815333
21091,0.427805398
21092,0.427795521
21093,0.427785631
21094,0.427775724
21095,0.42776571
21096,0.427755621
21097,0.427745558
21098,0.427735489
21099,0.427725374
21100,0.427715381
21101,0.427705396
21102,0.427695416
21103,0.427685402
21104,0.427675364
21105,0.427665299
21106,0.427655237
21107,0.427645196
21108,0.427635138
21109,0.427625065
21110,0.427614938
21111,0.427604882
21112,0.427594809
21113,0.427584871
21114,0.427574966
21115,0.427565144
21116,0.427555277
21117,0.427545419
21118,0.42753498
21119,0.42752452
21120,0.42751325
21121,0.427502738
21122,0.427491411
21123,0.42748058
21124,0.427470223
21125,0.427459862
21126,0.427449854
21127,0.427439841
21128,0.42742984
21129,0.427419927
21130,0.427410035
21131,0.427400144
21132,0.427390267
21133,0.427380338
21134,0.427370354
21135,0.42736026
21136,0.427350186
21137,0.427340114
21138,0.427330054
21139,0.427320025
21140,0.427310044
21141,0.427300118
21142,0.427290233
21143,0.427280416
21144,0.427270557
21145,0.427260704
21146,0.427250817
21147,0.427240945
21148,0.427231046
21149,0.427221117
21150,0.427211195
21151,0.427201275
21152,0.427191457
21153,0.427181468
21154,0.427171588
21155,0.42716171
21156,0.427151794
21157,0.427141847
21158,0.427131885
21159,0.427121931
21160,0.42711199
21161,0.427102049
21162,0.427092064
21163,0.427081999
21164,0.427071859
21165,0.427061671
21166,0.427051483
21167,0.427041428
21168,0.427031436
21169,0.427020902
21170,0.427005388
21171,0.426962855
21172,0.426884766
21173,0.42681265
21174,0.426758309
21175,0.426723097
21176,0.426707192
21177,0.426718482
21178,0.426745501
21179,0.426756392
21180,0.426747542
21181,0.426732532
21182,0.426715812
21183,0.426687088
21184,0.426627606
21185,0.426541229
21186,0.426466776
21187,0.426419496
21188,0.426386063
21189,0.426352094
21190,0.426305226
21191,0.426233581
21192,0.426119954
21193,0.425990444
21194,0.425886664
21195,0.425798413
21196,0.425705223
21197,0.425616357
21198,0.425540375
21199,0.425528726
21200,0.425608471
21201,0.425728402
21202,0.42580778
21203,0.425800569
21204,0.425735875
21205,0.425664454
21206,0.425597012
21207,0.425526134
21208,0.425457497
21209,0.425416303
21210,0.425398743
21211,0.425383398
21212,0.425367184
21213,0.425352416
21214,0.425338807
21215,0.425332217
21216,0.42533193
21217,0.425329415
21218,0.425313322
21219,0.425283002
21220,0.425252045
21221,0.425232183
21222,0.425237808
21223,0.425264991
21224,0.425305007
21225,0.425342595
21226,0.425356058
21227,0.42535252
21228,0.425347108
21229,0.425342385
21230,0.425334205
21231,0.425323206
21232,0.425312362
21233,0.425301593
21234,0.425290891
21235,0.425280239
21236,0.425269658
21237,0.425259136
21238,0.425248635
21239,0.4252381
21240,0.425227512
21241,0.425216547
21242,0.425204825
21243,0.425191255
21244,0.425171781
21245,0.425147896
21246,0.425124024
21247,0.425101152
21248,0.42507607
21249,0.42505227
21250,0.425031271
21251,0.425010894
21252,0.424992632
21253,0.424972446
21254,0.424952839
21255,0.424930132
21256,0.424908888
21257,0.424888647
21258,0.424870841
21259,0.424853049
21260,0.424832577
21261,0.42480858
21262,0.42478577
21263,0.424761503
21264,0.424737406
21265,0.424711375
21266,0.424687547
21267,0.424665279
21268,0.424644536
21269,0.424621535
21270,0.424598064
21271,0.42457585
21272,0.424551307
21273,0.424524791
21274,0.424501066
21275,0.424474193
21276,0.424446702
21277,0.424423024
21278,0.424405143
21279,0.424384015
21280,0.424358741
21281,0.424335272
21282,0.424305665
21283,0.424273961
21284,0.424243369
21285,0.424214326
21286,0.424189528
21287,0.424165103
21288,0.424142852
21289,0.424116479
21290,0.424095174
21291,0.424075687
21292,0.424057318
21293,0.424032029
21294,0.424009173
21295,0.423981973
21296,0.423962006
21297,0.423936584
21298,0.423910241
21299,0.423891148
21300,0.4238776
21301,0.423863654
21302,0.423849166
21303,0.423834054
21304,0.423818384
21305,0.423801039
21306,0.423769017
21307,0.423709254
21308,0.423632442
21309,0.423558615
21310,0.423486581
21311,0.423399044
21312,0.423287375
21313,0.423192209
21314,0.423148128
21315,0.423129703
21316,0.423110069
21317,0.423052368
21318,0.422931268
21319,0.4227949
21320,0.42267353
21321,0.422572124
21322,0.422498345
21323,0.422466042
21324,0.422461218
21325,0.422520372
21326,0.422619936
21327,0.422679967
21328,0.422696952
21329,0.422686645
21330,0.422664147
21331,0.422614895
21332,0.422534244
21333,0.42244209
21334,0.42239009
21335,0.422405129
21336,0.422434804
21337,0.422431616
21338,0.422374456
21339,0.422285128
21340,0.42220067
21341,0.422104782
21342,0.422000439
21343,0.421899994
21344,0.421796919
21345,0.421701192
21346,0.421622226
21347,0.421543126
21348,0.421482403
21349,0.421477085
21350,0.42151897
21351,0.421570086
21352,0.421614858
21353,0.421635603
21354,0.421628616
21355,0.4215935
21356,0.421540055
21357,0.421493067
21358,0.42146575
21359,0.42145517
21360,0.42144781
21361,0.421438361
21362,0.421426614
21363,0.421414823
21364,0.421398635
21365,0.421375286
21366,0.42135283
21367,0.421333504
21368,0.42132301
21369,0.421316542
21370,0.421311206
21371,0.421308018
21372,0.421331708
21373,0.421381793
21374,0.42140624
21375,0.421400368
21376,0.421392028
21377,0.421382235
21378,0.421371347
21379,0.421360702
21380,0.421350178
21381,0.421339609
21382,0.421328962
21383,0.421318274
21384,0.42130756
21385,0.421296695
21386,0.421285327
21387,0.421273049
21388,0.421259779
21389,0.421246085
21390,0.4212324
21391,0.421218368
21392,0.421203849
21393,0.421189047
21394,0.421174129
21395,0.42115916
21396,0.421144156
21397,0.421129114
21398,0.421114005
21399,0.421098821
21400,0.421083602
21401,0.421068316
21402,0.421052455
21403,0.421032824
21404,0.421006664
21405,0.420974295
21406,0.420945739
21407,0.420915104
21408,0.420887026
21409,0.420863492
21410,0.42083869
21411,0.420813068
21412,0.420784866
21413,0.420761283
21414,0.420731782
21415,0.420697471
21416,0.420665825
21417,0.42063736
21418,0.420605244
21419,0.420578479
21420,0.420551585
21421,0.42052128
21422,0.42049178
21423,0.420471784
21424,0.420454877
21425,0.420440453
21426,0.420428034
21427,0.420416625
21428,0.420399513
21429,0.420381705
21430,0.420364754
21431,0.420346966
21432,0.4203293
21433,0.42031033
21434,0.420275891
21435,0.420208843
21436,0.420102343
21437,0.420032686
21438,0.420015706
21439,0.420002078
21440,0.41999255
21441,0.419986345
21442,0.419981576
