tsec,soc
15435,0.683099605
15436,0.683150131
15437,0.683201217
15438,0.683241484
15439,0.683282432
15440,0.683328145
15441,0.683377168
15442,0.683425068
15443,0.683468238
15444,0.683505806
15445,0.683536341
15446,0.683555439
15447,0.683555268
15448,0.683528227
15449,0.683501083
15450,0.683476705
15451,0.683458318
15452,0.683442274
15453,0.683489234
15454,0.683636857
15455,0.683659685
15456,0.683592443
15457,0.683527003
15458,0.68346438
15459,0.683407641
15460,0.683389315
15461,0.683467021
15462,0.683574215
15463,0.683723765
15464,0.683857885
15465,0.683968005
15466,0.684030681
15467,0.683988981
15468,0.683956125
15469,0.683947414
15470,0.683960821
15471,0.6839636
15472,0.683950705
15473,0.683915588
15474,0.683867908
15475,0.683816444
15476,0.68376271
15477,0.683703949
15478,0.683637035
15479,0.683560008
15480,0.683482958
15481,0.683405762
15482,0.683319251
15483,0.683225894
15484,0.683131302
15485,0.683038194
15486,0.682978492
15487,0.682933343
15488,0.68289923
15489,0.682864845
15490,0.68282244
15491,0.682449276
15492,0.681903112
15493,0.681607598
15494,0.681670921
15495,0.681775277
15496,0.681875969
15497,0.681922274
15498,0.681916306
15499,0.681902578
15500,0.681888385
15501,0.681873958
15502,0.681827221
15503,0.681352224
15504,0.680880749
15505,0.680404252
15506,0.679960094
15507,0.679631101
15508,0.679479965
15509,0.679420959
15510,0.679355175
15511,0.679286944
15512,0.679235175
15513,0.679372538
15514,0.679572601
15515,0.679786886
15516,0.679914171
15517,0.679979608
15518,0.680033824
15519,0.680056735
15520,0.68002458
15521,0.679948934
15522,0.679876628
15523,0.679802862
15524,0.679727655
15525,0.679649176
15526,0.679567762
15527,0.679486034
15528,0.67940464
15529,0.679321995
15530,0.679233682
15531,0.679137785
15532,0.679042389
15533,0.678947514
15534,0.678853161
15535,0.678759533
15536,0.678666674
15537,0.678574355
15538,0.678482782
15539,0.678391546
15540,0.678300626
15541,0.67821002
15542,0.678119434
15543,0.678028741
15544,0.677932719
15545,0.677835883
15546,0.677738586
15547,0.677639972
15548,0.677539631
15549,0.677437813
15550,0.677334872
15551,0.677230286
15552,0.677329808
15553,0.677539336
15554,0.677767948
15555,0.677997202
15556,0.677953659
15557,0.677843071
15558,0.677732828
15559,0.677622318
15560,0.677515232
15561,0.67741082
15562,0.677303722
15563,0.677256623
15564,0.677436243
15565,0.677679445
15566,0.677864158
15567,0.678078656
15568,0.678104279
15569,0.677947491
15570,0.67781412
15571,0.677669187
15572,0.677523346
15573,0.677377724
15574,0.677235885
15575,0.677100925
15576,0.677010829
15577,0.677006135
15578,0.677164578
15579,0.677307995
15580,0.677450533
15581,0.677455883
15582,0.677399816
15583,0.677343162
15584,0.677286152
15585,0.677228735
15586,0.677171239
15587,0.677113982
15588,0.677059573
15589,0.67700617
15590,0.676952529
15591,0.676898908
15592,0.676845515
15593,0.676793657
15594,0.676742858
15595,0.676688662
15596,0.676644308
15597,0.676600146
15598,0.676555602
15599,0.676510883
15600,0.676467209
15601,0.67643347
15602,0.676400604
15603,0.676381828
15604,0.676398326
15605,0.676425997
15606,0.676436781
15607,0.676436922
15608,0.67643202
15609,0.67642248
15610,0.676409801
15611,0.676396386
15612,0.676383001
15613,0.676368438
15614,0.676352659
15615,0.676340203
15616,0.676327647
15617,0.676316147
15618,0.67630894
15619,0.67630684
15620,0.676352759
15621,0.676406534
15622,0.676449386
15623,0.676492305
15624,0.676527918
15625,0.676562916
15626,0.676598783
15627,0.676635083
15628,0.676671457
15629,0.676699955
15630,0.67672752
15631,0.676755215
15632,0.676783175
15633,0.676811158
15634,0.676844965
15635,0.67695402
15636,0.677098808
15637,0.677219547
15638,0.677271285
15639,0.677285902
15640,0.677299995
15641,0.677311476
15642,0.677182297
15643,0.676883112
15644,0.676586073
15645,0.676301099
15646,0.676205459
15647,0.676213372
15648,0.676278892
15649,0.67636307
15650,0.676440485
15651,0.676489949
15652,0.676499319
15653,0.67650527
15654,0.676494898
15655,0.676443381
15656,0.676383319
15657,0.676319728
15658,0.676256797
15659,0.676194851
15660,0.67613595
15661,0.676080302
15662,0.676027066
15663,0.675976521
15664,0.67592571
15665,0.675873894
15666,0.675833022
15667,0.675793782
15668,0.675754418
15669,0.675715049
15670,0.675675636
15671,0.675636278
15672,0.675597823
15673,0.675564278
15674,0.675530692
15675,0.67550644
15676,0.675565333
15677,0.675678618
15678,0.675794926
15679,0.675906307
15680,0.676008468
15681,0.676130916
15682,0.676240745
15683,0.67631306
15684,0.676357716
15685,0.676385772
15686,0.676402656
15687,0.676411888
15688,0.676418691
15689,0.676423291
15690,0.676426836
15691,0.676462252
15692,0.676505417
15693,0.676536671
15694,0.676556777
15695,0.676572212
15696,0.676583358
15697,0.676587151
15698,0.676586818
15699,0.676586602
15700,0.676584943
15701,0.676582792
15702,0.676580446
15703,0.676577911
15704,0.676575235
15705,0.676572391
15706,0.676569358
15707,0.67656615
15708,0.676561542
15709,0.676529038
15710,0.676476175
15711,0.67640989
15712,0.676341519
15713,0.676279204
15714,0.676232457
15715,0.67618861
15716,0.676147019
15717,0.676136649
15718,0.676203159
15719,0.67622341
15720,0.676243855
15721,0.676277764
15722,0.676315307
15723,0.676318132
15724,0.676302964
15725,0.67626898
15726,0.676222934
15727,0.676049747
15728,0.675769288
15729,0.675528171
15730,0.675445591
15731,0.675398277
15732,0.675351336
15733,0.675328353
15734,0.675322246
15735,0.675321606
15736,0.675325645
15737,0.675428215
15738,0.675543741
15739,0.67552113
15740,0.675478967
15741,0.675445701
15742,0.675417136
15743,0.675402938
15744,0.67539291
15745,0.675382572
15746,0.675374454
15747,0.675372452
15748,0.675395782
15749,0.675462009
15750,0.675524178
15751,0.675591975
15752,0.675631011
15753,0.675626382
15754,0.675621706
15755,0.675616879
15756,0.675612062
15757,0.675607119
15758,0.675602093
15759,0.675596938
15760,0.67559138
15761,0.67558433
15762,0.675576863
15763,0.675565638
15764,0.675553105
15765,0.675540715
15766,0.675528478
15767,0.675516543
15768,0.675502551
15769,0.675485516
15770,0.675468017
15771,0.675444326
15772,0.67541394
15773,0.675383439
15774,0.675352176
15775,0.675317818
15776,0.67528387
15777,0.675250389
15778,0.67521682
15779,0.675183918
15780,0.675151321
15781,0.67511905
15782,0.675086893
15783,0.675054888
15784,0.675020083
15785,0.674986415
15786,0.674954445
15787,0.674921929
15788,0.674886364
15789,0.674852937
15790,0.674754853
15791,0.674599524
15792,0.674765692
15793,0.674900577
15794,0.67488149
15795,0.674801816
15796,0.674718487
15797,0.67452376
15798,0.6740635
15799,0.673530255
15800,0.673111718
15801,0.672863175
15802,0.672896674
15803,0.673039163
15804,0.673190995
15805,0.673345416
15806,0.673499391
15807,0.673629861
15808,0.673740799
15809,0.673836525
15810,0.673916425
15811,0.674001173
15812,0.674094562
15813,0.674196834
15814,0.674266769
15815,0.6742921
15816,0.674289111
15817,0.674238227
15818,0.674073805
15819,0.673834107
15820,0.673695386
15821,0.67364947
15822,0.67365581
15823,0.673649265
15824,0.673629169
15825,0.673569802
15826,0.673506485
15827,0.67344037
15828,0.673364823
15829,0.673286056
15830,0.673201759
15831,0.673111481
15832,0.673017508
15833,0.672921018
15834,0.672845358
15835,0.672817947
15836,0.67280884
15837,0.672808016
15838,0.672828427
15839,0.672872314
15840,0.672950889
15841,0.673025106
15842,0.673053601
15843,0.672963128
15844,0.672866188
15845,0.672766657
15846,0.672667039
15847,0.67257263
15848,0.672484794
15849,0.672400402
15850,0.67232669
15851,0.672254669
15852,0.672181707
15853,0.672108063
15854,0.672068107
15855,0.672142255
15856,0.672256576
15857,0.672358635
15858,0.672453716
15859,0.672546241
15860,0.672654945
15861,0.672778671
15862,0.672802086
15863,0.672791868
15864,0.672751755
15865,0.672681191
15866,0.672609687
15867,0.672568498
15868,0.672529932
15869,0.672489448
15870,0.672449181
15871,0.672405534
15872,0.672347973
15873,0.672281784
15874,0.672200057
15875,0.672104262
15876,0.672004541
15877,0.671905832
15878,0.671808502
15879,0.671717258
15880,0.671624066
15881,0.671528823
15882,0.671431127
15883,0.671331312
15884,0.671230725
15885,0.671131886
15886,0.671031449
15887,0.670933152
15888,0.670835663
15889,0.670746971
15890,0.67075764
15891,0.670839356
15892,0.670923009
15893,0.670994599
15894,0.671051664
15895,0.671094441
15896,0.67114231
15897,0.671227555
15898,0.671335603
15899,0.671350272
15900,0.671324524
15901,0.671256391
15902,0.671184825
15903,0.671109513
15904,0.671029507
15905,0.670951538
15906,0.670893211
15907,0.670776184
15908,0.67041776
15909,0.669966075
15910,0.669668316
15911,0.669661417
15912,0.669752052
15913,0.669836065
15914,0.669902898
15915,0.669958741
15916,0.669993528
15917,0.670005697
15918,0.670007986
15919,0.670003069
15920,0.669993663
15921,0.669981715
15922,0.669968386
15923,0.67003428
15924,0.670129783
15925,0.67019017
15926,0.670205769
15927,0.670200738
15928,0.670193682
15929,0.670186834
15930,0.670180717
15931,0.670174419
15932,0.670167582
15933,0.670150214
15934,0.670031232
15935,0.669832564
15936,0.669781016
15937,0.669843382
15938,0.669807954
15939,0.669644124
15940,0.66933205
15941,0.668954195
15942,0.668546676
15943,0.668187962
15944,0.668108285
15945,0.668089745
15946,0.668083347
15947,0.668079614
15948,0.668075014
15949,0.668064358
15950,0.667991494
15951,0.667853157
15952,0.667710324
15953,0.667567432
15954,0.667428297
15955,0.667288939
15956,0.667149574
15957,0.667009204
15958,0.666868247
15959,0.666726334
15960,0.666616977
15961,0.666721805
15962,0.666920952
15963,0.667125864
15964,0.667316479
15965,0.667489575
15966,0.66763915
15967,0.667756112
15968,0.667837546
15969,0.667875786
15970,0.667874108
15971,0.667870238
15972,0.667864301
15973,0.667859023
15974,0.667855006
15975,0.66785036
15976,0.667845781
15977,0.667841251
15978,0.667836728
15979,0.667832221
15980,0.667827705
15981,0.667823183
15982,0.667816837
15983,0.667808901
15984,0.667804714
15985,0.667800852
15986,0.667796714
15987,0.667785598
15988,0.667711709
15989,0.667553451
15990,0.667331449
15991,0.667210748
15992,0.667145744
15993,0.667085689
15994,0.667005293
15995,0.666907568
15996,0.666783802
15997,0.666618836
15998,0.666436373
15999,0.666240527
16000,0.666031393
16001,0.665876553
16002,0.66588744
16003,0.665989125
16004,0.666104074
16005,0.666218208
16006,0.666315085
16007,0.66637084
16008,0.666390732
16009,0.666395103
16010,0.666394277
16011,0.666393177
16012,0.666390953
16013,0.666388829
16014,0.666386354
16015,0.666381775
16016,0.666376416
16017,0.666369742
16018,0.666364904
16019,0.666383015
16020,0.666487189
16021,0.666574405
16022,0.666545996
16023,0.666404301
16024,0.66622764
16025,0.666019342
16026,0.665796989
16027,0.665594435
16028,0.665383599
16029,0.665160528
16030,0.664932988
16031,0.664698565
16032,0.664459786
16033,0.664230873
16034,0.664076458
16035,0.663918854
16036,0.663759594
16037,0.663599134
16038,0.663437663
16039,0.663275914
16040,0.663108796
16041,0.662942692
16042,0.662778189
16043,0.662651702
16044,0.662636908
16045,0.66271412
16046,0.662901001
16047,0.663102566
16048,0.663311708
16049,0.663469967
16050,0.663460975
16051,0.66338728
16052,0.663181003
16053,0.662945894
16054,0.662691166
16055,0.662433717
16056,0.662173874
16057,0.661913806
16058,0.661671275
16059,0.661433839
16060,0.661193529
16061,0.660949649
16062,0.660795371
16063,0.660774698
16064,0.660829639
16065,0.660945156
16066,0.661065685
16067,0.661121775
16068,0.661116418
16069,0.66099305
16070,0.660701064
16071,0.660236323
16072,0.660176193
16073,0.660172477
16074,0.660152618
16075,0.660115085
16076,0.660079124
16077,0.660047671
16078,0.660033224
16079,0.660184655
16080,0.660384363
16081,0.660590586
16082,0.660732364
16083,0.660622332
16084,0.660497234
16085,0.660412035
16086,0.660384611
16087,0.66037903
16088,0.660251617
16089,0.660097518
16090,0.659946817
16091,0.65986165
16092,0.659881205
16093,0.659985618
16094,0.660084763
16095,0.660031513
16096,0.659850964
16097,0.659795185
16098,0.659890962
16099,0.659972516
16100,0.659980556
16101,0.659981595
16102,0.659984626
16103,0.659984236
16104,0.659972205
16105,0.659941254
16106,0.659919703
16107,0.659909295
16108,0.659913117
16109,0.659969674
16110,0.660010547
16111,0.660026489
16112,0.660017764
16113,0.660007381
16114,0.659997028
16115,0.659987047
16116,0.659977475
16117,0.65997069
16118,0.65997653
16119,0.659986708
16120,0.659989437
16121,0.659982536
16122,0.659974142
16123,0.659967068
16124,0.659961548
16125,0.65996005
16126,0.659962493
16127,0.65996856
16128,0.659975463
16129,0.659982187
16130,0.659988769
16131,0.659995282
16132,0.660001382
16133,0.660007238
16134,0.660012717
16135,0.660018133
16136,0.660030095
16137,0.660061625
16138,0.660114194
16139,0.660164664
16140,0.660210683
16141,0.660254724
16142,0.660298675
16143,0.660342572
16144,0.660386528
16145,0.660429855
16146,0.660470804
16147,0.660508043
16148,0.660517561
16149,0.660549606
16150,0.660579807
16151,0.660603808
16152,0.660653061
16153,0.660735747
16154,0.660805482
16155,0.660852499
16156,0.66089316
16157,0.660940423
16158,0.661002818
16159,0.661086151
16160,0.66116769
16161,0.661217687
16162,0.661246954
16163,0.661269991
16164,0.661305703
16165,0.661325876
16166,0.661324497
16167,0.66132183
16168,0.6613191
16169,0.661316334
16170,0.661313556
16171,0.661310802
16172,0.661308046
16173,0.66130528
16174,0.661302516
16175,0.661299756
16176,0.661296993
16177,0.661294235
16178,0.661289703
16179,0.661282104
16180,0.661274549
16181,0.661269662
16182,0.661264254
16183,0.661257407
16184,0.661249841
16185,0.661244402
16186,0.661240804
16187,0.661237932
16188,0.661234179
16189,0.661229429
16190,0.661224479
16191,0.661213122
16192,0.661176381
16193,0.661048197
16194,0.66086586
16195,0.660723285
16196,0.660657523
16197,0.660707691
16198,0.660733926
16199,0.660749765
16200,0.660761424
16201,0.66076399
16202,0.660578112
16203,0.660272438
16204,0.660036329
16205,0.65996125
16206,0.660086781
16207,0.660249933
16208,0.660353
16209,0.660393222
16210,0.660404371
16211,0.660414751
16212,0.660461175
16213,0.660508427
16214,0.660580442
16215,0.660718035
16216,0.660835879
16217,0.660923371
16218,0.660946002
16219,0.66095967
16220,0.660973923
16221,0.660975909
16222,0.660986064
16223,0.661004636
16224,0.661001628
16225,0.660996338
16226,0.660978317
16227,0.660883511
16228,0.660708749
16229,0.660657648
16230,0.660683229
16231,0.660739438
16232,0.660737264
16233,0.66072032
16234,0.66069769
16235,0.66067678
16236,0.660659403
16237,0.660648676
16238,0.660642185
16239,0.660638989
16240,0.66065334
16241,0.660664685
16242,0.660685978
16243,0.660705942
16244,0.66071998
16245,0.660735918
16246,0.660747565
16247,0.660664141
16248,0.660328985
16249,0.659943557
16250,0.659825272
16251,0.65989113
16252,0.659973944
16253,0.660065924
16254,0.660143311
16255,0.660218604
16256,0.660283196
16257,0.660340167
16258,0.660389433
16259,0.660422986
16260,0.660397552
16261,0.660228914
16262,0.660180435
16263,0.660220944
16264,0.660287724
16265,0.660331583
16266,0.660377077
16267,0.660415745
16268,0.660448231
16269,0.660465213
16270,0.660462713
16271,0.660458989
16272,0.660455553
16273,0.66045238
16274,0.66044956
16275,0.660449258
16276,0.660449386
16277,0.660450636
16278,0.660452094
16279,0.660453377
16280,0.660456239
16281,0.660461655
16282,0.660466983
16283,0.660471946
16284,0.660481047
16285,0.660503618
16286,0.660528353
16287,0.6605517
16288,0.660580355
16289,0.660604374
16290,0.660623429
16291,0.660647087
16292,0.660676244
16293,0.660691651
16294,0.660707544
16295,0.660721672
16296,0.660734555
16297,0.660743617
16298,0.660750083
16299,0.660757254
16300,0.660769668
16301,0.66077736
16302,0.660781684
16303,0.660778747
16304,0.660772509
16305,0.660767172
16306,0.660762233
16307,0.660757606
16308,0.660753364
16309,0.660778123
16310,0.660855929
16311,0.660929933
16312,0.660951321
16313,0.660942775
16314,0.660937053
16315,0.660942461
16316,0.660989683
16317,0.661028073
16318,0.661052137
16319,0.66106465
16320,0.66107216
16321,0.661072504
16322,0.661069901
16323,0.66106687
16324,0.661063408
16325,0.661060941
16326,0.661058524
16327,0.661056103
16328,0.661053695
16329,0.661051281
16330,0.661048862
16331,0.661046446
16332,0.661044038
16333,0.661041636
16334,0.661039231
16335,0.661036856
16336,0.661034516
16337,0.661032417
16338,0.661030501
16339,0.661028448
16340,0.661026354
16341,0.661024255
16342,0.661022156
16343,0.661020071
16344,0.661017989
16345,0.661015903
16346,0.661013822
16347,0.661011742
16348,0.661009666
16349,0.661007576
16350,0.661005476
16351,0.661003381
16352,0.660997201
16353,0.660983355
16354,0.66095958
16355,0.660929643
16356,0.660889073
16357,0.660836278
16358,0.66077137
16359,0.660706504
16360,0.660670128
16361,0.660708633
16362,0.660735913
16363,0.660754278
16364,0.660781387
16365,0.660815464
16366,0.660846805
16367,0.660855023
16368,0.660852984
16369,0.660850541
16370,0.660843435
16371,0.660820835
16372,0.660806262
16373,0.660829514
16374,0.660846422
16375,0.660844309
16376,0.66084131
16377,0.660838009
16378,0.66083548
16379,0.660832952
16380,0.660830419
16381,0.660827893
16382,0.660825362
16383,0.66082277
16384,0.660820195
16385,0.660815264
16386,0.66080775
16387,0.660800167
16388,0.660794145
16389,0.660785495
16390,0.660691474
16391,0.660487414
16392,0.660275162
16393,0.660199697
16394,0.660241573
16395,0.660324674
16396,0.660422653
