tsec,soc
38287,0.261396011
38288,0.261411154
38289,0.261426298
38290,0.261441442
38291,0.261456585
38292,0.261471729
38293,0.261486872
38294,0.261502016
38295,0.26151716
38296,0.261532303
38297,0.261547447
38298,0.26156259
38299,0.261577734
38300,0.261592878
38301,0.261608021
38302,0.261623165
38303,0.261638308
38304,0.261653452
38305,0.261668596
38306,0.261683739
38307,0.261698883
38308,0.261714026
38309,0.26172917
38310,0.261744314
38311,0.261759457
38312,0.261774601
38313,0.261789744
38314,0.261804888
38315,0.261820032
38316,0.261835175
38317,0.261850319
38318,0.261865462
38319,0.261880606
38320,0.26189575
38321,0.261910893
38322,0.261926037
38323,0.26194118
38324,0.261956324
38325,0.261971468
38326,0.261986611
38327,0.262001755
38328,0.262016898
38329,0.262032042
38330,0.262047186
38331,0.262062329
38332,0.262077473
38333,0.262092616
38334,0.26210776
38335,0.262122904
38336,0.262138047
38337,0.262153191
38338,0.262168334
38339,0.262183478
38340,0.262198622
38341,0.262213765
38342,0.262228909
38343,0.262244052
38344,0.262259196
38345,0.26227434
38346,0.262289483
38347,0.262304627
38348,0.26231977
38349,0.262334914
38350,0.262350058
38351,0.262365201
38352,0.262380345
38353,0.262395488
38354,0.262410632
38355,0.262425776
38356,0.262440919
38357,0.262456063
38358,0.262471206
38359,0.26248635
38360,0.262501494
38361,0.262516637
38362,0.262531781
38363,0.262546924
38364,0.262562068
38365,0.262577212
38366,0.262592355
38367,0.262607499
38368,0.262622642
38369,0.262637786
38370,0.26265293
38371,0.262668073
38372,0.262683217
38373,0.26269836
38374,0.262713504
38375,0.262728648
38376,0.262743791
38377,0.262758935
38378,0.262774078
38379,0.262789222
38380,0.262804366
38381,0.262819509
38382,0.262834653
38383,0.262849796
38384,0.26286494
38385,0.262880084
38386,0.262895227
38387,0.262910371
38388,0.262925514
38389,0.262940658
38390,0.262955802
38391,0.262970945
38392,0.262986089
38393,0.263001232
38394,0.263016376
38395,0.26303152
38396,0.263046663
38397,0.263061807
38398,0.26307695
38399,0.263092094
38400,0.263107238
38401,0.263122381
38402,0.263137525
38403,0.263152668
38404,0.263167812
38405,0.263182956
38406,0.263198099
38407,0.263213243
38408,0.263228386
38409,0.26324353
38410,0.263258674
38411,0.263273817
38412,0.263288961
38413,0.263304104
38414,0.263319248
38415,0.263334392
38416,0.263349535
38417,0.263364679
38418,0.263379822
38419,0.263394966
38420,0.26341011
38421,0.263425253
38422,0.263440397
38423,0.26345554
38424,0.263470684
38425,0.263485828
38426,0.263500971
38427,0.263516115
38428,0.263531258
38429,0.263546402
38430,0.263561546
38431,0.263576689
38432,0.263591833
38433,0.263606976
38434,0.26362212
38435,0.263637264
38436,0.263652407
38437,0.263667551
38438,0.263682694
38439,0.263697838
38440,0.263712982
38441,0.263728125
38442,0.263743269
38443,0.263758412
38444,0.263773556
38445,0.2637887
38446,0.263803843
38447,0.263818987
38448,0.26383413
38449,0.263849274
38450,0.263864418
38451,0.263879561
38452,0.263894705
38453,0.263909848
38454,0.263924992
38455,0.263940136
38456,0.263955279
38457,0.263970423
38458,0.263985566
38459,0.26400071
38460,0.264015854
38461,0.264030997
38462,0.264046141
38463,0.264061284
38464,0.264076428
38465,0.264091572
38466,0.264106715
38467,0.264121859
38468,0.264137002
38469,0.264152146
38470,0.26416729
38471,0.264182433
38472,0.264197577
38473,0.26421272
38474,0.264227864
38475,0.264243008
38476,0.264258151
38477,0.264273295
38478,0.264288438
38479,0.264303582
38480,0.264318726
38481,0.264333869
38482,0.264349013
38483,0.264364156
38484,0.2643793
38485,0.264394444
38486,0.264409587
38487,0.264424731
38488,0.264439874
38489,0.264455018
38490,0.264470162
38491,0.264485305
38492,0.264500449
38493,0.264515592
38494,0.264530736
38495,0.26454588
38496,0.264561023
38497,0.264576167
38498,0.26459131
38499,0.264606454
38500,0.264621597
38501,0.264636741
38502,0.264651885
38503,0.264667028
38504,0.264682172
38505,0.264697315
38506,0.264712459
38507,0.264727603
38508,0.264742746
38509,0.26475789
38510,0.264773033
38511,0.264788177
38512,0.264803321
38513,0.264818464
38514,0.264833608
38515,0.264848751
38516,0.264863895
38517,0.264879039
38518,0.264894182
38519,0.264909326
38520,0.264924469
38521,0.264939613
38522,0.264954757
38523,0.2649699
38524,0.264985044
38525,0.265000187
38526,0.265015331
38527,0.265030475
38528,0.265045618
38529,0.265060762
38530,0.265075905
38531,0.265091049
38532,0.265106193
38533,0.265121336
38534,0.26513648
38535,0.265151623
38536,0.265166767
38537,0.265181911
38538,0.265197054
38539,0.265212198
38540,0.265227341
38541,0.265242485
38542,0.265257629
38543,0.265272772
38544,0.265287916
38545,0.265303059
38546,0.265318203
38547,0.265333347
38548,0.26534849
38549,0.265363634
38550,0.265378777
38551,0.265393921
38552,0.265409065
38553,0.265424208
38554,0.265439352
38555,0.265454495
38556,0.265469639
38557,0.265484783
38558,0.265499926
38559,0.26551507
38560,0.265530213
38561,0.265545357
38562,0.265560501
38563,0.265575644
38564,0.265590788
38565,0.265605931
38566,0.265621075
38567,0.265636219
38568,0.265651362
38569,0.265666506
38570,0.265681649
38571,0.265696793
38572,0.265711937
38573,0.26572708
38574,0.265742224
38575,0.265757367
38576,0.265772511
38577,0.265787655
38578,0.265802798
38579,0.265817942
38580,0.265833085
38581,0.265848229
38582,0.265863373
38583,0.265878516
38584,0.26589366
38585,0.265908803
38586,0.265923947
38587,0.265939091
38588,0.265954234
38589,0.265969378
38590,0.265984521
38591,0.265999665
38592,0.266014809
38593,0.266029952
38594,0.266045096
38595,0.266060239
38596,0.266075383
38597,0.266090527
38598,0.26610567
38599,0.266120814
38600,0.266135957
38601,0.266151101
38602,0.266166245
38603,0.266181388
38604,0.266196532
38605,0.266211675
38606,0.266226819
38607,0.266241963
38608,0.266257106
38609,0.26627225
38610,0.266287393
38611,0.266302537
38612,0.266317681
38613,0.266332824
38614,0.266347968
38615,0.266363111
38616,0.266378255
38617,0.266393399
38618,0.266408542
38619,0.266423686
38620,0.266438829
38621,0.266453973
38622,0.266469117
38623,0.26648426
38624,0.266499404
38625,0.266514547
38626,0.266529691
38627,0.266544835
38628,0.266559978
38629,0.266575122
38630,0.266590265
38631,0.266605409
38632,0.266620553
38633,0.266635696
38634,0.26665084
38635,0.266665983
38636,0.266681127
38637,0.266696271
38638,0.266711414
38639,0.266726558
38640,0.266741701
38641,0.266756845
38642,0.266771989
38643,0.266787132
38644,0.266802276
38645,0.266817419
38646,0.266832563
38647,0.266847707
38648,0.26686285
38649,0.266877994
38650,0.266893137
38651,0.266908281
38652,0.266923425
38653,0.266938568
38654,0.266953712
38655,0.266968855
38656,0.266983999
38657,0.266999143
38658,0.267014286
38659,0.26702943
38660,0.267044573
38661,0.267059717
38662,0.267074861
38663,0.267090004
38664,0.267105148
38665,0.267120291
38666,0.267135435
38667,0.267150579
38668,0.267165722
38669,0.267180866
38670,0.267196009
38671,0.267211153
38672,0.267226297
38673,0.26724144
38674,0.267256584
38675,0.267271727
38676,0.267286871
38677,0.267302015
38678,0.267317158
38679,0.267332302
38680,0.267347445
38681,0.267362589
38682,0.267377733
38683,0.267392876
38684,0.26740802
38685,0.267423163
38686,0.267438307
38687,0.267453451
38688,0.267468594
38689,0.267483738
38690,0.267498881
38691,0.267514025
38692,0.267529169
38693,0.267544312
38694,0.267559456
38695,0.267574599
38696,0.267589743
38697,0.267604887
38698,0.26762003
38699,0.267635174
38700,0.267650317
38701,0.267665461
38702,0.267680605
38703,0.267695748
38704,0.267710892
38705,0.267726035
38706,0.267741179
38707,0.267756323
38708,0.267771466
38709,0.26778661
38710,0.267801753
38711,0.267816897
38712,0.267832041
38713,0.267847184
38714,0.267862328
38715,0.267877471
38716,0.267892615
38717,0.267907759
38718,0.267922902
38719,0.267938046
38720,0.267953189
38721,0.267968333
38722,0.267983477
38723,0.26799862
38724,0.268013764
38725,0.268028907
38726,0.268044051
38727,0.268059195
38728,0.268074338
38729,0.268089482
38730,0.268104625
38731,0.268119769
38732,0.268134913
38733,0.268150056
38734,0.2681652
38735,0.268180343
38736,0.268195487
38737,0.268210631
38738,0.268225774
38739,0.268240918
38740,0.268256061
38741,0.268271205
38742,0.268286349
38743,0.268301492
38744,0.268316636
38745,0.268331779
38746,0.268346923
38747,0.268362067
38748,0.26837721
38749,0.268392354
38750,0.268407497
38751,0.268422641
38752,0.268437784
38753,0.268452928
38754,0.268468072
38755,0.268483215
38756,0.268498359
38757,0.268513502
38758,0.268528646
38759,0.26854379
38760,0.268558933
38761,0.268574077
38762,0.26858922
38763,0.268604364
38764,0.268619508
38765,0.268634651
38766,0.268649795
38767,0.268664938
38768,0.268680082
38769,0.268695226
38770,0.268710369
38771,0.268725513
38772,0.268740656
38773,0.2687558
38774,0.268770944
38775,0.268786087
38776,0.268801231
38777,0.268816374
38778,0.268831518
38779,0.268846662
38780,0.268861805
38781,0.268876949
38782,0.268892092
38783,0.268907236
38784,0.26892238
38785,0.268937523
38786,0.268952667
38787,0.26896781
38788,0.268982954
38789,0.268998098
38790,0.269013241
38791,0.269028385
38792,0.269043528
38793,0.269058672
38794,0.269073816
38795,0.269088959
38796,0.269104103
38797,0.269119246
38798,0.26913439
38799,0.269149534
38800,0.269164677
38801,0.269179821
38802,0.269194964
38803,0.269210108
38804,0.269225252
38805,0.269240395
38806,0.269255539
38807,0.269270682
38808,0.269285826
38809,0.26930097
38810,0.269316113
38811,0.269331257
38812,0.2693464
38813,0.269361544
38814,0.269376688
38815,0.269391831
38816,0.269406975
38817,0.269422118
38818,0.269437262
38819,0.269452406
38820,0.269467549
38821,0.269482693
38822,0.269497836
38823,0.26951298
38824,0.269528124
38825,0.269543267
38826,0.269558411
38827,0.269573554
38828,0.269588698
38829,0.269603842
38830,0.269618985
38831,0.269634129
38832,0.269649272
38833,0.269664416
38834,0.26967956
38835,0.269694703
38836,0.269709847
38837,0.26972499
38838,0.269740134
38839,0.269755278
38840,0.269770421
38841,0.269785565
38842,0.269800708
38843,0.269815852
38844,0.269830996
38845,0.269846139
38846,0.269861283
38847,0.269876426
38848,0.26989157
38849,0.269906714
38850,0.269921857
38851,0.269937001
38852,0.269952144
38853,0.269967288
38854,0.269982432
38855,0.269997575
38856,0.270012719
38857,0.270027862
38858,0.270043006
38859,0.27005815
38860,0.270073293
38861,0.270088437
38862,0.27010358
38863,0.270118724
38864,0.270133868
38865,0.270149011
38866,0.270164155
38867,0.270179298
38868,0.270194442
38869,0.270209586
38870,0.270224729
38871,0.270239873
38872,0.270255016
38873,0.27027016
38874,0.270285304
38875,0.270300447
38876,0.270315591
38877,0.270330734
38878,0.270345878
38879,0.270361022
38880,0.270376165
38881,0.270391309
38882,0.270406452
38883,0.270421596
38884,0.27043674
38885,0.270451883
38886,0.270467027
38887,0.27048217
38888,0.270497314
38889,0.270512458
38890,0.270527601
38891,0.270542745
38892,0.270557888
38893,0.270573032
38894,0.270588176
38895,0.270603319
38896,0.270618463
38897,0.270633606
38898,0.27064875
38899,0.270663894
38900,0.270679037
38901,0.270694181
38902,0.270709324
38903,0.270724468
38904,0.270739612
38905,0.270754755
38906,0.270769899
38907,0.270785042
38908,0.270800186
38909,0.27081533
38910,0.270830473
38911,0.270845617
38912,0.27086076
38913,0.270875904
38914,0.270891048
38915,0.270906191
38916,0.270921335
38917,0.270936478
38918,0.270951622
38919,0.270966766
38920,0.270981909
38921,0.270997053
38922,0.271012196
38923,0.27102734
38924,0.271042484
38925,0.271057627
38926,0.271072771
38927,0.271087914
38928,0.271103058
38929,0.271118202
38930,0.271133345
38931,0.271148489
38932,0.271163632
38933,0.271178776
38934,0.27119392
38935,0.271209063
38936,0.271224207
38937,0.27123935
38938,0.271254494
38939,0.271269638
38940,0.271284781
38941,0.271299925
38942,0.271315068
38943,0.271330212
38944,0.271345356
38945,0.271360499
38946,0.271375643
38947,0.271390786
38948,0.27140593
38949,0.271421074
38950,0.271436217
38951,0.271451361
38952,0.271466504
38953,0.271481648
38954,0.271496792
38955,0.271511935
38956,0.271527079
38957,0.271542222
38958,0.271557366
38959,0.27157251
38960,0.271587653
38961,0.271602797
38962,0.27161794
38963,0.271633084
38964,0.271648228
38965,0.271663371
38966,0.271678515
38967,0.271693658
38968,0.271708802
38969,0.271723946
38970,0.271739089
38971,0.271754233
38972,0.271769376
38973,0.27178452
38974,0.271799664
38975,0.271814807
38976,0.271829951
38977,0.271845094
38978,0.271860238
38979,0.271875382
38980,0.271890525
38981,0.271905669
38982,0.271920812
38983,0.271935956
38984,0.2719511
38985,0.271966243
38986,0.271981387
38987,0.27199653
38988,0.272011674
38989,0.272026818
38990,0.272041961
38991,0.272057105
38992,0.272072248
38993,0.272087392
38994,0.272102536
38995,0.272117679
38996,0.272132823
38997,0.272147966
38998,0.27216311
38999,0.272178254
39000,0.272193397
39001,0.272208541
39002,0.272223684
39003,0.272238828
39004,0.272253972
39005,0.272269115
39006,0.272284259
39007,0.272299402
39008,0.272314546
39009,0.272329689
39010,0.272344833
39011,0.272359977
39012,0.27237512
39013,0.272390264
39014,0.272405407
39015,0.272420551
39016,0.272435695
39017,0.272450838
39018,0.272465982
39019,0.272481125
39020,0.272496269
39021,0.272511413
39022,0.272526556
39023,0.2725417
39024,0.272556843
39025,0.272571987
39026,0.272587131
39027,0.272602274
39028,0.272617418
39029,0.272632561
39030,0.272647705
39031,0.272662849
39032,0.272677992
39033,0.272693136
39034,0.272708279
39035,0.272723423
39036,0.272738567
39037,0.27275371
39038,0.272768854
39039,0.272783997
39040,0.272799141
39041,0.272814285
39042,0.272829428
39043,0.272844572
39044,0.272859715
39045,0.272874859
39046,0.272890003
39047,0.272905146
39048,0.27292029
39049,0.272935433
39050,0.272950577
39051,0.272965721
39052,0.272980864
39053,0.272996008
39054,0.273011151
39055,0.273026295
39056,0.273041439
39057,0.273056582
39058,0.273071726
39059,0.273086869
39060,0.273102013
39061,0.273117157
39062,0.2731323
39063,0.273147444
39064,0.273162587
39065,0.273177731
39066,0.273192875
39067,0.273208018
39068,0.273223162
39069,0.273238305
39070,0.273253449
39071,0.273268593
39072,0.273283736
39073,0.27329888
39074,0.273314023
39075,0.273329167
39076,0.273344311
39077,0.273359454
39078,0.273374598
39079,0.273389741
39080,0.273404885
39081,0.273420029
39082,0.273435172
39083,0.273450316
39084,0.273465459
39085,0.273480603
39086,0.273495747
39087,0.27351089
39088,0.273526034
39089,0.273541177
39090,0.273556321
39091,0.273571465
39092,0.273586608
39093,0.273601752
39094,0.273616895
39095,0.273632039
39096,0.273647183
39097,0.273662326
39098,0.27367747
39099,0.273692613
39100,0.273707757
39101,0.273722901
39102,0.273738044
39103,0.273753188
39104,0.273768331
39105,0.273783475
39106,0.273798619
39107,0.273813762
39108,0.273828906
39109,0.273844049
39110,0.273859193
39111,0.273874337
39112,0.27388948
39113,0.273904624
39114,0.273919767
39115,0.273934911
39116,0.273950055
39117,0.273965198
39118,0.273980342
39119,0.273995485
39120,0.274010629
39121,0.274025773
39122,0.274040916
39123,0.27405606
39124,0.274071203
39125,0.274086347
39126,0.274101491
39127,0.274116634
39128,0.274131778
39129,0.274146921
39130,0.274162065
39131,0.274177209
39132,0.274192352
39133,0.274207496
39134,0.274222639
39135,0.274237783
39136,0.274252927
39137,0.27426807
39138,0.274283214
39139,0.274298357
39140,0.274313501
39141,0.274328645
39142,0.274343788
39143,0.274358932
39144,0.274374075
39145,0.274389219
39146,0.274404363
39147,0.274419506
39148,0.27443465
39149,0.274449793
39150,0.274464937
39151,0.274480081
39152,0.274495224
39153,0.274510368
39154,0.274525511
39155,0.274540655
39156,0.274555799
39157,0.274570942
39158,0.274586086
39159,0.274601229
39160,0.274616373
39161,0.274631517
39162,0.27464666
39163,0.274661804
39164,0.274676947
39165,0.274692091
39166,0.274707235
39167,0.274722378
39168,0.274737522
39169,0.274752665
39170,0.274767809
39171,0.274782953
39172,0.274798096
39173,0.27481324
39174,0.274828383
39175,0.274843527
39176,0.274858671
39177,0.274873814
39178,0.274888958
39179,0.274904101
39180,0.274919245
39181,0.274934389
39182,0.274949532
39183,0.274964676
39184,0.274979819
39185,0.274994963
39186,0.275010107
39187,0.27502525
39188,0.275040394
39189,0.275055537
39190,0.275070681
39191,0.275085825
39192,0.275100968
39193,0.275116112
39194,0.275131255
39195,0.275146399
39196,0.275161543
39197,0.275176686
39198,0.27519183
39199,0.275206973
39200,0.275222117
39201,0.275237261
39202,0.275252404
39203,0.275267548
39204,0.275282691
39205,0.275297835
39206,0.275312979
39207,0.275328122
39208,0.275343266
39209,0.275358409
39210,0.275373553
39211,0.275388697
39212,0.27540384
39213,0.275418984
39214,0.275434127
39215,0.275449271
39216,0.275464415
39217,0.275479558
39218,0.275494702
39219,0.275509845
39220,0.275524989
39221,0.275540133
39222,0.275555276
39223,0.27557042
39224,0.275585563
39225,0.275600707
39226,0.275615851
39227,0.275630994
39228,0.275646138
39229,0.275661281
39230,0.275676425
39231,0.275691569
39232,0.275706712
39233,0.275721856
39234,0.275736999
39235,0.275752143
39236,0.275767287
39237,0.27578243
39238,0.275797574
39239,0.275812717
39240,0.275827861
39241,0.275843005
39242,0.275858148
39243,0.275873292
39244,0.275888435
39245,0.275903579
39246,0.275918723
39247,0.275933866
