tsec,soc
5479,0.791944589
5480,0.791995584
5481,0.792010632
5482,0.792041021
5483,0.792093432
5484,0.792126475
5485,0.792125552
5486,0.792109331
5487,0.792097981
5488,0.792087081
5489,0.792073912
5490,0.792040611
5491,0.791998308
5492,0.791952709
5493,0.791876727
5494,0.79179467
5495,0.791731767
5496,0.791674124
5497,0.791605855
5498,0.79152768
5499,0.79145931
5500,0.791399461
5501,0.791342964
5502,0.791292324
5503,0.791271466
5504,0.79130596
5505,0.791373955
5506,0.791438451
5507,0.791481249
5508,0.791488806
5509,0.791470626
5510,0.791437902
5511,0.79142055
5512,0.791417111
5513,0.791420101
5514,0.791420969
5515,0.79141673
5516,0.79141278
5517,0.791409763
5518,0.791407176
5519,0.791404484
5520,0.791401888
5521,0.791399211
5522,0.791396584
5523,0.791389669
5524,0.791381463
5525,0.791372451
5526,0.791364257
5527,0.79136158
5528,0.791359018
5529,0.791351363
5530,0.791336074
5531,0.791316936
5532,0.791295196
5533,0.791279984
5534,0.791254412
5535,0.791233622
5536,0.791217153
5537,0.791199189
5538,0.791180102
5539,0.791160365
5540,0.791136724
5541,0.791109887
5542,0.791082626
5543,0.791053119
5544,0.791019697
5545,0.790982907
5546,0.790947742
5547,0.790924748
5548,0.790906874
5549,0.790888612
5550,0.79087834
5551,0.790865222
5552,0.790845169
5553,0.790824562
5554,0.790804235
5555,0.790786266
5556,0.790765944
5557,0.790744375
5558,0.790719581
5559,0.790692286
5560,0.790662172
5561,0.790629736
5562,0.790600201
5563,0.790586686
5564,0.790566065
5565,0.790526845
5566,0.790471309
5567,0.790412073
5568,0.790352343
5569,0.790321505
5570,0.7903334
5571,0.790346466
5572,0.790347094
5573,0.790343121
5574,0.790338766
5575,0.790334769
5576,0.790331329
5577,0.790327503
5578,0.790324623
5579,0.790321582
5580,0.790318208
5581,0.790314285
5582,0.790309623
5583,0.790304076
5584,0.790297875
5585,0.790291106
5586,0.790283736
5587,0.790276105
5588,0.790268409
5589,0.790260674
5590,0.790252905
5591,0.790245076
5592,0.790237225
5593,0.790226548
5594,0.790215257
5595,0.790203203
5596,0.790193956
5597,0.790186093
5598,0.790178172
5599,0.790162442
5600,0.79014232
5601,0.790118922
5602,0.790103941
5603,0.790075882
5604,0.79003926
5605,0.790013953
5606,0.789993235
5607,0.789969235
5608,0.78994436
5609,0.789918859
5610,0.789889662
5611,0.789854811
5612,0.789819046
5613,0.789783509
5614,0.789747573
5615,0.789716555
5616,0.789695385
5617,0.789676101
5618,0.789657917
5619,0.789646109
5620,0.789637558
5621,0.789634933
5622,0.789632522
5623,0.789627289
5624,0.789615726
5625,0.78960064
5626,0.789582077
5627,0.789566283
5628,0.789552593
5629,0.78953893
5630,0.789524535
5631,0.789508056
5632,0.789490165
5633,0.789470886
5634,0.78944387
5635,0.789409063
5636,0.789378609
5637,0.789347377
5638,0.789327257
5639,0.789313928
5640,0.789297975
5641,0.789280246
5642,0.789265172
5643,0.78925236
5644,0.789238688
5645,0.78922237
5646,0.789204126
5647,0.78918571
5648,0.789166086
5649,0.789142262
5650,0.78911183
5651,0.789077015
5652,0.7890436
5653,0.789028658
5654,0.789021272
5655,0.789014224
5656,0.789010248
5657,0.789007823
5658,0.789005393
5659,0.789002965
5660,0.78900054
5661,0.78899811
5662,0.788995697
5663,0.788993273
5664,0.788990844
5665,0.788988414
5666,0.788985982
5667,0.788983562
5668,0.78898113
5669,0.788978673
5670,0.788976253
5671,0.788973821
5672,0.788971418
5673,0.788969012
5674,0.788966605
5675,0.788964172
5676,0.788961737
5677,0.788959296
5678,0.788956874
5679,0.788954422
5680,0.788952004
5681,0.788949587
5682,0.788947158
5683,0.788944741
5684,0.788942306
5685,0.788939858
5686,0.788937414
5687,0.788934974
5688,0.78893252
5689,0.788930106
5690,0.788927653
5691,0.788925219
5692,0.7889228
5693,0.788920379
5694,0.788917968
5695,0.788915547
5696,0.788913131
5697,0.788910715
5698,0.788908291
5699,0.788905869
5700,0.788903437
5701,0.788901006
5702,0.788898587
5703,0.788896157
5704,0.788893732
5705,0.788891307
5706,0.788888895
5707,0.788886479
5708,0.788884059
5709,0.788881626
5710,0.788879184
5711,0.788876747
5712,0.788874309
5713,0.788871868
5714,0.788869444
5715,0.788867007
5716,0.788864585
5717,0.788862087
5718,0.788859572
5719,0.788857045
5720,0.788854508
5721,0.788851985
5722,0.788849458
5723,0.788846582
5724,0.788843898
5725,0.788841334
5726,0.788838766
5727,0.788836202
5728,0.788833623
5729,0.788830922
5730,0.788828094
5731,0.788825308
5732,0.788821964
5733,0.788812672
5734,0.788782529
5735,0.788722458
5736,0.788638395
5737,0.788561909
5738,0.788533636
5739,0.788537361
5740,0.788540921
5741,0.788540175
5742,0.788537215
5743,0.788537469
5744,0.788539824
5745,0.788546526
5746,0.788551208
5747,0.788550183
5748,0.788546584
5749,0.788542776
5750,0.788538737
5751,0.788534459
5752,0.788529289
5753,0.788524365
5754,0.788519562
5755,0.788516584
5756,0.788513907
5757,0.788506364
5758,0.788497434
5759,0.788487792
5760,0.78847601
5761,0.788469851
5762,0.78846368
5763,0.788451078
5764,0.788442383
5765,0.78843202
5766,0.788420877
5767,0.788416416
5768,0.78841345
5769,0.788410084
5770,0.788404679
5771,0.788382397
5772,0.788356544
5773,0.788338935
5774,0.788320109
5775,0.788295812
5776,0.788265788
5777,0.788236862
5778,0.788198442
5779,0.788163288
5780,0.788124076
5781,0.788084045
5782,0.788040575
5783,0.787995701
5784,0.787951149
5785,0.787921127
5786,0.787895354
5787,0.787870817
5788,0.78784606
5789,0.787824786
5790,0.787797001
5791,0.78776545
5792,0.787732325
5793,0.787698181
5794,0.78766489
5795,0.787626388
5796,0.78758603
5797,0.787535432
5798,0.787491762
5799,0.787452702
5800,0.787423719
5801,0.787398278
5802,0.787372873
5803,0.787347779
5804,0.787323266
5805,0.787300355
5806,0.787279052
5807,0.787259981
5808,0.787232763
5809,0.787201584
5810,0.787162232
5811,0.787086514
5812,0.78702171
5813,0.786989525
5814,0.786991759
5815,0.787008423
5816,0.78700615
5817,0.787001611
5818,0.786997941
5819,0.786995097
5820,0.786992563
5821,0.78699003
5822,0.786987502
5823,0.786980759
5824,0.786975301
5825,0.786968087
5826,0.786958021
5827,0.786953702
5828,0.786948636
5829,0.786942693
5830,0.786929096
5831,0.786918857
5832,0.786904147
5833,0.786889562
5834,0.786881273
5835,0.786873625
5836,0.786865946
5837,0.78685542
5838,0.786844169
5839,0.786830124
5840,0.786820954
5841,0.786809689
5842,0.786792117
5843,0.786766138
5844,0.786745019
5845,0.786717628
5846,0.786688807
5847,0.786667708
5848,0.786645398
5849,0.786620521
5850,0.786591868
5851,0.786553842
5852,0.786509289
5853,0.786457902
5854,0.786418436
5855,0.78638592
5856,0.786342719
5857,0.786274104
5858,0.786189164
5859,0.786106957
5860,0.786026744
5861,0.785986588
5862,0.786019502
5863,0.786084518
5864,0.786113863
5865,0.786113712
5866,0.786110137
5867,0.786103053
5868,0.78608044
5869,0.786064139
5870,0.786062136
5871,0.786066305
5872,0.786069659
5873,0.786067632
5874,0.786063582
5875,0.786060035
5876,0.786057257
5877,0.786054744
5878,0.786052237
5879,0.78604973
5880,0.786044404
5881,0.786038362
5882,0.78603163
5883,0.786024867
5884,0.786012497
5885,0.786002978
5886,0.785990653
5887,0.785968609
5888,0.785946992
5889,0.785922303
5890,0.785896354
5891,0.78587891
5892,0.78586223
5893,0.78584394
5894,0.78582245
5895,0.785795213
5896,0.785766728
5897,0.785739258
5898,0.785708579
5899,0.785674702
5900,0.785636679
5901,0.785610953
5902,0.785599129
5903,0.7855844
5904,0.785566703
5905,0.785548969
5906,0.78553776
5907,0.785522228
5908,0.785507743
5909,0.785488177
5910,0.785467609
5911,0.785442757
5912,0.785410286
5913,0.785378043
5914,0.785350363
5915,0.785331237
5916,0.785318552
5917,0.785302135
5918,0.785283779
5919,0.785268097
5920,0.785256906
5921,0.785245202
5922,0.785231444
5923,0.785215171
5924,0.78520055
5925,0.78518416
5926,0.785167879
5927,0.785143127
5928,0.785111593
5929,0.785079956
5930,0.78506464
5931,0.78505752
5932,0.785049773
5933,0.785043806
5934,0.785038861
5935,0.785034811
5936,0.78503146
5937,0.785028655
5938,0.785026169
5939,0.785023696
5940,0.785016972
5941,0.785003144
5942,0.784982719
5943,0.784964724
5944,0.784934666
5945,0.784870453
5946,0.784775391
5947,0.78467544
5948,0.784560793
5949,0.784430482
5950,0.78428595
5951,0.784118082
5952,0.783931556
5953,0.783815568
5954,0.783787436
5955,0.783760393
5956,0.783759615
5957,0.783800116
5958,0.783829414
5959,0.78382969
5960,0.783819677
5961,0.783808604
5962,0.783792444
5963,0.783767103
5964,0.783747659
5965,0.78372804
5966,0.783702839
5967,0.783674843
5968,0.783649083
5969,0.783634386
5970,0.783623286
5971,0.783603613
5972,0.783575777
5973,0.783548292
5974,0.783532891
5975,0.78352473
5976,0.783516763
5977,0.783509032
5978,0.783501031
5979,0.783491932
5980,0.783478653
5981,0.783465354
5982,0.783452041
5983,0.783444304
5984,0.783436558
5985,0.783427421
5986,0.783413994
5987,0.783393568
5988,0.783368258
5989,0.783340808
5990,0.783307086
5991,0.783282008
5992,0.78326429
5993,0.783245254
5994,0.783225647
5995,0.783199393
5996,0.783166242
5997,0.783124747
5998,0.783082571
5999,0.783044432
6000,0.782996045
6001,0.782940591
6002,0.782902361
6003,0.782888276
6004,0.782889991
6005,0.782894436
6006,0.782899412
6007,0.782927253
6008,0.782992196
6009,0.783084326
6010,0.783148756
6011,0.783195868
6012,0.783230195
6013,0.783230661
6014,0.783225969
6015,0.783204885
6016,0.783143039
6017,0.783066789
6018,0.782983905
6019,0.782875195
6020,0.782773347
6021,0.782685367
6022,0.782584817
6023,0.782472938
6024,0.782363147
6025,0.78225515
6026,0.782147931
6027,0.782045326
6028,0.781994909
6029,0.781949304
6030,0.781894823
6031,0.781943642
6032,0.78204879
6033,0.782116592
6034,0.782143153
6035,0.782141164
6036,0.782111677
6037,0.782024529
6038,0.781959409
6039,0.781939369
6040,0.781929365
6041,0.781937697
6042,0.781942634
6043,0.781925383
6044,0.781907555
6045,0.781901235
6046,0.78189588
6047,0.781888356
6048,0.781875613
6049,0.781857412
6050,0.781830372
6051,0.781796632
6052,0.781771143
6053,0.781755703
6054,0.781740363
6055,0.781722243
6056,0.781703568
6057,0.781683447
6058,0.781664003
6059,0.78164662
6060,0.781628941
6061,0.781608603
6062,0.781584342
6063,0.781556523
6064,0.781525818
6065,0.781492978
6066,0.781465173
6067,0.781451025
6068,0.781446952
6069,0.781443961
6070,0.781441067
6071,0.781438329
6072,0.781435734
6073,0.781433069
6074,0.781430148
6075,0.781426858
6076,0.781423019
6077,0.781418486
6078,0.781412761
6079,0.781404971
6080,0.781397374
6081,0.78138545
6082,0.781374041
6083,0.781358399
6084,0.781348463
6085,0.781339991
6086,0.781331346
6087,0.781316251
6088,0.78129943
6089,0.781279277
6090,0.781257082
6091,0.78122507
6092,0.781190929
6093,0.781168156
6094,0.781148956
6095,0.781124834
6096,0.78109753
6097,0.781070266
6098,0.781042919
6099,0.781001751
6100,0.78092663
6101,0.780860362
6102,0.780825099
6103,0.780836003
6104,0.780887068
6105,0.780943926
6106,0.780988507
6107,0.780996964
6108,0.780987133
6109,0.780977982
6110,0.780969917
6111,0.780962228
6112,0.780954516
6113,0.780946619
6114,0.780938957
6115,0.78093126
6116,0.78092353
6117,0.780915796
6118,0.780907964
6119,0.780898048
6120,0.780883078
6121,0.780869419
6122,0.780858301
6123,0.780848789
6124,0.780840436
6125,0.780832181
6126,0.78082403
6127,0.780816078
6128,0.780808225
6129,0.780799479
6130,0.780788093
6131,0.780776669
6132,0.780763149
6133,0.780746135
6134,0.780733997
6135,0.780726052
6136,0.780713168
6137,0.780693933
6138,0.7806663
6139,0.780637942
6140,0.780612372
6141,0.780575683
6142,0.780547926
6143,0.780526325
6144,0.780503371
6145,0.780479287
6146,0.780454898
6147,0.78042981
6148,0.780401534
6149,0.780367384
6150,0.780329066
6151,0.780288344
6152,0.780245351
6153,0.780202608
6154,0.780176071
6155,0.780157654
6156,0.780138923
6157,0.780120705
6158,0.780103535
6159,0.780086742
6160,0.780068526
6161,0.780048008
6162,0.78002291
6163,0.779991675
6164,0.779954859
6165,0.779912708
6166,0.779869378
6167,0.779829851
6168,0.779805172
6169,0.779787577
6170,0.779766675
6171,0.779746913
6172,0.779729503
6173,0.77970928
6174,0.779693485
6175,0.779677979
6176,0.779659094
6177,0.779639381
6178,0.779616448
6179,0.779593309
6180,0.779562794
6181,0.779523543
6182,0.779486695
6183,0.779469879
6184,0.779465082
6185,0.779458127
6186,0.77945198
6187,0.779442078
6188,0.779434819
6189,0.779426927
6190,0.77941422
6191,0.77939903
6192,0.779381202
6193,0.779362629
6194,0.779347924
6195,0.779331019
6196,0.779312825
6197,0.779292101
6198,0.779264749
6199,0.779228913
6200,0.779186596
6201,0.77912963
6202,0.779032493
6203,0.778915678
6204,0.778809753
6205,0.778702666
6206,0.778587237
6207,0.77846831
6208,0.778348486
6209,0.778227489
6210,0.77810502
6211,0.777986129
6212,0.777870621
6213,0.777756405
6214,0.777644397
6215,0.777591031
6216,0.77759636
6217,0.77760668
6218,0.777608463
6219,0.777599064
6220,0.777593887
6221,0.777572395
6222,0.777524184
6223,0.7774673
6224,0.777421509
6225,0.777398347
6226,0.777399107
6227,0.777411666
6228,0.777446859
6229,0.777519502
6230,0.777624112
6231,0.777731508
6232,0.777812225
6233,0.77785214
6234,0.777861371
6235,0.777857481
6236,0.777853225
6237,0.777850397
6238,0.77784747
6239,0.777844106
6240,0.777840244
6241,0.777835601
6242,0.777830199
6243,0.777823845
6244,0.77781701
6245,0.777804542
6246,0.777791886
6247,0.77777606
6248,0.777754109
6249,0.777737949
6250,0.777724882
6251,0.777705469
6252,0.777682351
6253,0.777656178
6254,0.777631173
6255,0.777609285
6256,0.77758929
6257,0.777567146
6258,0.777539046
6259,0.777509877
6260,0.77747608
6261,0.777436308
6262,0.77739239
6263,0.777352041
6264,0.777306849
6265,0.777275967
6266,0.777252336
6267,0.777224675
6268,0.777197476
6269,0.777176275
6270,0.777155361
6271,0.777132168
6272,0.777108128
6273,0.777081069
6274,0.777050513
6275,0.777015573
6276,0.776976436
6277,0.776936603
6278,0.77690214
6279,0.776875528
6280,0.776850257
6281,0.776822346
6282,0.776795717
6283,0.776772399
6284,0.7767483
6285,0.776727829
6286,0.776706069
6287,0.776683592
6288,0.776634665
6289,0.776552331
6290,0.776477508
6291,0.776406351
6292,0.776333156
6293,0.776298972
6294,0.776300785
6295,0.776305971
6296,0.77630314
6297,0.776260308
6298,0.776195167
6299,0.776151614
6300,0.776149363
6301,0.776187972
6302,0.776260464
6303,0.776343172
6304,0.776375427
6305,0.776336944
6306,0.776262177
6307,0.77617501
6308,0.776126477
6309,0.776103221
6310,0.776094335
6311,0.776064572
6312,0.776028319
6313,0.776037277
6314,0.776043495
6315,0.776038538
6316,0.776033288
6317,0.776029274
6318,0.776012126
6319,0.775998861
6320,0.775996262
6321,0.775993957
6322,0.775991524
6323,0.775988711
6324,0.775985745
6325,0.775982877
6326,0.775979578
6327,0.775974206
6328,0.775968148
6329,0.775960675
6330,0.775947585
6331,0.775931012
6332,0.775917227
6333,0.775910251
6334,0.775896288
6335,0.775878349
6336,0.775859521
6337,0.775840023
6338,0.775821386
6339,0.775804007
6340,0.775786096
6341,0.775766591
6342,0.775745174
6343,0.775719746
6344,0.775687901
6345,0.775652382
6346,0.775619303
6347,0.775601994
6348,0.775588478
6349,0.775568348
6350,0.77554657
6351,0.775532302
6352,0.775520692
6353,0.7755089
6354,0.775493803
6355,0.775475463
6356,0.775452688
6357,0.775423116
6358,0.775389586
6359,0.775359565
6360,0.775331314
6361,0.775313041
6362,0.77529728
6363,0.775282338
6364,0.77527147
6365,0.77526071
6366,0.775249689
6367,0.775236147
6368,0.775218551
6369,0.775199562
6370,0.775175311
6371,0.775142941
6372,0.77511436
6373,0.77510206
6374,0.77509859
6375,0.775094184
6376,0.775090123
6377,0.775087101
6378,0.775084546
6379,0.77508188
6380,0.775079089
6381,0.775076144
6382,0.775072956
6383,0.775069347
6384,0.775065107
6385,0.775060073
6386,0.77505421
6387,0.775047646
6388,0.775040532
6389,0.775033022
6390,0.775025635
6391,0.775018748
6392,0.775011367
6393,0.775003181
6394,0.774994948
6395,0.77498643
6396,0.774977889
6397,0.774969498
6398,0.774960741
6399,0.774951253
6400,0.774941306
6401,0.774921102
6402,0.7748908
6403,0.774825156
6404,0.774732889
6405,0.774640708
6406,0.774538782
6407,0.774458143
6408,0.774430891
6409,0.774430254
6410,0.774428097
6411,0.774421153
6412,0.774400039
6413,0.774358887
6414,0.774302589
6415,0.77426013
6416,0.774246168
6417,0.774243577
6418,0.774259613
6419,0.774293305
6420,0.774307765
6421,0.774301838
6422,0.774294347
6423,0.774287977
6424,0.774283383
6425,0.774280187
6426,0.774277626
6427,0.774275065
6428,0.774269687
6429,0.774264298
6430,0.77425683
6431,0.774253591
6432,0.774251057
6433,0.774247792
6434,0.774233469
6435,0.774215024
6436,0.774196314
6437,0.774176171
6438,0.774156155
6439,0.774142397
6440,0.774125755
6441,0.774092274
6442,0.774027035
6443,0.773946486
6444,0.773871639
6445,0.773827664
6446,0.77383162
6447,0.773827939
6448,0.773758821
6449,0.773683837
6450,0.773647438
6451,0.773634423
6452,0.77364142
6453,0.773646797
6454,0.773643161
6455,0.773623913
6456,0.773604367
6457,0.773584283
6458,0.773539107
6459,0.773508063
6460,0.773475564
6461,0.773445766
6462,0.773444793
6463,0.773452107
6464,0.773468754
6465,0.773478688
6466,0.773491373
6467,0.773509993
6468,0.773514803
6469,0.773510691
6470,0.773506909
6471,0.773503506
6472,0.773499181
6473,0.773493795
6474,0.773485631
6475,0.773474528
6476,0.773465906
6477,0.773457078
6478,0.773434944
6479,0.773412424
6480,0.773393472
6481,0.773375268
6482,0.773357995
6483,0.773339551
6484,0.773320303
6485,0.773296756
6486,0.773271045
6487,0.773238381
6488,0.773198031
6489,0.773156782
6490,0.77311557
6491,0.773082833
6492,0.773063548
6493,0.77303731
6494,0.773012409
6495,0.772992523
6496,0.772973426
6497,0.772953476
6498,0.772930691
6499,0.772904071
6500,0.772872894
6501,0.772838356
6502,0.772803529
6503,0.772773313
6504,0.772750622
6505,0.77273182
6506,0.772710459
6507,0.772689167
6508,0.772670485
6509,0.772652741
6510,0.772634846
6511,0.772615542
6512,0.772577069
6513,0.77249457
6514,0.772404872
6515,0.772349842
6516,0.772317804
6517,0.772318533
6518,0.772353037
6519,0.772380593
6520,0.772385306
6521,0.772381756
6522,0.77237781
6523,0.772374855
6524,0.772372313
6525,0.772369793
6526,0.772367267
6527,0.772364745
6528,0.772362221
6529,0.772359698
6530,0.772354334
6531,0.772346891
6532,0.772338038
6533,0.772329884
6534,0.772326674
6535,0.772324151
6536,0.772321588
6537,0.772316193
6538,0.772307996
6539,0.772293111
6540,0.772274327
6541,0.772247814
6542,0.772223537
6543,0.772207531
6544,0.772193425
6545,0.772178621
6546,0.772161817
6547,0.772141676
6548,0.772116595
6549,0.772085552
6550,0.772053231
6551,0.772019384
6552,0.771978856
6553,0.771902638
6554,0.771831296
6555,0.771778113
6556,0.771749446
6557,0.771776912
6558,0.771814122
6559,0.771840579
6560,0.771857743
6561,0.771857546
6562,0.771853635
6563,0.771849165
6564,0.771843935
6565,0.771839134
6566,0.771835808
6567,0.771830154
6568,0.771826214
6569,0.771823086
6570,0.771819378
6571,0.771815241
6572,0.771810438
6573,0.771802011
6574,0.771789117
6575,0.77177685
6576,0.771759241
6577,0.771749963
6578,0.77174213
6579,0.771734245
6580,0.77172353
6581,0.771705104
6582,0.771678012
6583,0.771652146
6584,0.771616983
6585,0.771577526
6586,0.771549358
6587,0.771528136
