tsec,soc
69919,0.932847145
69920,0.933085282
69921,0.933323419
69922,0.933561555
69923,0.933799692
69924,0.934037829
69925,0.934275966
69926,0.934514103
69927,0.93475224
69928,0.934990377
69929,0.935228514
69930,0.935466651
69931,0.935704788
69932,0.935942924
69933,0.936181061
69934,0.936419198
69935,0.936657335
69936,0.936895472
69937,0.937133609
69938,0.937371746
69939,0.937609883
69940,0.93784802
69941,0.938086156
69942,0.938324293
69943,0.93856243
69944,0.938800567
69945,0.939038704
69946,0.939276841
69947,0.939514978
69948,0.939753115
69949,0.939991252
69950,0.940229389
69951,0.940467525
69952,0.940705662
69953,0.940943799
69954,0.941181936
69955,0.941420073
69956,0.94165821
69957,0.941896347
69958,0.942134484
69959,0.942372621
69960,0.942610758
69961,0.942848894
69962,0.943087031
69963,0.943325168
69964,0.943563305
69965,0.943801442
69966,0.944039579
69967,0.944277716
69968,0.944515853
69969,0.94475399
69970,0.944992127
69971,0.945230263
69972,0.9454684
69973,0.945706537
69974,0.945944674
69975,0.946182811
69976,0.946420948
69977,0.946659085
69978,0.946897222
69979,0.947135359
69980,0.947373495
69981,0.947611632
69982,0.947849769
69983,0.948087906
69984,0.948326043
69985,0.94856418
69986,0.948802317
69987,0.949040454
69988,0.949278591
69989,0.949516728
69990,0.949754864
69991,0.949993001
69992,0.950231138
69993,0.950469275
69994,0.950707412
69995,0.950945549
69996,0.951183686
69997,0.951421823
69998,0.95165996
69999,0.951898097
70000,0.952136233
70001,0.95237437
70002,0.952612507
70003,0.952850644
70004,0.953088781
70005,0.953326918
70006,0.953565055
70007,0.953803192
70008,0.954041329
70009,0.954279465
70010,0.954517602
70011,0.954755739
70012,0.954993876
70013,0.955232013
70014,0.95547015
70015,0.955708287
70016,0.955946424
70017,0.956184561
70018,0.956422698
70019,0.956660834
70020,0.956898971
70021,0.957137108
70022,0.957375245
70023,0.957613382
70024,0.957851519
70025,0.958089656
70026,0.958327793
70027,0.95856593
70028,0.958804067
70029,0.959042203
70030,0.95928034
70031,0.959518477
70032,0.959756614
70033,0.959994751
70034,0.960232888
70035,0.960471025
70036,0.960709162
70037,0.960947299
70038,0.961185435
70039,0.961423572
70040,0.961661709
70041,0.961899846
70042,0.962137983
70043,0.96237612
70044,0.962614257
70045,0.962852394
70046,0.963090531
70047,0.963328668
70048,0.963566804
70049,0.963804941
70050,0.964043078
70051,0.964281215
70052,0.964519352
70053,0.964757489
70054,0.964995626
70055,0.965233763
70056,0.9654719
70057,0.965710037
70058,0.965948173
70059,0.96618631
70060,0.966424447
70061,0.966662584
70062,0.966900721
70063,0.967138858
70064,0.967376995
70065,0.967615132
70066,0.967853269
70067,0.968091405
70068,0.968329542
70069,0.968567679
70070,0.968805816
70071,0.969043953
70072,0.96928209
70073,0.969520227
70074,0.969758364
70075,0.969996501
70076,0.970234638
70077,0.970472774
70078,0.970710911
70079,0.970949048
70080,0.971187185
70081,0.971425322
70082,0.971663459
70083,0.971901596
70084,0.972139733
70085,0.97237787
70086,0.972616007
70087,0.972854143
70088,0.97309228
70089,0.973330417
70090,0.973568554
70091,0.973806691
70092,0.974044828
70093,0.974282965
70094,0.974521102
70095,0.974759239
70096,0.974997376
70097,0.975235512
70098,0.975473649
70099,0.975711786
70100,0.975949923
70101,0.97618806
70102,0.976426197
70103,0.976664334
70104,0.976902471
70105,0.977140608
70106,0.977378744
70107,0.977616881
70108,0.977855018
70109,0.978093155
70110,0.978331292
70111,0.978569429
70112,0.978807566
70113,0.979045703
70114,0.97928384
70115,0.979521977
70116,0.979760113
70117,0.97999825
70118,0.980236387
70119,0.980474524
70120,0.980712661
70121,0.980950798
70122,0.981188935
70123,0.981427072
70124,0.981665209
70125,0.981903346
70126,0.982141482
70127,0.982379619
70128,0.982617756
70129,0.982855893
70130,0.98309403
70131,0.983332167
70132,0.983570304
70133,0.983808441
70134,0.984046578
70135,0.984284714
70136,0.984522851
70137,0.984760988
70138,0.984999125
70139,0.985237262
70140,0.985475399
70141,0.985713536
70142,0.985951673
70143,0.98618981
70144,0.986427947
70145,0.986666083
70146,0.98690422
70147,0.987142357
70148,0.987380494
70149,0.987618631
70150,0.987856768
70151,0.988094905
70152,0.988333042
70153,0.988571179
70154,0.988809316
70155,0.989047452
70156,0.989285589
70157,0.989523726
70158,0.989761863
70159,0.99
70160,0.99
70161,0.989929028
70162,0.989852682
70163,0.989776334
70164,0.989699985
70165,0.989623634
70166,0.989547281
70167,0.989470927
70168,0.989394571
70169,0.989318214
70170,0.989241855
70171,0.989165495
70172,0.989089133
70173,0.989012769
70174,0.988936404
70175,0.988860037
70176,0.988783669
70177,0.9887073
70178,0.988630928
70179,0.988554555
70180,0.988478181
70181,0.988401805
70182,0.988325427
70183,0.988248516
70184,0.988098508
70185,0.987745199
70186,0.987251812
70187,0.98680394
70188,0.986272924
70189,0.985709713
70190,0.985146316
70191,0.984582789
70192,0.984019154
70193,0.98345542
70194,0.982891594
70195,0.98232768
70196,0.981763681
70197,0.981210566
70198,0.980646397
70199,0.980082144
70200,0.979517806
70201,0.978953382
70202,0.978388873
70203,0.977824278
70204,0.977260029
70205,0.976763379
70206,0.97655814
70207,0.97635289
70208,0.976147628
70209,0.975942355
70210,0.975393628
70211,0.974476907
70212,0.97355996
70213,0.972687941
70214,0.972463727
70215,0.97224633
70216,0.972017217
70217,0.971734762
70218,0.971452286
70219,0.971169788
70220,0.97114588
70221,0.97114588
70222,0.97114588
70223,0.97114588
70224,0.97114588
70225,0.97114588
70226,0.97114588
70227,0.97114588
70228,0.97114588
70229,0.97114588
70230,0.971087193
70231,0.97101031
70232,0.970933576
70233,0.970856841
70234,0.970780104
70235,0.970703365
70236,0.970626625
70237,0.970549883
70238,0.97047314
70239,0.970396395
70240,0.970319649
70241,0.970242901
70242,0.970166151
70243,0.9700894
70244,0.970012647
70245,0.969935893
70246,0.969859137
70247,0.969782379
70248,0.96970562
70249,0.969628859
70250,0.969552097
70251,0.969475333
70252,0.969395326
70253,0.969212239
70254,0.968894547
70255,0.968451591
70256,0.967962672
70257,0.967509657
70258,0.967363562
70259,0.967322204
70260,0.967280846
70261,0.967239487
70262,0.967198128
70263,0.967156769
70264,0.967115409
70265,0.967074048
70266,0.967032687
70267,0.966993087
70268,0.966992288
70269,0.966992288
70270,0.966992288
70271,0.96696322
70272,0.966886078
70273,0.966809254
70274,0.966732434
70275,0.966655612
70276,0.966578788
70277,0.966501963
70278,0.966425136
70279,0.966348308
70280,0.966271478
70281,0.966194646
70282,0.966117813
70283,0.966040979
70284,0.965964142
70285,0.965887304
70286,0.965810465
70287,0.965733624
70288,0.965656781
70289,0.965579937
70290,0.965503091
70291,0.965426244
70292,0.965349395
70293,0.965272544
70294,0.965195692
70295,0.965118839
70296,0.965041983
70297,0.964965126
70298,0.964888268
70299,0.964811408
70300,0.964734546
70301,0.964657683
70302,0.964580818
70303,0.964503952
70304,0.964427084
70305,0.964350214
70306,0.964273343
70307,0.96419647
70308,0.964119596
70309,0.96404272
70310,0.963965842
70311,0.963888963
70312,0.963812082
70313,0.9637352
70314,0.963658316
70315,0.963581431
70316,0.963504544
70317,0.963427655
70318,0.963350765
70319,0.963273873
70320,0.96319698
70321,0.963120085
70322,0.963043188
70323,0.962927617
70324,0.962641946
70325,0.962216781
70326,0.961724719
70327,0.96126758
70328,0.96074059
70329,0.960173586
70330,0.959606247
70331,0.959038794
70332,0.958471241
70333,0.957906136
70334,0.957338408
70335,0.956770594
70336,0.956215537
70337,0.95610238
70338,0.956008427
70339,0.955914471
70340,0.955820513
70341,0.955754306
70342,0.955695925
70343,0.955637544
70344,0.955579161
70345,0.955520778
70346,0.955462393
70347,0.955404008
70348,0.955338595
70349,0.955261715
70350,0.955184834
70351,0.95510795
70352,0.955031066
70353,0.95499265
70354,0.95499265
70355,0.95499265
70356,0.95499265
70357,0.95499265
70358,0.95499265
70359,0.95499265
70360,0.95499265
70361,0.95499265
70362,0.954991445
70363,0.954923122
70364,0.95484587
70365,0.954768802
70366,0.954691733
70367,0.954613126
70368,0.954446505
70369,0.954192236
70370,0.954130995
70371,0.954080554
70372,0.954030112
70373,0.95397967
70374,0.953929226
70375,0.953878783
70376,0.953828338
70377,0.953778732
70378,0.953746326
70379,0.953669046
70380,0.953591864
70381,0.95351477
70382,0.953437675
70383,0.953360577
70384,0.953283479
70385,0.953206378
70386,0.953129276
70387,0.953052172
70388,0.952975067
70389,0.95289796
70390,0.952820852
70391,0.952743742
70392,0.95266663
70393,0.952589517
70394,0.952512402
70395,0.952435285
70396,0.952358167
70397,0.952281047
70398,0.952203926
70399,0.952126803
70400,0.952049679
70401,0.951972552
70402,0.951895425
70403,0.951818295
70404,0.951741164
70405,0.951664032
70406,0.951586898
70407,0.951497594
70408,0.951270364
70409,0.950901134
70410,0.950401657
70411,0.949953433
70412,0.949465821
70413,0.94891449
70414,0.948345429
70415,0.947776244
70416,0.947206957
70417,0.94663758
70418,0.946068115
70419,0.945498562
70420,0.945243351
70421,0.945043454
70422,0.944843546
70423,0.944643627
70424,0.944443697
70425,0.944243757
70426,0.944043805
70427,0.943843843
70428,0.94364387
70429,0.943443886
70430,0.943073647
70431,0.942514031
70432,0.942388437
70433,0.942291933
70434,0.942195427
70435,0.942098919
70436,0.942007466
70437,0.942006363
70438,0.942005261
70439,0.942004159
70440,0.942003056
70441,0.942001954
70442,0.942000852
70443,0.941994912
70444,0.941974687
70445,0.941954462
70446,0.941934237
70447,0.941932537
70448,0.941932537
70449,0.941932537
70450,0.941932537
70451,0.941932537
70452,0.941932537
70453,0.941932537
70454,0.941932537
70455,0.94189197
70456,0.941814379
70457,0.941737039
70458,0.941659698
70459,0.941582355
70460,0.941505011
70461,0.941427665
70462,0.941350317
70463,0.941272968
70464,0.941195617
70465,0.941117908
70466,0.940973991
70467,0.940857776
70468,0.94078
70469,0.940702223
70470,0.940624445
70471,0.940546665
70472,0.940468883
70473,0.9403911
70474,0.940313315
70475,0.940235529
70476,0.940157744
70477,0.940080029
70478,0.940002592
70479,0.939925214
70480,0.939847835
70481,0.939770454
70482,0.939693072
70483,0.939615688
70484,0.939538303
70485,0.939460915
70486,0.939383527
70487,0.939306136
70488,0.939228744
70489,0.93915135
70490,0.939073955
70491,0.938996558
70492,0.93891916
70493,0.93884176
70494,0.938764358
70495,0.938686954
70496,0.938609549
70497,0.938532143
70498,0.938454735
70499,0.938377325
70500,0.938299913
70501,0.9382225
70502,0.938145085
70503,0.938067669
70504,0.937977545
70505,0.937743048
70506,0.9373461
70507,0.936831998
70508,0.936392214
70509,0.935971636
70510,0.935898693
70511,0.935825885
70512,0.935753075
70513,0.93569184
70514,0.93569183
70515,0.93569183
70516,0.93569183
70517,0.935637721
70518,0.935560069
70519,0.935482598
70520,0.935405126
70521,0.935327652
70522,0.935250177
70523,0.9351727
70524,0.935095221
70525,0.935017741
70526,0.934940259
70527,0.934862775
70528,0.93478529
70529,0.934707803
70530,0.934630315
70531,0.934552824
70532,0.934475333
70533,0.934397839
70534,0.934320344
70535,0.934242848
70536,0.93416535
70537,0.93408785
70538,0.934008153
70539,0.933832437
70540,0.933521521
70541,0.933084123
70542,0.932584084
70543,0.9321304
70544,0.931611741
70545,0.931043211
70546,0.930471352
70547,0.929899381
70548,0.929327316
70549,0.928755162
70550,0.928184908
70551,0.927612576
70552,0.927040154
70553,0.926595964
70554,0.926595929
70555,0.926595929
70556,0.926595929
70557,0.926595929
70558,0.926595929
70559,0.926595929
70560,0.926595929
70561,0.926595929
70562,0.926595929
70563,0.926595929
70564,0.926595929
70565,0.926595929
70566,0.926595929
70567,0.926595929
70568,0.926595929
70569,0.926595929
70570,0.926595929
70571,0.926595929
70572,0.926595929
70573,0.926595929
70574,0.926595929
70575,0.926595929
70576,0.926595929
70577,0.926595929
70578,0.926595929
70579,0.926591232
70580,0.926515157
70581,0.926437407
70582,0.926359744
70583,0.92628208
70584,0.926204414
70585,0.926126747
70586,0.926049078
70587,0.925971407
70588,0.925893735
70589,0.925816061
70590,0.925738386
70591,0.925660708
70592,0.92558303
70593,0.925505349
70594,0.925427667
70595,0.925349983
70596,0.925272298
70597,0.925194611
70598,0.925116922
70599,0.925028547
70600,0.924810671
70601,0.924409807
70602,0.923896947
70603,0.923451421
70604,0.922936658
70605,0.92236756
70606,0.921794365
70607,0.921221048
70608,0.920647628
70609,0.920074116
70610,0.919500514
70611,0.918926821
70612,0.918357859
70613,0.917783988
70614,0.917210026
70615,0.916635974
70616,0.916345095
70617,0.915876514
70618,0.915302253
70619,0.914738979
70620,0.914713227
70621,0.914713227
70622,0.914713227
70623,0.914713227
70624,0.914713227
70625,0.914713227
70626,0.914713227
70627,0.914713227
70628,0.914395404
70629,0.91405328
70630,0.913711123
70631,0.913368935
70632,0.913026714
70633,0.912684462
70634,0.912600147
70635,0.912600147
70636,0.912600147
70637,0.912600147
70638,0.912600147
70639,0.912600147
70640,0.912600147
70641,0.912600147
70642,0.912585836
70643,0.912183084
70644,0.911610669
70645,0.911035813
70646,0.910460826
70647,0.909885728
70648,0.909310528
70649,0.908735232
70650,0.908159846
70651,0.907584368
70652,0.9070088
70653,0.906433141
70654,0.905857391
70655,0.90528155
70656,0.904705617
70657,0.904129594
70658,0.903553479
70659,0.902977274
70660,0.902400977
70661,0.901838643
70662,0.901300723
70663,0.900761211
70664,0.900221619
70665,0.899681947
70666,0.899142195
70667,0.898602363
70668,0.89806245
70669,0.897556683
70670,0.897137453
70671,0.896718175
70672,0.896298848
70673,0.895879472
70674,0.895460049
70675,0.895040576
70676,0.894692429
70677,0.894355385
70678,0.894018309
70679,0.893681201
70680,0.893344063
70681,0.893006894
70682,0.892567301
70683,0.892048576
70684,0.892046654
70685,0.892046654
70686,0.892046654
70687,0.892046654
70688,0.892046654
70689,0.892046654
70690,0.892046654
70691,0.892046654
70692,0.892046654
70693,0.892046654
70694,0.892046654
70695,0.892046654
70696,0.892046654
70697,0.892001448
70698,0.891443954
70699,0.891172493
70700,0.891045116
70701,0.890917734
70702,0.890790347
70703,0.890662956
70704,0.890436266
70705,0.890017588
70706,0.889598861
70707,0.889180086
70708,0.888844486
70709,0.888844466
70710,0.888728041
70711,0.888246808
70712,0.88776551
70713,0.887284149
70714,0.886802724
70715,0.886321235
70716,0.885839682
70717,0.885358066
70718,0.884876385
70719,0.884715674
70720,0.884715674
70721,0.884715674
70722,0.884715674
70723,0.884692769
70724,0.884248446
70725,0.884055333
70726,0.884055333
70727,0.884055333
70728,0.884055333
70729,0.884055333
70730,0.884055333
70731,0.884055333
70732,0.883916244
70733,0.88345553
70734,0.883009148
70735,0.882562711
70736,0.88211622
70737,0.881669673
70738,0.881223071
70739,0.880776414
70740,0.880329703
70741,0.879882936
70742,0.879436113
70743,0.879156219
70744,0.878923397
70745,0.87869056
70746,0.878457708
70747,0.878200244
70748,0.877665789
70749,0.877085517
70750,0.876505116
70751,0.8761866
70752,0.8761866
70753,0.8761866
70754,0.8761866
70755,0.8761866
70756,0.876186438
70757,0.876118494
70758,0.876039633
70759,0.875960893
70760,0.875882151
70761,0.875803408
70762,0.875724663
70763,0.875645916
70764,0.875567168
70765,0.875488418
70766,0.875409666
70767,0.875330913
70768,0.875252157
70769,0.8751734
70770,0.875094642
70771,0.875010462
70772,0.874813723
70773,0.874486451
70774,0.874036714
70775,0.873526306
70776,0.873073812
70777,0.872988375
70778,0.872971759
70779,0.872955723
70780,0.872955405
70781,0.872932394
70782,0.872874517
70783,0.872816639
70784,0.872758761
70785,0.872700881
70786,0.872613672
70787,0.872478607
70788,0.872343536
70789,0.87220846
70790,0.872073379
70791,0.871956944
70792,0.871843048
70793,0.871729148
70794,0.871615245
70795,0.871192561
70796,0.870611361
70797,0.870051836
70798,0.869975012
70799,0.869975012
70800,0.869884231
70801,0.869679348
70802,0.869488882
70803,0.869298407
70804,0.869107921
70805,0.868917426
70806,0.8687012
70807,0.868194117
70808,0.867747101
70809,0.867486527
70810,0.867225935
70811,0.866965325
70812,0.866704695
70813,0.866444047
70814,0.86618338
70815,0.865922694
70816,0.86585617
70817,0.865853631
70818,0.86559573
70819,0.86532145
70820,0.865047148
70821,0.864772826
70822,0.864410566
70823,0.863858872
70824,0.863276447
70825,0.86269386
70826,0.862111145
70827,0.861528318
70828,0.860945387
70829,0.860362356
70830,0.859780114
70831,0.859342896
70832,0.858913497
70833,0.858484046
70834,0.858054545
70835,0.857624992
70836,0.857183551
70837,0.856600307
70838,0.85601657
70839,0.855432739
70840,0.855168384
70841,0.854961678
70842,0.854754961
70843,0.854548232
70844,0.854341491
70845,0.854094553
70846,0.853833761
70847,0.853765759
70848,0.853765759
70849,0.853765759
70850,0.853765759
70851,0.853765759
70852,0.853765759
70853,0.853765759
70854,0.853758178
70855,0.85367993
70856,0.85360064
70857,0.85352141
70858,0.853442179
70859,0.853362947
70860,0.853283712
70861,0.853204476
70862,0.853125238
70863,0.853045998
70864,0.852966757
70865,0.852887514
70866,0.852808269
70867,0.852729022
70868,0.852649774
70869,0.852570524
70870,0.852469064
70871,0.85220045
70872,0.851774679
70873,0.851267527
70874,0.850793648
70875,0.850243324
70876,0.849658674
70877,0.84907386
70878,0.84848892
70879,0.847903868
70880,0.847318714
70881,0.846733465
70882,0.846148121
70883,0.845562681
70884,0.844977146
70885,0.844391517
70886,0.843805792
70887,0.843219972
70888,0.842634055
70889,0.841886365
70890,0.840935443
70891,0.839984118
70892,0.839115972
70893,0.838956948
70894,0.83879948
70895,0.838112959
70896,0.83716088
70897,0.836208547
70898,0.835255958
70899,0.834878817
70900,0.834623773
70901,0.83429587
70902,0.833958002
70903,0.833620102
70904,0.833542658
70905,0.833542658
70906,0.833309236
70907,0.833004227
70908,0.832595451
70909,0.832129238
70910,0.831662964
70911,0.83119663
70912,0.830730235
70913,0.830263778
70914,0.829797261
70915,0.829330683
70916,0.828864044
70917,0.828500927
70918,0.828500917
70919,0.828500917
70920,0.828500917
70921,0.828500917
70922,0.828500917
70923,0.828500917
70924,0.828500917
70925,0.828500917
70926,0.828500917
70927,0.828500917
70928,0.828500917
70929,0.828456191
70930,0.828441542
70931,0.828441542
70932,0.828441542
70933,0.828441542
70934,0.828417378
70935,0.8279697
70936,0.827381359
70937,0.826792873
70938,0.826204266
70939,0.82561555
70940,0.825026735
70941,0.824437822
70942,0.823848811
70943,0.823259706
70944,0.822670503
70945,0.822097049
70946,0.821743374
70947,0.82127319
70948,0.820802943
70949,0.820332635
70950,0.819862264
70951,0.819391831
70952,0.818921336
70953,0.818450779
70954,0.81798016
70955,0.817509478
70956,0.817038734
70957,0.816567928
70958,0.816027881
70959,0.815429723
70960,0.814831464
70961,0.814233105
70962,0.813634644
70963,0.813036083
70964,0.812437421
70965,0.81227312
70966,0.81185414
70967,0.811285118
70968,0.810717479
70969,0.80985617
70970,0.808943793
70971,0.80803118
70972,0.807096892
70973,0.806136454
70974,0.805175753
70975,0.804214788
70976,0.803253561
70977,0.802292071
70978,0.801330317
70979,0.8003683
70980,0.799406022
70981,0.798443492
70982,0.797480712
70983,0.796517681
70984,0.795775912
70985,0.794854151
70986,0.793890433
70987,0.792926463
70988,0.792240696
70989,0.792240695
70990,0.792240695
70991,0.792240695
70992,0.792240695
70993,0.792221587
70994,0.791759686
70995,0.791165377
70996,0.790570932
70997,0.78997637
70998,0.7893817
70999,0.788786927
71000,0.788192059
71001,0.787248301
71002,0.786282598
71003,0.785316641
71004,0.784350433
71005,0.783383971
71006,0.782417255
71007,0.781839995
71008,0.781363803
71009,0.780973457
71010,0.780583069
71011,0.780192641
71012,0.779802171
71013,0.779411661
71014,0.779021109
71015,0.778630516
71016,0.778304343
71017,0.778210052
71018,0.778210052
71019,0.778210052
71020,0.778210052
71021,0.778210052
71022,0.778210052
71023,0.778210052
71024,0.778210043
71025,0.778142243
71026,0.778061191
71027,0.777980294
71028,0.777899395
71029,0.777818494
71030,0.777737592
71031,0.777656687
71032,0.777575781
71033,0.777494874
71034,0.777413964
71035,0.777333053
71036,0.77725214
71037,0.777171225
71038,0.777090308
71039,0.77700939
71040,0.77692847
71041,0.776840104
71042,0.776616223
71043,0.776222691
71044,0.775689039
71045,0.775227347
71046,0.774687709
71047,0.774092873
71048,0.773495703
71049,0.7728984
71050,0.772300982
71051,0.771703458
71052,0.771105837
71053,0.77050812
71054,0.769649711
71055,0.768679382
71056,0.76775195
71057,0.766789243
71058,0.765818158
71059,0.764846817
71060,0.764156521
71061,0.764156518
71062,0.764156518
71063,0.764156518
71064,0.764156518
71065,0.764156518
71066,0.764156518
71067,0.764156518
71068,0.764156518
71069,0.764156518
71070,0.764156518
71071,0.764156518
71072,0.764156518
71073,0.764156518
71074,0.764156518
71075,0.76408222
71076,0.763744885
71077,0.763744885
71078,0.763744885
71079,0.763744885
71080,0.763744885
71081,0.763744885
71082,0.763744885
71083,0.763744885
71084,0.763744885
71085,0.763744885
71086,0.763685746
71087,0.763604199
71088,0.763522986
71089,0.763441772
71090,0.763360555
71091,0.763279337
71092,0.763198117
71093,0.763116896
71094,0.763035672
71095,0.762954447
71096,0.76287322
71097,0.762791991
71098,0.762710761
71099,0.762629529
71100,0.762548295
71101,0.762467059
71102,0.762385821
71103,0.762304582
71104,0.76222334
71105,0.762142097
71106,0.762060853
71107,0.761979606
71108,0.761898358
71109,0.761817108
71110,0.761735856
71111,0.761654602
71112,0.761573347
71113,0.761492089
71114,0.76141083
71115,0.761329569
71116,0.761248307
71117,0.761167043
71118,0.761085776
71119,0.761004508
71120,0.760923239
71121,0.760841967
71122,0.760760694
71123,0.760679419
71124,0.760598142
71125,0.760516863
71126,0.760435583
71127,0.760354301
71128,0.760273017
71129,0.760191731
71130,0.760110443
71131,0.760029154
71132,0.759947863
71133,0.75986657
71134,0.759785275
71135,0.759703979
71136,0.759622681
71137,0.759541381
71138,0.759460079
71139,0.759378775
71140,0.75929747
71141,0.759216163
71142,0.759134854
71143,0.759053543
71144,0.75897223
71145,0.758890916
71146,0.7588096
71147,0.758728282
71148,0.758646962
71149,0.758565641
71150,0.758484317
71151,0.758402992
71152,0.758321666
71153,0.758240337
71154,0.758159007
71155,0.758077674
71156,0.75799634
71157,0.757915005
71158,0.757833667
71159,0.757752328
71160,0.757670987
71161,0.757589644
71162,0.757508299
71163,0.757426953
71164,0.757345604
71165,0.757264254
71166,0.757182902
71167,0.757101549
71168,0.757020193
71169,0.756938836
71170,0.756857477
71171,0.756776116
71172,0.756694754
71173,0.756613389
71174,0.756532023
71175,0.756450655
71176,0.756369285
71177,0.756286564
71178,0.756100251
71179,0.755733523
71180,0.755233089
71181,0.754735923
71182,0.75424097
71183,0.753679614
71184,0.753079553
71185,0.752479004
71186,0.751878313
71187,0.751327346
71188,0.750767696
71189,0.750207961
71190,0.749648141
71191,0.749088235
71192,0.748553133
71193,0.748048764
71194,0.747447319
71195,0.746958491
71196,0.746680742
71197,0.746402973
71198,0.746125183
71199,0.745950096
71200,0.745950096
71201,0.745950096
71202,0.745950096
71203,0.745950096
71204,0.745940574
71205,0.74585921
71206,0.745777542
71207,0.745695937
71208,0.74561433
71209,0.745532721
71210,0.74545111
71211,0.745369498
71212,0.745287884
71213,0.745206268
71214,0.74512465
71215,0.745043031
71216,0.744961409
71217,0.744879786
71218,0.744798161
71219,0.744716534
71220,0.744634906
71221,0.744553275
71222,0.744471643
71223,0.744390009
71224,0.744308373
71225,0.744226736
71226,0.744145096
71227,0.744034721
71228,0.743743468
71229,0.743300309
71230,0.742780263
71231,0.742289119
71232,0.741719025
71233,0.741116635
71234,0.740514075
71235,0.739911383
71236,0.739308576
71237,0.738705663
71238,0.738102652
71239,0.73749954
71240,0.73689633
71241,0.73629302
71242,0.735689613
71243,0.735093559
71244,0.734489954
71245,0.73388625
71246,0.733244842
71247,0.73273345
71248,0.73262239
71249,0.732511326
71250,0.732400258
71251,0.732289187
71252,0.732185737
71253,0.732083324
71254,0.731980907
71255,0.731944292
71256,0.731944292
71257,0.731944292
71258,0.731944292
71259,0.731944292
71260,0.731944292
71261,0.731944292
71262,0.731944292
71263,0.731944292
71264,0.731939576
71265,0.731860226
71266,0.731778217
71267,0.731696301
71268,0.731614383
71269,0.731532464
71270,0.731450542
71271,0.731368619
71272,0.731286694
71273,0.731204767
71274,0.731122838
71275,0.731040908
71276,0.730958975
71277,0.730877041
71278,0.730795105
71279,0.730713167
71280,0.730631228
71281,0.730549286
71282,0.730453709
71283,0.730200685
71284,0.729756544
71285,0.729236442
71286,0.728832152
71287,0.728680188
71288,0.728528218
71289,0.728376241
71290,0.728226829
71291,0.728215824
71292,0.728215824
71293,0.728168378
71294,0.728086148
71295,0.72800415
71296,0.727922149
71297,0.727840147
71298,0.727758144
71299,0.727676138
71300,0.727594131
71301,0.727512121
71302,0.72743011
71303,0.727348097
71304,0.727266082
71305,0.727184066
71306,0.727102047
71307,0.727020027
71308,0.726938005
71309,0.726855981
71310,0.726773955
71311,0.726691928
71312,0.726609898
71313,0.726527867
71314,0.726445834
71315,0.726363799
71316,0.726281762
71317,0.726199723
71318,0.726117683
71319,0.726035641
71320,0.725953596
71321,0.725871551
71322,0.725789503
71323,0.725707453
71324,0.725625402
71325,0.725543348
71326,0.725461293
71327,0.725379236
71328,0.725297177
71329,0.725215117
71330,0.725133054
71331,0.72505099
71332,0.724968924
71333,0.724886856
71334,0.724804786
71335,0.724722714
71336,0.724640641
71337,0.724558566
71338,0.724476489
71339,0.72439441
71340,0.724312329
71341,0.724230246
71342,0.724148162
71343,0.724066075
71344,0.723983987
71345,0.723901897
71346,0.723819805
71347,0.723737711
71348,0.723655616
71349,0.723573519
71350,0.723491419
71351,0.723409318
71352,0.723327215
71353,0.723245111
71354,0.723163004
71355,0.723080896
71356,0.722998786
71357,0.722916673
71358,0.72283456
71359,0.722752444
71360,0.722670326
71361,0.722588207
71362,0.722504281
71363,0.722324767
71364,0.721922347
71365,0.721387441
71366,0.720908941
71367,0.720350716
71368,0.719745298
71369,0.719190152
71370,0.718791326
71371,0.718392455
71372,0.718307554
71373,0.718168416
71374,0.717609763
71375,0.717003353
71376,0.716396801
71377,0.715790126
71378,0.715183339
71379,0.714576442
71380,0.71396944
71381,0.713362332
71382,0.712755121
71383,0.711867345
71384,0.710881515
71385,0.709895414
71386,0.708909044
71387,0.707922405
71388,0.706935496
71389,0.70595171
71390,0.704964262
71391,0.703976545
71392,0.702988556
71393,0.702000298
71394,0.701011768
71395,0.700022968
71396,0.699033904
71397,0.698044584
71398,0.697055005
71399,0.696065169
71400,0.695075075
71401,0.694084724
71402,0.693094115
71403,0.692103248
71404,0.691112122
71405,0.690120737
71406,0.689129092
71407,0.688137189
71408,0.687157765
71409,0.686165344
71410,0.685172664
71411,0.684179724
71412,0.683186523
71413,0.682193062
71414,0.68119934
71415,0.680205358
71416,0.679211115
71417,0.678216611
71418,0.677221845
71419,0.676226817
71420,0.675231528
71421,0.674235976
71422,0.673240163
71423,0.672244088
71424,0.67124775
71425,0.670251148
71426,0.669254282
71427,0.668257153
71428,0.66725976
71429,0.666262103
71430,0.665275166
71431,0.664276984
71432,0.663278538
71433,0.662279827
71434,0.661280852
71435,0.660419338
71436,0.66041146
71437,0.66041146
71438,0.66041146
71439,0.66041146
71440,0.66041146
71441,0.660392452
71442,0.66030859
71443,0.660225044
71444,0.66014155
71445,0.660058054
71446,0.659974557
71447,0.659891058
71448,0.659807557
71449,0.659724054
71450,0.659640549
71451,0.659557042
71452,0.659473534
71453,0.659390024
71454,0.659306512
71455,0.659222998
71456,0.65907393
71457,0.658720678
71458,0.658202375
71459,0.657707565
71460,0.657171346
71461,0.656334603
71462,0.655334338
71463,0.654333669
71464,0.653332664
71465,0.652331356
71466,0.651329758
71467,0.65032788
71468,0.649335856
71469,0.648333435
71470,0.647330746
71471,0.646327789
71472,0.645324564
71473,0.644321071
