tsec,soc
18686,0.441334281
18687,0.441572417
18688,0.441810553
18689,0.442048689
18690,0.442286825
18691,0.442524961
18692,0.442763097
18693,0.443001234
18694,0.44323937
18695,0.443477506
18696,0.443715642
18697,0.443953778
18698,0.444191914
18699,0.444430051
18700,0.444668187
18701,0.444906323
18702,0.445144459
18703,0.445382595
18704,0.445620731
18705,0.445858868
18706,0.446097004
18707,0.44633514
18708,0.446573276
18709,0.446811412
18710,0.447049548
18711,0.447287685
18712,0.447525821
18713,0.447763957
18714,0.448002093
18715,0.448240229
18716,0.448478365
18717,0.448716502
18718,0.448954638
18719,0.449192774
18720,0.44943091
18721,0.449669046
18722,0.449907182
18723,0.450145319
18724,0.450383455
18725,0.450621591
18726,0.450859727
18727,0.451097863
18728,0.451335999
18729,0.451574136
18730,0.451812272
18731,0.452050408
18732,0.452288544
18733,0.45252668
18734,0.452764816
18735,0.453002952
18736,0.453241089
18737,0.453479225
18738,0.453717361
18739,0.453955497
18740,0.454193633
18741,0.454431769
18742,0.454669906
18743,0.454908042
18744,0.455146178
18745,0.455384314
18746,0.45562245
18747,0.455860586
18748,0.456098723
18749,0.456336859
18750,0.456574995
18751,0.456813131
18752,0.457051267
18753,0.457289403
18754,0.45752754
18755,0.457765676
18756,0.458003812
18757,0.458241948
18758,0.458480084
18759,0.45871822
18760,0.458956357
18761,0.459194493
18762,0.459432629
18763,0.459670765
18764,0.459908901
18765,0.460147037
18766,0.460385174
18767,0.46062331
18768,0.460861446
18769,0.461099582
18770,0.461337718
18771,0.461575854
18772,0.461813991
18773,0.462052127
18774,0.462290263
18775,0.462528399
18776,0.462766535
18777,0.463004671
18778,0.463242807
18779,0.463480944
18780,0.46371908
18781,0.463957216
18782,0.464195352
18783,0.464433488
18784,0.464671624
18785,0.464909761
18786,0.465147897
18787,0.465386033
18788,0.465624169
18789,0.465862305
18790,0.466100441
18791,0.466338578
18792,0.466576714
18793,0.46681485
18794,0.467052986
18795,0.467291122
18796,0.467529258
18797,0.467767395
18798,0.468005531
18799,0.468243667
18800,0.468481803
18801,0.468719939
18802,0.468958075
18803,0.469196212
18804,0.469434348
18805,0.469672484
18806,0.46991062
18807,0.470148756
18808,0.470386892
18809,0.470625029
18810,0.470863165
18811,0.471101301
18812,0.471339437
18813,0.471577573
18814,0.471815709
18815,0.472053846
18816,0.472291982
18817,0.472530118
18818,0.472768254
18819,0.47300639
18820,0.473244526
18821,0.473482663
18822,0.473720799
18823,0.473958935
18824,0.474197071
18825,0.474435207
18826,0.474673343
18827,0.474911479
18828,0.475149616
18829,0.475387752
18830,0.475625888
18831,0.475864024
18832,0.47610216
18833,0.476340296
18834,0.476578433
18835,0.476816569
18836,0.477054705
18837,0.477292841
18838,0.477530977
18839,0.477769113
18840,0.47800725
18841,0.478245386
18842,0.478483522
18843,0.478721658
18844,0.478959794
18845,0.47919793
18846,0.479436067
18847,0.479674203
18848,0.479912339
18849,0.480150475
18850,0.480388611
18851,0.480626747
18852,0.480864884
18853,0.48110302
18854,0.481341156
18855,0.481579292
18856,0.481817428
18857,0.482055564
18858,0.482293701
18859,0.482531837
18860,0.482769973
18861,0.483008109
18862,0.483246245
18863,0.483484381
18864,0.483722518
18865,0.483960654
18866,0.48419879
18867,0.484436926
18868,0.484675062
18869,0.484913198
18870,0.485151334
18871,0.485389471
18872,0.485627607
18873,0.485865743
18874,0.486103879
18875,0.486342015
18876,0.486580151
18877,0.486818288
18878,0.487056424
18879,0.48729456
18880,0.487532696
18881,0.487770832
18882,0.488008968
18883,0.488247105
18884,0.488485241
18885,0.488723377
18886,0.488961513
18887,0.489199649
18888,0.489437785
18889,0.489675922
18890,0.489914058
18891,0.490152194
18892,0.49039033
18893,0.490628466
18894,0.490866602
18895,0.491104739
18896,0.491342875
18897,0.491581011
18898,0.491819147
18899,0.492057283
18900,0.492295419
18901,0.492533556
18902,0.492771692
18903,0.493009828
18904,0.493247964
18905,0.4934861
18906,0.493724236
18907,0.493962373
18908,0.494200509
18909,0.494438645
18910,0.494676781
18911,0.494914917
18912,0.495153053
18913,0.49539119
18914,0.495629326
18915,0.495867462
18916,0.496105598
18917,0.496343734
18918,0.49658187
18919,0.496820006
18920,0.497058143
18921,0.497296279
18922,0.497534415
18923,0.497772551
18924,0.498010687
18925,0.498248823
18926,0.49848696
18927,0.498725096
18928,0.498963232
18929,0.499201368
18930,0.499439504
18931,0.49967764
18932,0.499915777
18933,0.500153913
18934,0.500392049
18935,0.500630185
18936,0.500868321
18937,0.501106457
18938,0.501344594
18939,0.50158273
18940,0.501820866
18941,0.502059002
18942,0.502297138
18943,0.502535274
18944,0.502773411
18945,0.503011547
18946,0.503249683
18947,0.503487819
18948,0.503725955
18949,0.503964091
18950,0.504202228
18951,0.504440364
18952,0.5046785
18953,0.504916636
18954,0.505154772
18955,0.505392908
18956,0.505631045
18957,0.505869181
18958,0.506107317
18959,0.506345453
18960,0.506583589
18961,0.506821725
18962,0.507059861
18963,0.507297998
18964,0.507536134
18965,0.50777427
18966,0.508012406
18967,0.508250542
18968,0.508488678
18969,0.508726815
18970,0.508964951
18971,0.509203087
18972,0.509441223
18973,0.509679359
18974,0.509917495
18975,0.510155632
18976,0.510393768
18977,0.510631904
18978,0.51087004
18979,0.511108176
18980,0.511346312
18981,0.511584449
18982,0.511822585
18983,0.512060721
18984,0.512298857
18985,0.512536993
18986,0.512775129
18987,0.513013266
18988,0.513251402
18989,0.513489538
18990,0.513727674
18991,0.51396581
18992,0.514203946
18993,0.514442083
18994,0.514680219
18995,0.514918355
18996,0.515156491
18997,0.515394627
18998,0.515632763
18999,0.5158709
19000,0.516109036
19001,0.516347172
19002,0.516585308
19003,0.516823444
19004,0.51706158
19005,0.517299716
19006,0.517537853
19007,0.517775989
19008,0.518014125
19009,0.518252261
19010,0.518490397
19011,0.518728533
19012,0.51896667
19013,0.519204806
19014,0.519442942
19015,0.519681078
19016,0.519919214
19017,0.52015735
19018,0.520395487
19019,0.520633623
19020,0.520871759
19021,0.521109895
19022,0.521348031
19023,0.521586167
19024,0.521824304
19025,0.52206244
19026,0.522300576
19027,0.522538712
19028,0.522776848
19029,0.523014984
19030,0.523253121
19031,0.523491257
19032,0.523729393
19033,0.523967529
19034,0.524205665
19035,0.524443801
19036,0.524681938
19037,0.524920074
19038,0.52515821
19039,0.525396346
19040,0.525634482
19041,0.525872618
19042,0.526110755
19043,0.526348891
19044,0.526587027
19045,0.526825163
19046,0.527063299
19047,0.527301435
19048,0.527539572
19049,0.527777708
19050,0.528015844
19051,0.52825398
19052,0.528492116
19053,0.528730252
19054,0.528968388
19055,0.529206525
19056,0.529444661
19057,0.529682797
19058,0.529920933
19059,0.530159069
19060,0.530397205
19061,0.530635342
19062,0.530873478
19063,0.531111614
19064,0.53134975
19065,0.531587886
19066,0.531826022
19067,0.532064159
19068,0.532302295
19069,0.532540431
19070,0.532778567
19071,0.533016703
19072,0.533254839
19073,0.533492976
19074,0.533731112
19075,0.533969248
19076,0.534207384
19077,0.53444552
19078,0.534683656
19079,0.534921793
19080,0.535159929
19081,0.535398065
19082,0.535636201
19083,0.535874337
19084,0.536112473
19085,0.53635061
19086,0.536588746
19087,0.536826882
19088,0.537065018
19089,0.537303154
19090,0.53754129
19091,0.537779427
19092,0.538017563
19093,0.538255699
19094,0.538493835
19095,0.538731971
19096,0.538970107
19097,0.539208243
19098,0.53944638
19099,0.539684516
19100,0.539922652
19101,0.540160788
19102,0.540398924
19103,0.54063706
19104,0.540875197
19105,0.541113333
19106,0.541351469
19107,0.541589605
19108,0.541827741
19109,0.542065877
19110,0.542304014
19111,0.54254215
19112,0.542780286
19113,0.543018422
19114,0.543256558
19115,0.543494694
19116,0.543732831
19117,0.543970967
19118,0.544209103
19119,0.544447239
19120,0.544685375
19121,0.544923511
19122,0.545161648
19123,0.545399784
19124,0.54563792
19125,0.545876056
19126,0.546114192
19127,0.546352328
19128,0.546590465
19129,0.546828601
19130,0.547066737
19131,0.547304873
19132,0.547543009
19133,0.547781145
19134,0.548019282
19135,0.548257418
19136,0.548495554
19137,0.54873369
19138,0.548971826
19139,0.549209962
19140,0.549448098
19141,0.549686235
19142,0.549924371
19143,0.550162507
19144,0.550400643
19145,0.550638779
19146,0.550876915
19147,0.551115052
19148,0.551353188
19149,0.551591324
19150,0.55182946
19151,0.552067596
19152,0.552305732
19153,0.552543869
19154,0.552782005
19155,0.553020141
19156,0.553258277
19157,0.553496413
19158,0.553734549
19159,0.553972686
19160,0.554210822
19161,0.554448958
19162,0.554687094
19163,0.55492523
19164,0.555163366
19165,0.555401503
19166,0.555639639
19167,0.555877775
19168,0.556115911
19169,0.556354047
19170,0.556592183
19171,0.55683032
19172,0.557068456
19173,0.557306592
19174,0.557544728
19175,0.557782864
19176,0.558021
19177,0.558259137
19178,0.558497273
19179,0.558735409
19180,0.558973545
19181,0.559211681
19182,0.559449817
19183,0.559687954
19184,0.55992609
19185,0.560164226
19186,0.560402362
19187,0.560640498
19188,0.560878634
19189,0.56111677
19190,0.561354907
19191,0.561593043
19192,0.561831179
19193,0.562069315
19194,0.562307451
19195,0.562545587
19196,0.562783724
19197,0.56302186
19198,0.563259996
19199,0.563498132
19200,0.563736268
19201,0.563974404
19202,0.564212541
19203,0.564450677
19204,0.564688813
19205,0.564926949
19206,0.565165085
19207,0.565403221
19208,0.565641358
19209,0.565879494
19210,0.56611763
19211,0.566355766
19212,0.566593902
19213,0.566832038
19214,0.567070175
19215,0.567308311
19216,0.567546447
19217,0.567784583
19218,0.568022719
19219,0.568260855
19220,0.568498992
19221,0.568737128
19222,0.568975264
19223,0.5692134
19224,0.569451536
19225,0.569689672
19226,0.569927809
19227,0.570165945
19228,0.570404081
19229,0.570642217
19230,0.570880353
19231,0.571118489
19232,0.571356625
19233,0.571594762
19234,0.571832898
19235,0.572071034
19236,0.57230917
19237,0.572547306
19238,0.572785442
19239,0.573023579
19240,0.573261715
19241,0.573499851
19242,0.573737987
19243,0.573976123
19244,0.574214259
19245,0.574452396
19246,0.574690532
19247,0.574928668
19248,0.575166804
19249,0.57540494
19250,0.575643076
19251,0.575881213
19252,0.576119349
19253,0.576357485
19254,0.576595621
19255,0.576833757
19256,0.577071893
19257,0.57731003
19258,0.577548166
19259,0.577786302
19260,0.578024438
19261,0.578262574
19262,0.57850071
19263,0.578738847
19264,0.578976983
19265,0.579215119
19266,0.579453255
19267,0.579691391
19268,0.579929527
19269,0.580167664
19270,0.5804058
19271,0.580643936
19272,0.580882072
19273,0.581120208
19274,0.581358344
19275,0.58159648
19276,0.581834617
19277,0.582072753
19278,0.582310889
19279,0.582549025
19280,0.582787161
19281,0.583025297
19282,0.583263434
19283,0.58350157
19284,0.583739706
19285,0.583977842
19286,0.584215978
19287,0.584454114
19288,0.584692251
19289,0.584930387
19290,0.585168523
19291,0.585406659
19292,0.585644795
19293,0.585882931
19294,0.586121068
19295,0.586359204
19296,0.58659734
19297,0.586835476
19298,0.587073612
19299,0.587311748
19300,0.587549885
19301,0.587788021
19302,0.588026157
19303,0.588264293
19304,0.588502429
19305,0.588740565
19306,0.588978702
19307,0.589216838
19308,0.589454974
19309,0.58969311
19310,0.589931246
19311,0.590169382
19312,0.590407519
19313,0.590645655
19314,0.590883791
19315,0.591121927
19316,0.591360063
19317,0.591598199
19318,0.591836336
19319,0.592074472
19320,0.592312608
19321,0.592550744
19322,0.59278888
19323,0.593027016
19324,0.593265152
19325,0.593503289
19326,0.593741425
19327,0.593979561
19328,0.594217697
19329,0.594455833
19330,0.594693969
19331,0.594932106
19332,0.595170242
19333,0.595408378
19334,0.595646514
19335,0.59588465
19336,0.596122786
19337,0.596360923
19338,0.596599059
19339,0.596837195
19340,0.597075331
19341,0.597313467
19342,0.597551603
19343,0.59778974
19344,0.598027876
19345,0.598266012
19346,0.598504148
19347,0.598742284
19348,0.59898042
19349,0.599218557
19350,0.599456693
19351,0.599694829
19352,0.599932965
19353,0.600171101
19354,0.600409237
19355,0.600647374
19356,0.60088551
19357,0.601123646
19358,0.601361782
19359,0.601599918
19360,0.601838054
19361,0.602076191
19362,0.602314327
19363,0.602552463
19364,0.602790599
19365,0.603028735
19366,0.603266871
19367,0.603505007
19368,0.603743144
19369,0.60398128
19370,0.604219416
19371,0.604457552
19372,0.604695688
19373,0.604933824
19374,0.605171961
19375,0.605410097
19376,0.605648233
19377,0.605886369
19378,0.606124505
19379,0.606362641
19380,0.606600778
19381,0.606838914
19382,0.60707705
19383,0.607315186
19384,0.607553322
19385,0.607791458
19386,0.608029595
19387,0.608267731
19388,0.608505867
19389,0.608744003
19390,0.608982139
19391,0.609220275
19392,0.609458412
19393,0.609696548
19394,0.609934684
19395,0.61017282
19396,0.610410956
19397,0.610649092
19398,0.610887229
19399,0.611125365
19400,0.611363501
19401,0.611601637
19402,0.611839773
19403,0.612077909
19404,0.612316046
19405,0.612554182
19406,0.612792318
19407,0.613030454
19408,0.61326859
19409,0.613506726
19410,0.613744862
19411,0.613982999
19412,0.614221135
19413,0.614459271
19414,0.614697407
19415,0.614935543
19416,0.615173679
19417,0.615411816
19418,0.615649952
19419,0.615888088
19420,0.616126224
19421,0.61636436
19422,0.616602496
19423,0.616840633
19424,0.617078769
19425,0.617316905
19426,0.617555041
19427,0.617793177
19428,0.618031313
19429,0.61826945
19430,0.618507586
19431,0.618745722
19432,0.618983858
19433,0.619221994
19434,0.61946013
19435,0.619698267
19436,0.619936403
19437,0.620174539
19438,0.620412675
19439,0.620650811
19440,0.620888947
19441,0.621127084
19442,0.62136522
19443,0.621603356
19444,0.621841492
19445,0.622079628
19446,0.622317764
19447,0.622555901
19448,0.622794037
19449,0.623032173
19450,0.623270309
19451,0.623508445
19452,0.623746581
19453,0.623984718
19454,0.624222854
19455,0.62446099
19456,0.624699126
19457,0.624937262
19458,0.625175398
19459,0.625413534
19460,0.625651671
19461,0.625889807
19462,0.626127943
19463,0.626366079
19464,0.626604215
19465,0.626842351
19466,0.627080488
19467,0.627318624
19468,0.62755676
19469,0.627794896
19470,0.628033032
19471,0.628271168
19472,0.628509305
19473,0.628747441
19474,0.628985577
19475,0.629223713
19476,0.629461849
19477,0.629699985
19478,0.629938122
19479,0.630176258
19480,0.630414394
19481,0.63065253
19482,0.630890666
19483,0.631128802
19484,0.631366939
19485,0.631605075
19486,0.631843211
19487,0.632081347
19488,0.632319483
19489,0.632557619
19490,0.632795756
19491,0.633033892
19492,0.633272028
19493,0.633510164
19494,0.6337483
19495,0.633986436
19496,0.634224573
19497,0.634462709
19498,0.634700845
19499,0.634938981
19500,0.635177117
19501,0.635415253
19502,0.635653389
19503,0.635891526
19504,0.636129662
19505,0.636367798
19506,0.636605934
19507,0.63684407
19508,0.637082206
19509,0.637320343
19510,0.637558479
19511,0.637796615
19512,0.638034751
19513,0.638272887
19514,0.638511023
19515,0.63874916
19516,0.638987296
19517,0.639225432
19518,0.639463568
19519,0.639701704
19520,0.63993984
19521,0.640177977
19522,0.640416113
19523,0.640654249
19524,0.640892385
19525,0.641130521
19526,0.641368657
19527,0.641606794
19528,0.64184493
19529,0.642083066
19530,0.642321202
19531,0.642559338
19532,0.642797474
19533,0.643035611
19534,0.643273747
19535,0.643511883
19536,0.643750019
19537,0.643988155
19538,0.644226291
19539,0.644464428
19540,0.644702564
19541,0.6449407
19542,0.645178836
19543,0.645416972
19544,0.645655108
19545,0.645893245
19546,0.646131381
19547,0.646369517
19548,0.646607653
19549,0.646845789
19550,0.647083925
19551,0.647322061
19552,0.647560198
19553,0.647798334
19554,0.64803647
19555,0.648274606
19556,0.648512742
19557,0.648750878
19558,0.648989015
19559,0.649227151
19560,0.649465287
19561,0.649703423
19562,0.649941559
19563,0.650179695
19564,0.650417832
19565,0.650655968
19566,0.650894104
19567,0.65113224
19568,0.651370376
19569,0.651608512
19570,0.651846649
19571,0.652084785
19572,0.652322921
19573,0.652561057
19574,0.652799193
19575,0.653037329
19576,0.653275466
19577,0.653513602
19578,0.653751738
19579,0.653989874
19580,0.65422801
19581,0.654466146
19582,0.654704283
19583,0.654942419
19584,0.655180555
19585,0.655418691
19586,0.655656827
19587,0.655894963
19588,0.6561331
19589,0.656371236
19590,0.656609372
19591,0.656847508
19592,0.657085644
19593,0.65732378
19594,0.657561916
19595,0.657800053
19596,0.658038189
19597,0.658276325
19598,0.658514461
19599,0.658752597
19600,0.658990733
19601,0.65922887
19602,0.659467006
19603,0.659705142
19604,0.659943278
19605,0.660181414
19606,0.66041955
19607,0.660657687
19608,0.660895823
19609,0.661133959
19610,0.661372095
19611,0.661610231
19612,0.661848367
19613,0.662086504
19614,0.66232464
19615,0.662562776
19616,0.662800912
19617,0.663039048
19618,0.663277184
19619,0.663515321
19620,0.663753457
19621,0.663991593
19622,0.664229729
19623,0.664467865
19624,0.664706001
19625,0.664944138
19626,0.665182274
19627,0.66542041
19628,0.665658546
19629,0.665896682
19630,0.666134818
19631,0.666372955
19632,0.666611091
19633,0.666849227
19634,0.667087363
19635,0.667325499
19636,0.667563635
19637,0.667801771
19638,0.668039908
19639,0.668278044
19640,0.66851618
19641,0.668754316
19642,0.668992452
19643,0.669230588
19644,0.669468725
19645,0.669706861
19646,0.669944997
19647,0.670183133
