tsec,soc
56277,0.789400015
56278,0.789638257
56279,0.789876499
56280,0.790114741
56281,0.790352984
56282,0.790591226
56283,0.790829468
56284,0.79106771
56285,0.791305953
56286,0.791544195
56287,0.791782437
56288,0.792020679
56289,0.792258922
56290,0.792497164
56291,0.792735406
56292,0.792973649
56293,0.793211891
56294,0.793450133
56295,0.793688375
56296,0.793926618
56297,0.79416486
56298,0.794403102
56299,0.794641344
56300,0.794879587
56301,0.795117829
56302,0.795356071
56303,0.795594313
56304,0.795832556
56305,0.796070798
56306,0.79630904
56307,0.796547282
56308,0.796785525
56309,0.797023767
56310,0.797262009
56311,0.797500252
56312,0.797738494
56313,0.797976736
56314,0.798214978
56315,0.798453221
56316,0.798691463
56317,0.798929705
56318,0.799167947
56319,0.79940619
56320,0.799644432
56321,0.799882674
56322,0.800120916
56323,0.800359159
56324,0.800597401
56325,0.800835643
56326,0.801073885
56327,0.801312128
56328,0.80155037
56329,0.801788612
56330,0.802026855
56331,0.802265097
56332,0.802503339
56333,0.802741581
56334,0.802979824
56335,0.803218066
56336,0.803456308
56337,0.80369455
56338,0.803932793
56339,0.804171035
56340,0.804409277
56341,0.804647519
56342,0.804885762
56343,0.805124004
56344,0.805362246
56345,0.805600488
56346,0.805838731
56347,0.806076973
56348,0.806315215
56349,0.806553458
56350,0.8067917
56351,0.807029942
56352,0.807268184
56353,0.807506427
56354,0.807744669
56355,0.807982911
56356,0.808221153
56357,0.808459396
56358,0.808697638
56359,0.80893588
56360,0.809174122
56361,0.809412365
56362,0.809650607
56363,0.809888849
56364,0.810127091
56365,0.810365334
56366,0.810603576
56367,0.810841818
56368,0.811080061
56369,0.811318303
56370,0.811556545
56371,0.811794787
56372,0.81203303
56373,0.812271272
56374,0.812509514
56375,0.812747756
56376,0.812985999
56377,0.813224241
56378,0.813462483
56379,0.813700725
56380,0.813938968
56381,0.81417721
56382,0.814415452
56383,0.814653694
56384,0.814891937
56385,0.815130179
56386,0.815368421
56387,0.815606664
56388,0.815844906
56389,0.816083148
56390,0.81632139
56391,0.816559633
56392,0.816797875
56393,0.817036117
56394,0.817274359
56395,0.817512602
56396,0.817750844
56397,0.817989086
56398,0.818227328
56399,0.818465571
56400,0.818703813
56401,0.818942055
56402,0.819180297
56403,0.81941854
56404,0.819656782
56405,0.819895024
56406,0.820133266
56407,0.820371509
56408,0.820609751
56409,0.820847993
56410,0.821086236
56411,0.821324478
56412,0.82156272
56413,0.821800962
56414,0.822039205
56415,0.822277447
56416,0.822515689
56417,0.822753931
56418,0.822992174
56419,0.823230416
56420,0.823468658
56421,0.8237069
56422,0.823945143
56423,0.824183385
56424,0.824421627
56425,0.824659869
56426,0.824898112
56427,0.825136354
56428,0.825374596
56429,0.825612839
56430,0.825851081
56431,0.826089323
56432,0.826327565
56433,0.826565808
56434,0.82680405
56435,0.827042292
56436,0.827280534
56437,0.827518777
56438,0.827757019
56439,0.827995261
56440,0.828233503
56441,0.828471746
56442,0.828709988
56443,0.82894823
56444,0.829186472
56445,0.829424715
56446,0.829662957
56447,0.829901199
56448,0.830139442
56449,0.830377684
56450,0.830615926
56451,0.830854168
56452,0.831092411
56453,0.831330653
56454,0.831568895
56455,0.831807137
56456,0.83204538
56457,0.832283622
56458,0.832521864
56459,0.832760106
56460,0.832998349
56461,0.833236591
56462,0.833474833
56463,0.833713075
56464,0.833951318
56465,0.83418956
56466,0.834427802
56467,0.834666045
56468,0.834904287
56469,0.835142529
56470,0.835380771
56471,0.835619014
56472,0.835857256
56473,0.836095498
56474,0.83633374
56475,0.836571983
56476,0.836810225
56477,0.837048467
56478,0.837286709
56479,0.837524952
56480,0.837763194
56481,0.838001436
56482,0.838239678
56483,0.838477921
56484,0.838716163
56485,0.838954405
56486,0.839192648
56487,0.83943089
56488,0.839669132
56489,0.839907374
56490,0.840145617
56491,0.840383859
56492,0.840622101
56493,0.840860343
56494,0.841098586
56495,0.841336828
56496,0.84157507
56497,0.841813312
56498,0.842051555
56499,0.842289797
56500,0.842528039
56501,0.842766281
56502,0.843004524
56503,0.843242766
56504,0.843481008
56505,0.843719251
56506,0.843957493
56507,0.844195735
56508,0.844433977
56509,0.84467222
56510,0.844910462
56511,0.845148704
56512,0.845386946
56513,0.845625189
56514,0.845863431
56515,0.846101673
56516,0.846339915
56517,0.846578158
56518,0.8468164
56519,0.847054642
56520,0.847292884
56521,0.847531127
56522,0.847769369
56523,0.848007611
56524,0.848245854
56525,0.848484096
56526,0.848722338
56527,0.84896058
56528,0.849198823
56529,0.849437065
56530,0.849675307
56531,0.849913549
56532,0.850151792
56533,0.850390034
56534,0.850628276
56535,0.850866518
56536,0.851104761
56537,0.851343003
56538,0.851581245
56539,0.851819487
56540,0.85205773
56541,0.852295972
56542,0.852534214
56543,0.852772457
56544,0.853010699
56545,0.853248941
56546,0.853487183
56547,0.853725426
56548,0.853963668
56549,0.85420191
56550,0.854440152
56551,0.854678395
56552,0.854916637
56553,0.855154879
56554,0.855393121
56555,0.855631364
56556,0.855869606
56557,0.856107848
56558,0.85634609
56559,0.856584333
56560,0.856822575
56561,0.857060817
56562,0.85729906
56563,0.857537302
56564,0.857775544
56565,0.858013786
56566,0.858252029
56567,0.858490271
56568,0.858728513
56569,0.858966755
56570,0.859204998
56571,0.85944324
56572,0.859681482
56573,0.859919724
56574,0.860157967
56575,0.860396209
56576,0.860634451
56577,0.860872693
56578,0.861110936
56579,0.861349178
56580,0.86158742
56581,0.861825663
56582,0.862063905
56583,0.862302147
56584,0.862540389
56585,0.862778632
56586,0.863016874
56587,0.863255116
56588,0.863493358
56589,0.863731601
56590,0.863969843
56591,0.864208085
56592,0.864446327
56593,0.86468457
56594,0.864922812
56595,0.865161054
56596,0.865399296
56597,0.865637539
56598,0.865875781
56599,0.866114023
56600,0.866352266
56601,0.866590508
56602,0.86682875
56603,0.867066992
56604,0.867305235
56605,0.867543477
56606,0.867781719
56607,0.868019961
56608,0.868258204
56609,0.868496446
56610,0.868734688
56611,0.86897293
56612,0.869211173
56613,0.869449415
56614,0.869687657
56615,0.869925899
56616,0.870164142
56617,0.870402384
56618,0.870640626
56619,0.870878869
56620,0.871117111
56621,0.871355353
56622,0.871593595
56623,0.871831838
56624,0.87207008
56625,0.872308322
56626,0.872546564
56627,0.872784807
56628,0.873023049
56629,0.873261291
56630,0.873499533
56631,0.873737776
56632,0.873976018
56633,0.87421426
56634,0.874452502
56635,0.874690745
56636,0.874928987
56637,0.875167229
56638,0.875405472
56639,0.875643714
56640,0.875881956
56641,0.876120198
56642,0.876358441
56643,0.876596683
56644,0.876834925
56645,0.877073167
56646,0.87731141
56647,0.877549652
56648,0.877787894
56649,0.878026136
56650,0.878264379
56651,0.878502621
56652,0.878740863
56653,0.878979105
56654,0.879217348
56655,0.87945559
56656,0.879693832
56657,0.879932075
56658,0.880170317
56659,0.880408559
56660,0.880646801
56661,0.880885044
56662,0.881123286
56663,0.881361528
56664,0.88159977
56665,0.881838013
56666,0.882076255
56667,0.882314497
56668,0.882552739
56669,0.882790982
56670,0.883029224
56671,0.883267466
56672,0.883505708
56673,0.883743951
56674,0.883982193
56675,0.884220435
56676,0.884458678
56677,0.88469692
56678,0.884935162
56679,0.885173404
56680,0.885411647
56681,0.885649889
56682,0.885888131
56683,0.886126373
56684,0.886364616
56685,0.886602858
56686,0.8868411
56687,0.887079342
56688,0.887317585
56689,0.887555827
56690,0.887794069
56691,0.888032311
56692,0.888270554
56693,0.888508796
56694,0.888747038
56695,0.88898528
56696,0.889223523
56697,0.889461765
56698,0.889700007
56699,0.88993825
56700,0.890176492
56701,0.890414734
56702,0.890652976
56703,0.890891219
56704,0.891129461
56705,0.891367703
56706,0.891605945
56707,0.891844188
56708,0.89208243
56709,0.892320672
56710,0.892558914
56711,0.892797157
56712,0.893035399
56713,0.893273641
56714,0.893511883
56715,0.893750126
56716,0.893988368
56717,0.89422661
56718,0.894464853
56719,0.894703095
56720,0.894941337
56721,0.895179579
56722,0.895417822
56723,0.895656064
56724,0.895894306
56725,0.896132548
56726,0.896370791
56727,0.896609033
56728,0.896847275
56729,0.897085517
56730,0.89732376
56731,0.897562002
56732,0.897800244
56733,0.898038486
56734,0.898276729
56735,0.898514971
56736,0.898753213
56737,0.898991456
56738,0.899229698
56739,0.89946794
56740,0.899706182
56741,0.899944425
56742,0.900182667
56743,0.900420909
56744,0.900659151
56745,0.900897394
56746,0.901135636
56747,0.901373878
56748,0.90161212
56749,0.901850363
56750,0.902088605
56751,0.902326847
56752,0.902565089
56753,0.902803332
56754,0.903041574
56755,0.903279816
56756,0.903518059
56757,0.903756301
56758,0.903994543
56759,0.904232785
56760,0.904471028
56761,0.90470927
56762,0.904947512
56763,0.905185754
56764,0.905423997
56765,0.905662239
56766,0.905900481
56767,0.906138723
56768,0.906376966
56769,0.906615208
56770,0.90685345
56771,0.907091692
56772,0.907329935
56773,0.907568177
56774,0.907806419
56775,0.908044662
56776,0.908282904
56777,0.908521146
56778,0.908759388
56779,0.908997631
56780,0.909235873
56781,0.909474115
56782,0.909712357
56783,0.9099506
56784,0.910188842
56785,0.910427084
56786,0.910665326
56787,0.910903569
56788,0.911141811
56789,0.911380053
56790,0.911618295
56791,0.911856538
56792,0.91209478
56793,0.912333022
56794,0.912571265
56795,0.912809507
56796,0.913047749
56797,0.913285991
56798,0.913524234
56799,0.913762476
56800,0.914000718
56801,0.91423896
56802,0.914477203
56803,0.914715445
56804,0.914953687
56805,0.915191929
56806,0.915430172
56807,0.915668414
56808,0.915906656
56809,0.916144898
56810,0.916383141
56811,0.916621383
56812,0.916859625
56813,0.917097868
56814,0.91733611
56815,0.917574352
56816,0.917812594
56817,0.918050837
56818,0.918289079
56819,0.918527321
56820,0.918765563
56821,0.919003806
56822,0.919242048
56823,0.91948029
56824,0.919718532
56825,0.919956775
56826,0.920195017
56827,0.920433259
56828,0.920671501
56829,0.920909744
56830,0.921147986
56831,0.921386228
56832,0.921624471
56833,0.921862713
56834,0.922100955
56835,0.922339197
56836,0.92257744
56837,0.922815682
56838,0.923053924
56839,0.923292166
56840,0.923530409
56841,0.923768651
56842,0.924006893
56843,0.924245135
56844,0.924483378
56845,0.92472162
56846,0.924959862
56847,0.925198104
56848,0.925436347
56849,0.925674589
56850,0.925912831
56851,0.926151074
56852,0.926389316
56853,0.926627558
56854,0.9268658
56855,0.927104043
56856,0.927342285
56857,0.927580527
56858,0.927818769
56859,0.928057012
56860,0.928295254
56861,0.928533496
56862,0.928771738
56863,0.929009981
56864,0.929248223
56865,0.929486465
56866,0.929724707
56867,0.92996295
56868,0.930201192
56869,0.930439434
56870,0.930677677
56871,0.930915919
56872,0.931154161
56873,0.931392403
56874,0.931630646
56875,0.931868888
56876,0.93210713
56877,0.932345372
56878,0.932583615
56879,0.932821857
56880,0.933060099
56881,0.933298341
56882,0.933536584
56883,0.933774826
56884,0.934013068
56885,0.93425131
56886,0.934489553
56887,0.934727795
56888,0.934966037
56889,0.93520428
56890,0.935442522
56891,0.935680764
56892,0.935919006
56893,0.936157249
56894,0.936395491
56895,0.936633733
56896,0.936871975
56897,0.937110218
56898,0.93734846
56899,0.937586702
56900,0.937824944
56901,0.938063187
56902,0.938301429
56903,0.938539671
56904,0.938777913
56905,0.939016156
56906,0.939254398
56907,0.93949264
56908,0.939730883
56909,0.939969125
56910,0.940207367
56911,0.940445609
56912,0.940683852
56913,0.940922094
56914,0.941160336
56915,0.941398578
56916,0.941636821
56917,0.941875063
56918,0.942113305
56919,0.942351547
56920,0.94258979
56921,0.942828032
56922,0.943066274
56923,0.943304516
56924,0.943542759
56925,0.943781001
56926,0.944019243
56927,0.944257486
56928,0.944495728
56929,0.94473397
56930,0.944972212
56931,0.945210455
56932,0.945448697
56933,0.945686939
56934,0.945925181
56935,0.946163424
56936,0.946401666
56937,0.946639908
56938,0.94687815
56939,0.947116393
56940,0.947354635
56941,0.947592877
56942,0.947831119
56943,0.948069362
56944,0.948307604
56945,0.948545846
56946,0.948784089
56947,0.949022331
56948,0.949260573
56949,0.949498815
56950,0.949737058
56951,0.9499753
56952,0.950213542
56953,0.950451784
56954,0.950690027
56955,0.950928269
56956,0.951166511
56957,0.951404753
56958,0.951642996
56959,0.951881238
56960,0.95211948
56961,0.952357722
56962,0.952595965
56963,0.952834207
56964,0.953072449
56965,0.953310692
56966,0.953548934
56967,0.953787176
56968,0.954025418
56969,0.954263661
56970,0.954501903
56971,0.954740145
56972,0.954978387
56973,0.95521663
56974,0.955454872
56975,0.955693114
56976,0.955931356
56977,0.956169599
56978,0.956407841
56979,0.956646083
56980,0.956884325
56981,0.957122568
56982,0.95736081
56983,0.957599052
56984,0.957837294
56985,0.958075537
56986,0.958313779
56987,0.958552021
56988,0.958790264
56989,0.959028506
56990,0.959266748
56991,0.95950499
56992,0.959743233
56993,0.959981475
56994,0.960219717
56995,0.960457959
56996,0.960696202
56997,0.960934444
56998,0.961172686
56999,0.961410928
57000,0.961649171
57001,0.961887413
57002,0.962125655
57003,0.962363897
57004,0.96260214
57005,0.962840382
57006,0.963078624
57007,0.963316867
57008,0.963555109
57009,0.963793351
57010,0.964031593
57011,0.964269836
57012,0.964508078
57013,0.96474632
57014,0.964984562
57015,0.965222805
57016,0.965461047
57017,0.965699289
57018,0.965937531
57019,0.966175774
57020,0.966414016
57021,0.966652258
57022,0.9668905
57023,0.967128743
57024,0.967366985
57025,0.967605227
57026,0.96784347
57027,0.968081712
57028,0.968319954
57029,0.968558196
57030,0.968796439
57031,0.969034681
57032,0.969272923
57033,0.969511165
57034,0.969749408
57035,0.96998765
57036,0.970225892
57037,0.970464134
57038,0.970702377
57039,0.970940619
57040,0.971178861
57041,0.971417103
57042,0.971655346
57043,0.971893588
57044,0.97213183
57045,0.972370073
57046,0.972608315
57047,0.972846557
57048,0.973084799
57049,0.973323042
57050,0.973561284
57051,0.973799526
57052,0.974037768
57053,0.974276011
57054,0.974514253
57055,0.974752495
57056,0.974990737
57057,0.97522898
57058,0.975467222
57059,0.975705464
57060,0.975943706
57061,0.976181949
57062,0.976420191
57063,0.976658433
57064,0.976896676
57065,0.977134918
57066,0.97737316
57067,0.977611402
57068,0.977849645
57069,0.978087887
57070,0.978326129
57071,0.978564371
57072,0.978802614
57073,0.979040856
57074,0.979279098
57075,0.97951734
57076,0.979755583
57077,0.979993825
57078,0.980232067
57079,0.980470309
57080,0.980708552
57081,0.980946794
57082,0.981185036
57083,0.981423279
57084,0.981661521
57085,0.981899763
57086,0.982138005
57087,0.982376248
57088,0.98261449
57089,0.982852732
57090,0.983090974
57091,0.983329217
57092,0.983567459
57093,0.983805701
57094,0.984043943
57095,0.984282186
57096,0.984520428
57097,0.98475867
57098,0.984996912
57099,0.985235155
57100,0.985473397
57101,0.985711639
57102,0.985949882
57103,0.986188124
57104,0.986426366
57105,0.986664608
57106,0.986902851
57107,0.987141093
57108,0.987379335
57109,0.987617577
57110,0.98785582
57111,0.988094062
57112,0.988332304
57113,0.988570546
57114,0.988808789
57115,0.989047031
57116,0.989285273
57117,0.989523515
57118,0.989761758
57119,0.99
57120,0.99
57121,0.989952742
57122,0.989901852
57123,0.989850961
57124,0.98980007
57125,0.989749178
57126,0.989698285
57127,0.989647391
57128,0.989596497
57129,0.989545602
57130,0.989494707
57131,0.98944381
57132,0.989392913
57133,0.989342016
57134,0.989291117
57135,0.989240218
57136,0.989189318
57137,0.989138418
57138,0.989087517
57139,0.989036615
57140,0.988985713
57141,0.988934809
57142,0.988883905
57143,0.988832646
57144,0.988732688
57145,0.988497346
57146,0.988151354
57147,0.987697192
57148,0.987132192
57149,0.986524271
57150,0.985916117
57151,0.985307804
57152,0.984699362
57153,0.984090803
57154,0.983482134
57155,0.982873363
57156,0.982264491
57157,0.981670151
57158,0.981061083
57159,0.980451917
57160,0.979842651
57161,0.979233286
57162,0.978623821
57163,0.978014256
57164,0.977405167
57165,0.976939663
57166,0.976802896
57167,0.976666124
57168,0.976529346
57169,0.976392564
57170,0.976027274
57171,0.97541728
57172,0.974807185
57173,0.974227004
57174,0.974077649
57175,0.97393284
57176,0.973780232
57177,0.973592117
57178,0.973403993
57179,0.973215859
57180,0.973400242
57181,0.973779998
57182,0.974160976
57183,0.974542406
57184,0.974922986
57185,0.975300561
57186,0.975671121
57187,0.975992769
57188,0.976210376
57189,0.976309988
57190,0.976271411
57191,0.976220234
57192,0.976169157
57193,0.976118079
57194,0.976067
57195,0.976015921
57196,0.975964841
57197,0.97591376
57198,0.975862679
57199,0.975811597
57200,0.975760514
57201,0.97570943
57202,0.975658346
57203,0.975607261
57204,0.975556176
57205,0.975505089
57206,0.975454002
57207,0.975402915
57208,0.975351826
57209,0.975300737
57210,0.975249647
57211,0.975198557
57212,0.975145308
57213,0.975023484
57214,0.974812146
57215,0.974517557
57216,0.97413991
57217,0.97368029
57218,0.973569413
57219,0.973541889
57220,0.973514365
57221,0.973486841
57222,0.973459317
57223,0.973431792
57224,0.973404267
57225,0.973376742
57226,0.973349217
57227,0.973322863
57228,0.97343348
57229,0.973665748
57230,0.973808906
57231,0.973806122
57232,0.973754796
57233,0.973703682
57234,0.97365257
57235,0.973601458
57236,0.973550345
57237,0.973499231
57238,0.973448116
57239,0.973397001
57240,0.973345885
57241,0.973294769
57242,0.973243652
57243,0.973192534
57244,0.973141415
57245,0.973090296
57246,0.973039175
57247,0.972988055
57248,0.972936933
57249,0.972885811
57250,0.972834688
57251,0.972783565
57252,0.97273244
57253,0.972681315
57254,0.97263019
57255,0.972579063
57256,0.972527936
57257,0.972476808
57258,0.97242568
57259,0.972374551
57260,0.972323421
57261,0.97227229
57262,0.972221159
57263,0.972170027
57264,0.972118894
57265,0.972067761
57266,0.972016627
57267,0.971965492
57268,0.971914357
57269,0.97186322
57270,0.971812083
57271,0.971760946
57272,0.971709808
57273,0.971658669
57274,0.971607529
57275,0.971556388
57276,0.971505247
57277,0.971454106
57278,0.971402963
57279,0.97135182
57280,0.971300676
57281,0.971249531
57282,0.971198386
57283,0.971121525
57284,0.970930382
57285,0.970647797
57286,0.970274109
57287,0.969809539
57288,0.969252047
57289,0.968641321
57290,0.968030164
57291,0.96741887
57292,0.966807458
57293,0.966199319
57294,0.965587705
57295,0.96497599
57296,0.964387095
57297,0.964312438
57298,0.964249951
57299,0.964187464
57300,0.964124976
57301,0.964080942
57302,0.964042112
57303,0.964003283
57304,0.963964453
57305,0.963925622
57306,0.963886792
57307,0.96384796
57308,0.963804456
57309,0.963753327
57310,0.963702197
57311,0.963651066
57312,0.963599935
57313,0.963620819
57314,0.96398318
57315,0.964365286
57316,0.964745819
57317,0.965122989
57318,0.965493775
57319,0.965828049
57320,0.966080266
57321,0.966249209
57322,0.966306687
57323,0.966261283
57324,0.966209946
57325,0.966158732
57326,0.966107516
57327,0.96605528
57328,0.965944579
57329,0.965775673
57330,0.965734977
57331,0.965701458
57332,0.965667938
57333,0.965634418
57334,0.965600898
57335,0.965567377
57336,0.965533856
57337,0.965500892
57338,0.965479358
57339,0.965428008
57340,0.965376723
57341,0.965325498
57342,0.965274271
57343,0.965223043
57344,0.965171815
57345,0.965120587
57346,0.965069357
57347,0.965018127
57348,0.964966896
57349,0.964915664
57350,0.964864432
57351,0.964813199
57352,0.964761965
57353,0.964710731
57354,0.964659496
57355,0.96460826
57356,0.964557023
57357,0.964505786
57358,0.964454548
57359,0.964403309
57360,0.96435207
57361,0.96430083
57362,0.964249589
57363,0.964198348
57364,0.964147105
57365,0.964095862
57366,0.964044619
57367,0.963985292
57368,0.963833161
57369,0.963588011
57370,0.963256479
57371,0.962839829
57372,0.96233577
57373,0.96174704
57374,0.961134757
57375,0.960522327
57376,0.959909775
57377,0.959297119
57378,0.958684362
57379,0.958071503
57380,0.957850907
57381,0.957718144
57382,0.957585377
57383,0.957452605
57384,0.957319828
57385,0.957187047
57386,0.957054261
57387,0.95692147
57388,0.956788674
57389,0.956655874
57390,0.956322769
57391,0.95572334
57392,0.955637536
57393,0.955573442
57394,0.955509346
57395,0.95544525
57396,0.955386222
57397,0.95538549
57398,0.955384757
57399,0.955384025
57400,0.955383293
57401,0.955382561
57402,0.955381829
57403,0.955377883
57404,0.955364449
57405,0.955351014
57406,0.95533758
57407,0.955521191
57408,0.955904551
57409,0.956287391
57410,0.956667858
57411,0.957042544
57412,0.957386544
57413,0.957631185
57414,0.957766871
57415,0.957749126
57416,0.957697627
57417,0.957646295
57418,0.957594962
57419,0.957543629
57420,0.957492295
57421,0.95744096
57422,0.957389625
57423,0.957338289
57424,0.957286952
57425,0.957235378
57426,0.957139879
57427,0.95706276
57428,0.957011143
57429,0.956959526
57430,0.956907908
57431,0.95685629
57432,0.956804671
57433,0.956753051
57434,0.95670143
57435,0.956649809
57436,0.956598189
57437,0.956546616
57438,0.956495227
57439,0.956443879
57440,0.956392529
57441,0.95634118
57442,0.956289829
57443,0.956238478
57444,0.956187126
57445,0.956135773
57446,0.95608442
57447,0.956033065
57448,0.95598171
57449,0.955930355
57450,0.955878999
57451,0.955827642
57452,0.955776284
57453,0.955724926
57454,0.955673566
57455,0.955622207
57456,0.955570846
57457,0.955519485
57458,0.955468123
57459,0.95541676
57460,0.955365397
57461,0.955314033
57462,0.955262668
57463,0.955211302
57464,0.955151508
57465,0.954993669
57466,0.954730468
57467,0.954378459
57468,0.953939028
57469,0.953543707
57470,0.953495406
57471,0.953447104
57472,0.953398801
57473,0.953358565
57474,0.953492849
57475,0.953714236
57476,0.953824182
57477,0.953789818
57478,0.953738311
57479,0.953686924
57480,0.953635537
57481,0.953584149
57482,0.95353276
57483,0.953481371
57484,0.953429981
57485,0.95337859
57486,0.953327198
57487,0.953275806
57488,0.953224413
57489,0.953173019
57490,0.953121625
57491,0.953070229
57492,0.953018834
57493,0.952967437
57494,0.95291604
57495,0.952864642
57496,0.952813243
57497,0.952761844
57498,0.952708987
57499,0.952592477
57500,0.952386372
57501,0.952096501
57502,0.951722538
57503,0.951265029
57504,0.950721339
57505,0.950111491
57506,0.949497243
57507,0.948882861
57508,0.948268372
57509,0.947653779
57510,0.947041724
57511,0.946426927
57512,0.945812027
57513,0.945355346
57514,0.945399344
57515,0.945443949
57516,0.945488553
57517,0.945564955
57518,0.945705437
57519,0.945845914
57520,0.946083665
57521,0.946467573
57522,0.946836877
57523,0.947066192
57524,0.947295403
57525,0.9475246
57526,0.947753782
57527,0.947982951
57528,0.948212106
57529,0.948441246
57530,0.948670372
57531,0.948899484
57532,0.949184381
57533,0.949568271
57534,0.949950801
57535,0.95032938
57536,0.950697723
57537,0.950993096
57538,0.951183278
57539,0.951239292
57540,0.95118892
57541,0.951137438
57542,0.951086016
57543,0.951034592
57544,0.950983168
57545,0.950931743
57546,0.950880318
57547,0.950828892
57548,0.950777465
57549,0.950726037
57550,0.950674609
57551,0.95062318
57552,0.95057175
57553,0.95052032
57554,0.950468888
57555,0.950417456
57556,0.950366024
57557,0.95031459
57558,0.950263156
57559,0.950204649
57560,0.950058109
57561,0.949792893
57562,0.949437242
57563,0.948991675
57564,0.948454438
57565,0.947845249
57566,0.947230648
57567,0.946615904
57568,0.946001037
57569,0.945386066
57570,0.944770993
57571,0.944155816
57572,0.943546921
57573,0.94293154
57574,0.942316056
57575,0.941700469
57576,0.941415669
57577,0.940957175
57578,0.94034136
57579,0.939740116
57580,0.939812913
57581,0.939930337
57582,0.939987041
57583,0.940043745
57584,0.940100447
57585,0.940157149
57586,0.94021385
57587,0.940270549
57588,0.94006242
57589,0.93983607
57590,0.939609706
57591,0.939383328
57592,0.939156937
57593,0.938930531
57594,0.938999133
57595,0.939379258
57596,0.939763157
57597,0.940147992
57598,0.940532722
57599,0.940915699
57600,0.941294039
57601,0.941656509
57602,0.941836919
57603,0.941519188
57604,0.940906679
57605,0.940290957
57606,0.93967508
57607,0.939059071
57608,0.938442945
57609,0.937826708
57610,0.937210368
57611,0.936593925
57612,0.935977378
57613,0.935360728
57614,0.934743974
57615,0.934127116
57616,0.933510155
57617,0.932893089
57618,0.93227592
57619,0.931658647
57620,0.93104127
57621,0.930442386
57622,0.930084833
57623,0.929728342
57624,0.929371817
57625,0.929015256
57626,0.928658661
57627,0.928302032
57628,0.927945368
57629,0.927568877
57630,0.927159692
57631,0.926750462
57632,0.926341185
57633,0.925931864
57634,0.925522496
57635,0.925113083
57636,0.924867981
57637,0.924645272
57638,0.92442255
57639,0.924199814
57640,0.923977065
57641,0.923754302
57642,0.923351354
57643,0.922819144
57644,0.922826835
57645,0.922836437
57646,0.922865645
57647,0.922959883
57648,0.923054119
57649,0.923148352
57650,0.923242583
57651,0.923336812
57652,0.923407173
57653,0.923415664
57654,0.923424155
57655,0.923432646
57656,0.923441137
57657,0.923417641
57658,0.922842679
57659,0.922604794
57660,0.922520621
57661,0.922436447
57662,0.92235227
57663,0.922268092
57664,0.922118352
57665,0.921841863
57666,0.921565353
57667,0.921288823
57668,0.921068753
57669,0.921373948
57670,0.921515655
57671,0.921197993
57672,0.920880303
57673,0.920562585
57674,0.92024484
57675,0.919927067
57676,0.919609267
57677,0.919291439
57678,0.918973584
57679,0.918954217
57680,0.919338582
57681,0.919715404
57682,0.920066583
57683,0.920286798
57684,0.91985772
57685,0.919730022
57686,0.919820747
57687,0.919902693
57688,0.919975609
57689,0.920039252
57690,0.920093383
57691,0.920137768
57692,0.920063629
57693,0.919746089
57694,0.919451698
57695,0.919157282
57696,0.918862843
57697,0.918568381
57698,0.918273895
57699,0.917979385
57700,0.917684851
57701,0.917390294
57702,0.917095713
57703,0.91691114
57704,0.91675759
57705,0.916604034
57706,0.916450471
57707,0.916279699
57708,0.915748487
57709,0.9151285
57710,0.91450836
57711,0.914212379
57712,0.914490403
57713,0.914865981
57714,0.915183062
57715,0.915394119
57716,0.91547997
57717,0.915435164
57718,0.91538316
57719,0.915331237
57720,0.915279313
57721,0.915227389
57722,0.915175463
57723,0.915123537
57724,0.91507161
57725,0.915019683
57726,0.914967754
57727,0.914915825
57728,0.914863896
57729,0.914811965
57730,0.914760034
57731,0.914704529
57732,0.91457484
57733,0.914359162
57734,0.91406286
57735,0.913685862
57736,0.91324652
57737,0.913199535
57738,0.913188579
57739,0.913178006
57740,0.91329755
57741,0.913387667
57742,0.913349512
57743,0.913311357
57744,0.913273201
57745,0.913235044
57746,0.913177558
57747,0.913088533
57748,0.912999505
57749,0.912910476
57750,0.912821444
57751,0.912744699
57752,0.912669629
57753,0.912594557
57754,0.912519484
57755,0.912160388
57756,0.911539941
57757,0.910948094
57758,0.910946625
57759,0.911185785
57760,0.911187838
57761,0.911054744
57762,0.910929246
57763,0.910803743
57764,0.910678237
57765,0.910552726
57766,0.910410275
57767,0.909947985
57768,0.909527438
57769,0.90935579
57770,0.909184134
57771,0.90901247
57772,0.908840798
57773,0.908669118
57774,0.90849743
57775,0.908325733
57776,0.908316841
57777,0.908459523
57778,0.908289535
57779,0.908108909
57780,0.907928274
57781,0.90774763
57782,0.907502908
57783,0.906921996
57784,0.906300603
57785,0.905679013
57786,0.905057274
57787,0.904435405
57788,0.903813417
57789,0.903191315
57790,0.902570271
57791,0.902262498
57792,0.901979831
57793,0.901697143
57794,0.901414433
57795,0.9011317
57796,0.900795312
57797,0.900173218
57798,0.899550493
57799,0.898927661
57800,0.898732141
57801,0.898596035
57802,0.898459923
57803,0.898323807
57804,0.898187686
57805,0.898024791
57806,0.897853108
57807,0.897904033
57808,0.898290054
57809,0.898677857
57810,0.899061555
57811,0.899433877
57812,0.899728597
57813,0.899916698
57814,0.899964991
57815,0.899913642
57816,0.899861457
57817,0.899809314
57818,0.89975717
57819,0.899705025
57820,0.899652879
57821,0.899600732
57822,0.899548585
57823,0.899496437
57824,0.899444288
57825,0.899392139
57826,0.899339989
57827,0.899287838
57828,0.899235686
57829,0.899183534
57830,0.89911677
57831,0.898938848
