tsec,soc,TdegC
1004,0.760242722,25.3411046
1005,0.760162172,25.3402487
1006,0.76008162,25.3393931
1007,0.760001066,25.3385378
1008,0.759920511,25.3376829
1009,0.759839954,25.3368284
1010,0.759759395,25.3359742
1011,0.759678835,25.3351203
1012,0.759598273,25.3342668
1013,0.759517708,25.3334136
1014,0.759437143,25.3325608
1015,0.759356575,25.3317083
1016,0.759276006,25.3308562
1017,0.759194097,25.3300073
1018,0.759011113,25.3295369
1019,0.758650211,25.3302363
1020,0.758156462,25.3323396
1021,0.757528629,25.3363046
1022,0.756771766,25.3424785
1023,0.755882077,25.3513569
1024,0.75491297,25.3620407
1025,0.753942691,25.3727482
1026,0.752972063,25.3834599
1027,0.752281705,25.3887975
1028,0.751725717,25.3916681
1029,0.751169645,25.3945388
1030,0.750613487,25.3974094
1031,0.750057245,25.4002801
1032,0.74952569,25.4028856
1033,0.748835528,25.4085162
1034,0.747863469,25.4192479
1035,0.747131505,25.4259727
1036,0.74685597,25.4259422
1037,0.746580416,25.4259118
1038,0.74630484,25.4258815
1039,0.74613383,25.425517
1040,0.746539355,25.4268493
1041,0.747112785,25.4299506
1042,0.747565472,25.4315428
1043,0.747853356,25.4316244
1044,0.747923797,25.4307989
1045,0.747843802,25.4299061
1046,0.747762917,25.4290153
1047,0.747682094,25.4281248
1048,0.74760127,25.4272346
1049,0.747520444,25.4263448
1050,0.747439616,25.4254553
1051,0.747358786,25.4245662
1052,0.747277955,25.4236775
1053,0.747197122,25.4227891
1054,0.747116287,25.4219011
1055,0.74703545,25.4210134
1056,0.746954611,25.4201261
1057,0.746873771,25.4192391
1058,0.746792929,25.4183525
1059,0.746712085,25.4174663
1060,0.74663124,25.4165804
1061,0.746550392,25.4156949
1062,0.746469543,25.4148097
1063,0.746388692,25.4139249
1064,0.746307839,25.4130405
1065,0.746226985,25.4121564
1066,0.746146129,25.4112726
1067,0.746037425,25.4104641
1068,0.745750525,25.4105512
1069,0.745314295,25.4119675
1070,0.744720013,25.4154011
1071,0.743971831,25.4213882
1072,0.74306561,25.4306097
1073,0.742092171,25.4413658
1074,0.741118327,25.4521272
1075,0.740144156,25.4628922
1076,0.739169687,25.4736601
1077,0.738194944,25.4844303
1078,0.737219937,25.4952026
1079,0.736244665,25.5059769
1080,0.735269129,25.5167533
1081,0.734293329,25.5275318
1082,0.733317264,25.5383124
1083,0.732350815,25.5488642
1084,0.731374224,25.559649
1085,0.730397366,25.5704359
1086,0.729420242,25.5812249
1087,0.728908371,25.5853388
1088,0.728798182,25.5844552
1089,0.72868799,25.5835719
1090,0.728577795,25.582689
1091,0.728467596,25.5818065
1092,0.728364963,25.5809044
1093,0.728263358,25.5800001
1094,0.728161751,25.5790961
1095,0.728313328,25.579083
1096,0.728914349,25.5825224
1097,0.729516822,25.5859821
1098,0.730119518,25.5894438
1099,0.730720122,25.5928728
1100,0.731314698,25.5962115
1101,0.73189381,25.5993251
1102,0.732360012,25.6010036
1103,0.732661599,25.6011176
1104,0.732752226,25.6002634
1105,0.732673809,25.5993004
1106,0.732592561,25.5983426
1107,0.732511404,25.597385
1108,0.732430246,25.5964278
1109,0.732349086,25.595471
1110,0.732267924,25.5945146
1111,0.732186761,25.5935585
1112,0.732105595,25.5926029
1113,0.732024428,25.5916476
1114,0.731943259,25.5906927
1115,0.731862088,25.5897382
1116,0.731780916,25.5887841
1117,0.731699742,25.5878304
1118,0.731618565,25.586877
1119,0.731537387,25.585924
1120,0.731456208,25.5849715
1121,0.731375026,25.5840193
1122,0.731280327,25.5831003
1123,0.73103037,25.5828915
1124,0.730589656,25.5842896
1125,0.729987913,25.5877643
1126,0.72944654,25.5909031
1127,0.729295915,25.5901478
1128,0.729145284,25.5893928
1129,0.728994647,25.5886381
1130,0.728846383,25.5878759
1131,0.728908725,25.5869677
1132,0.729090385,25.5863632
1133,0.729054198,25.5853765
1134,0.728972731,25.5844247
1135,0.728891494,25.5834728
1136,0.728810256,25.5825213
1137,0.728729016,25.5815702
1138,0.728647774,25.5806195
1139,0.728566531,25.5796692
1140,0.728485285,25.5787193
1141,0.728404038,25.5777697
1142,0.728322789,25.5768205
1143,0.728241538,25.5758717
1144,0.728160285,25.5749233
1145,0.728079031,25.5739753
1146,0.727997775,25.5730276
1147,0.727916516,25.5720804
1148,0.727835257,25.5711335
1149,0.727753995,25.570187
1150,0.727672731,25.5692409
1151,0.727591466,25.5682951
1152,0.727510199,25.5673498
1153,0.72742893,25.5664048
1154,0.72734766,25.5654602
1155,0.727266387,25.564516
1156,0.727185113,25.5635722
1157,0.727103837,25.5626288
1158,0.727022559,25.5616857
1159,0.726941279,25.560743
1160,0.726859998,25.5598007
1161,0.726778715,25.5588588
1162,0.726697429,25.5579172
1163,0.726616143,25.5569761
1164,0.726534854,25.5560353
1165,0.726453563,25.5550949
1166,0.726372271,25.5541549
1167,0.726290977,25.5532152
1168,0.726209681,25.552276
1169,0.726128384,25.5513371
1170,0.726047084,25.5503986
1171,0.725965783,25.5494605
1172,0.72588448,25.5485227
1173,0.725803175,25.5475853
1174,0.725721868,25.5466483
1175,0.72564056,25.5457117
1176,0.725559249,25.5447755
1177,0.725477937,25.5438396
1178,0.725396623,25.5429042
1179,0.725315307,25.5419691
1180,0.72523399,25.5410343
1181,0.725152671,25.5401
1182,0.72507135,25.539166
1183,0.724990027,25.5382324
1184,0.724908702,25.5372992
1185,0.724827375,25.5363664
1186,0.724746047,25.5354339
1187,0.724664717,25.5345019
1188,0.724583385,25.5335701
1189,0.724502051,25.5326388
1190,0.724420715,25.5317079
1191,0.724339378,25.5307773
1192,0.724258039,25.5298471
1193,0.724176698,25.5289173
1194,0.724095355,25.5279878
1195,0.724014011,25.5270587
1196,0.723932664,25.52613
1197,0.723851316,25.5252017
1198,0.723769966,25.5242737
1199,0.723688614,25.5233462
1200,0.723607261,25.522419
1201,0.723525905,25.5214921
1202,0.72344276,25.5205695
1203,0.723266991,25.5199906
1204,0.722871621,25.5209646
1205,0.722303084,25.5239831
1206,0.721579093,25.5294851
1207,0.720696913,25.5381325
1208,0.719718526,25.5489653
1209,0.71885665,25.5575831
1210,0.718460596,25.5585017
1211,0.718064563,25.5594197
1212,0.718045356,25.5588547
1213,0.718012805,25.558783
1214,0.717188687,25.566503
1215,0.716208167,25.577376
1216,0.715227284,25.5882534
1217,0.714246087,25.599134
1218,0.713264595,25.6100174
1219,0.712282817,25.6209034
1220,0.711300758,25.6317919
1221,0.710318421,25.6426828
1222,0.709335809,25.6535761
1223,0.708352926,25.6644715
1224,0.70736977,25.6753693
1225,0.706386343,25.6862693
1226,0.705402644,25.6971715
1227,0.704418674,25.708076
1228,0.703434432,25.7189828
1229,0.702453495,25.7298058
1230,0.70146871,25.7407171
1231,0.700483654,25.7516306
1232,0.699498327,25.7625464
1233,0.69851274,25.7734642
1234,0.697526895,25.7843839
1235,0.696540792,25.7953055
1236,0.69555443,25.8062291
1237,0.694567809,25.8171546
1238,0.693580928,25.8280821
1239,0.692593788,25.8390116
1240,0.691606389,25.8499431
1241,0.690618729,25.8608765
1242,0.689630811,25.8718119
1243,0.688642632,25.8827493
1244,0.687654192,25.8936887
1245,0.686665492,25.9046301
1246,0.68567653,25.9155735
1247,0.684687306,25.926519
1248,0.683708162,25.9372222
1249,0.682718418,25.9481717
1250,0.681728411,25.9591233
1251,0.680738143,25.970077
1252,0.679747612,25.9810327
1253,0.678756819,25.9919904
1254,0.677765764,26.0029502
1255,0.676774445,26.0139121
1256,0.675782865,26.024876
1257,0.67479102,26.035842
1258,0.673798913,26.0468101
1259,0.672806541,26.0577803
1260,0.671813905,26.0687525
1261,0.670821006,26.0797269
1262,0.669827843,26.0907034
1263,0.668834416,26.1016819
1264,0.667840723,26.1126627
1265,0.666846765,26.1236455
1266,0.665852541,26.1346305
1267,0.664858052,26.1456176
1268,0.663863297,26.1566069
1269,0.662868276,26.1675984
1270,0.661880744,26.1784059
1271,0.660885194,26.1894016
1272,0.659889376,26.2003996
1273,0.658893292,26.2113997
1274,0.657896941,26.222402
1275,0.657035095,26.2310077
1276,0.65717908,26.2301111
1277,0.657370132,26.2292732
1278,0.657515052,26.2282439
1279,0.657612201,26.2270722
1280,0.657660298,26.2258128
1281,0.657656137,26.2245409
1282,0.65757297,26.223337
1283,0.657490119,26.2221329
1284,0.65740732,26.2209292
1285,0.657324519,26.2197259
1286,0.657241716,26.2185232
1287,0.657158912,26.2173209
1288,0.657076106,26.2161192
1289,0.656993298,26.2149179
1290,0.656910488,26.213717
1291,0.656827676,26.2125167
1292,0.656744863,26.2113169
1293,0.656662048,26.2101175
1294,0.656579231,26.2089186
1295,0.656496412,26.2077202
1296,0.656350778,26.2067304
1297,0.655999594,26.2070036
1298,0.655484247,26.2090355
1299,0.654807551,26.2134442
1300,0.653970688,26.220857
1301,0.652989568,26.2314894
1302,0.651991924,26.2425156
1303,0.650993871,26.2535475
1304,0.649995482,26.2645832
1305,0.648996786,26.2756222
1306,0.647997799,26.2866639
1307,0.646998529,26.2977082
1308,0.646006134,26.3085822
1309,0.645006319,26.3196313
1310,0.644006231,26.3306826
1311,0.643005873,26.3417362
1312,0.642005245,26.3527921
1313,0.641004346,26.3638503
1314,0.640215221,26.3708705
1315,0.640340956,26.3709599
1316,0.640843676,26.3727495
1317,0.641289939,26.3738678
1318,0.641689332,26.3744951
1319,0.642041248,26.3746807
1320,0.642345054,26.3744759
1321,0.642599856,26.3739324
1322,0.642805011,26.3731068
1323,0.642959065,26.3720541
1324,0.643062354,26.3708403
1325,0.643114131,26.3695282
1326,0.643068619,26.368222
1327,0.642985122,26.3669613
1328,0.642901878,26.3657006
1329,0.64281876,26.3644401
1330,0.64273564,26.3631801
1331,0.642652518,26.3619207
1332,0.642569395,26.3606617
1333,0.642486269,26.3594033
1334,0.642403142,26.3581453
1335,0.642320013,26.3568879
1336,0.642218268,26.3556792
1337,0.641934205,26.3553916
1338,0.641469063,26.3567563
1339,0.640835168,26.3604181
1340,0.640038294,26.366963
1341,0.639080127,26.3769994
1342,0.638078809,26.3880585
1343,0.637077023,26.3991245
1344,0.636074885,26.4101949
1345,0.635072431,26.4212687
1346,0.634069678,26.4323455
1347,0.633066639,26.4434249
1348,0.63206332,26.4545069
1349,0.631059725,26.4655913
1350,0.630055856,26.4766781
1351,0.629051714,26.4877672
1352,0.628047298,26.4988587
1353,0.62704577,26.5098757
1354,0.627011695,26.5101542
1355,0.627465008,26.5112995
1356,0.627836395,26.5116104
1357,0.628119169,26.511204
1358,0.628311395,26.5102658
1359,0.628411297,26.5089946
1360,0.628367149,26.5076403
1361,0.62828339,26.5063244
1362,0.62819995,26.5050084
1363,0.628116508,26.5036929
1364,0.628033064,26.5023779
1365,0.627949618,26.5010634
1366,0.62786617,26.4997495
1367,0.62778272,26.4984361
1368,0.627699269,26.4971232
1369,0.627615816,26.4958108
1370,0.627532361,26.494499
1371,0.627448904,26.4931877
1372,0.627365445,26.491877
1373,0.627281984,26.4905668
1374,0.627198522,26.4892571
1375,0.627115057,26.4879479
1376,0.627031591,26.4866392
1377,0.626948123,26.4853311
1378,0.626864653,26.4840235
1379,0.626781181,26.4827164
1380,0.626697708,26.4814099
1381,0.626605061,26.4801267
1382,0.626370159,26.4794624
1383,0.625975782,26.4800167
1384,0.625439369,26.482207
1385,0.624758988,26.4865627
1386,0.623940643,26.4934782
1387,0.622980333,26.5035138
1388,0.621974598,26.5146318
1389,0.620968434,26.525756
1390,0.619961918,26.5368846
1391,0.618955085,26.5480166
1392,0.617947951,26.5591517
1393,0.616940526,26.5702896
1394,0.615934908,26.5813786
1395,0.614928971,26.5924712
1396,0.613920695,26.603617
1397,0.61291214,26.6147653
1398,0.611903307,26.6259161
1399,0.610894197,26.6370693
1400,0.60988481,26.648225
1401,0.608875145,26.6593832
1402,0.607865201,26.6705438
1403,0.606854979,26.681707
1404,0.605844479,26.6928727
1405,0.6048337,26.7040409
1406,0.603822642,26.7152116
1407,0.602811305,26.7263848
1408,0.601799688,26.7375605
1409,0.600787791,26.7487388
1410,0.600421774,26.7519236
1411,0.600853041,26.7527406
1412,0.601252324,26.7532157
1413,0.601599888,26.7532127
1414,0.601894817,26.7527911
1415,0.602136193,26.7520144
1416,0.602322944,26.7509487
1417,0.602453057,26.7496615
1418,0.602526693,26.7482323
1419,0.602525591,26.7467615
1420,0.60244121,26.7453512
1421,0.602357188,26.7439408
1422,0.60227317,26.7425309
1423,0.60218915,26.7411216
1424,0.602105128,26.7397128
1425,0.602021104,26.7383047
1426,0.601937078,26.7368971
1427,0.601853051,26.73549
1428,0.601769022,26.7340835
1429,0.60168499,26.7326776
1430,0.601600957,26.7312723
1431,0.601516922,26.7298675
1432,0.601432885,26.7284633
1433,0.601348846,26.7270596
1434,0.601264806,26.7256566
1435,0.601180763,26.724254
1436,0.601096719,26.7228521
1437,0.601012672,26.7214507
1438,0.600928624,26.7200499
1439,0.600844574,26.7186496
1440,0.600760522,26.7172499
1441,0.600676468,26.7158508
1442,0.600592412,26.7144522
1443,0.600508355,26.7130542
1444,0.600424295,26.7116568
1445,0.600340234,26.7102599
1446,0.60025617,26.7088636
1447,0.600172105,26.7074678
1448,0.600088038,26.7060727
1449,0.600003969,26.704678
1450,0.59986046,26.7034786
1451,0.599492207,26.703716
1452,0.598936157,26.7060968
1453,0.598198733,26.7113768
1454,0.597276964,26.720445
1455,0.59626432,26.731649
1456,0.595251115,26.7428626
1457,0.594237516,26.7540815
1458,0.593223578,26.7653043
1459,0.592209328,26.7765305
1460,0.591194778,26.7877598
1461,0.590183957,26.7988922
1462,0.589168837,26.8101268
1463,0.588272886,26.8192149
1464,0.588577265,26.8194653
1465,0.5891996,26.8227314
1466,0.589816447,26.8259121
1467,0.590383691,26.8283763
1468,0.590841146,26.8294478
1469,0.591187201,26.8294114
1470,0.591420178,26.828565
1471,0.591513445,26.8271842
1472,0.591440658,26.8257238
1473,0.591356191,26.8242822
1474,0.591271926,26.8228407
1475,0.591187658,26.8213998
1476,0.591103389,26.8199594
1477,0.591019118,26.8185197
1478,0.590934844,26.8170805
1479,0.590850569,26.8156419
1480,0.590766292,26.8142039
1481,0.590682013,26.8127665
1482,0.590597732,26.8113296
1483,0.59051345,26.8098933
1484,0.590429165,26.8084576
1485,0.590344878,26.8070225
1486,0.59026059,26.805588
1487,0.5901763,26.804154
1488,0.590092007,26.8027206
1489,0.590007713,26.8012878
1490,0.589917953,26.7998681
1491,0.589696701,26.7990217
1492,0.589261077,26.7998857
1493,0.588642649,26.803134
1494,0.587847219,26.809478
1495,0.586876047,26.8196506
1496,0.585860374,26.830891
1497,0.584844223,26.8421389
1498,0.583827696,26.8533916
1499,0.582810842,26.864648
1500,0.581793679,26.8759077
1501,0.58077622,26.8871704
1502,0.579758475,26.8984358
1503,0.578740445,26.9097038
1504,0.57772213,26.9209746
1505,0.576703529,26.932248
1506,0.575684643,26.9435241
1507,0.574665471,26.9548029
1508,0.573646016,26.9660843
1509,0.572626275,26.9773685
1510,0.571606246,26.9886554
1511,0.570585931,26.999945
1512,0.569565328,27.0112373
1513,0.568544443,27.0225323
1514,0.56752327,27.0338301
1515,0.566501809,27.0451306
1516,0.565480059,27.0564339
1517,0.56445802,27.06774
1518,0.563435691,27.0790488
1519,0.562538927,27.0876925
1520,0.562121835,27.0911845
1521,0.56265583,27.093238
1522,0.563210553,27.0954184
1523,0.563672404,27.0964296
1524,0.564040295,27.0964758
1525,0.564312286,27.0957628
1526,0.564487383,27.0945142
1527,0.564539388,27.0929603
1528,0.56445518,27.0914114
1529,0.564370236,27.0898645
1530,0.564285357,27.0883181
1531,0.564200476,27.0867723
1532,0.564115593,27.0852271
1533,0.564030708,27.0836826
1534,0.563945821,27.0821387
1535,0.563860932,27.0805953
1536,0.563776041,27.0790527
1537,0.563691149,27.0775106
1538,0.563606254,27.0759691
1539,0.563521357,27.0744283
1540,0.563436459,27.0728881
1541,0.56332224,27.0714313
1542,0.563016891,27.0709997
1543,0.562535057,27.0722755
1544,0.561879938,27.0759902
1545,0.56105534,27.0828077
1546,0.560578584,27.0850496
1547,0.560493855,27.0836522
1548,0.560741458,27.0828314
1549,0.560958263,27.0818271
1550,0.560924042,27.0802462
1551,0.560838839,27.0787044
1552,0.560753879,27.0771626
1553,0.560668917,27.0756214
1554,0.560583953,27.0740809
1555,0.560498987,27.0725409
1556,0.560414019,27.0710016
1557,0.560327071,27.0694673
1558,0.560142001,27.068317
1559,0.559807302,27.0680859
1560,0.559342825,27.0691499
1561,0.558735274,27.0721123
1562,0.55798721,27.0774292
1563,0.557095244,27.0856681
1564,0.556082154,27.0967411
1565,0.555057525,27.1080967
1566,0.554032547,27.1194566
1567,0.553007262,27.1308197
1568,0.551981686,27.1421857
1569,0.550955818,27.1535545
1570,0.549929659,27.1649262
1571,0.548903207,27.1763008
1572,0.547876463,27.1876783
1573,0.546849427,27.1990586
1574,0.545822098,27.2104418
1575,0.545379022,27.2124693
1576,0.545138836,27.2115126
1577,0.544836571,27.2109592
1578,0.544534282,27.2104061
1579,0.544231968,27.2098535
1580,0.543979279,27.2090153
1581,0.543824251,27.2076295
1582,0.543669217,27.2062443
1583,0.543514177,27.2048597
1584,0.543393348,27.2034008
1585,0.543382671,27.2017212
1586,0.543371995,27.2000423
1587,0.543361319,27.1983641
1588,0.543483223,27.1972117
1589,0.54410727,27.2003606
1590,0.544739913,27.2036344
1591,0.54537236,27.206904
1592,0.546001926,27.2101272
1593,0.546623905,27.2132317
1594,0.547219278,27.2159398
1595,0.547668337,27.2167913
1596,0.547581001,27.2155436
1597,0.54686982,27.2204709
1598,0.545888544,27.2307205
1599,0.545114838,27.2377968
1600,0.544992796,27.2362864
1601,0.544870751,27.2347766
1602,0.544748702,27.2332674
1603,0.544583939,27.2319114
1604,0.544416628,27.2305654
1605,0.54424931,27.2292201
1606,0.544081985,27.2278753
1607,0.543900164,27.2266149
1608,0.543090142,27.2336819
1609,0.542061796,27.2450774
1610,0.541033111,27.2564768
1611,0.540004121,27.2678793
1612,0.538974835,27.2792848
1613,0.537945255,27.2906933
1614,0.53691538,27.3021047
1615,0.53588521,27.3135191
1616,0.534854744,27.3249364
1617,0.533823982,27.3363567
1618,0.532792925,27.34778
1619,0.532146851,27.3530921
1620,0.531983218,27.3516841
1621,0.531906279,27.3500357
1622,0.532402946,27.3517383
1623,0.533037205,27.354977
1624,0.533671902,27.3582212
1625,0.534304803,27.3614361
1626,0.534932056,27.3645615
1627,0.535546268,27.3674857
1628,0.536009115,27.368616
1629,0.535954046,27.3669176
1630,0.535889194,27.3652232
1631,0.535824341,27.3635296
1632,0.535759487,27.3618366
1633,0.535694632,27.3601443
1634,0.535629775,27.3584527
1635,0.535564918,27.3567618
1636,0.535588651,27.3550294
1637,0.53561688,27.3532977
1638,0.535645108,27.3515666
1639,0.535673337,27.3498362
1640,0.535450708,27.3489648
1641,0.535138902,27.3484289
1642,0.534827069,27.3478934
1643,0.53441554,27.3485542
1644,0.533427377,27.3589779
1645,0.532396381,27.3703907
1646,0.53197386,27.3733304
1647,0.532389458,27.3739559
1648,0.532745497,27.3746577
1649,0.532472373,27.3740041
1650,0.531560614,27.3828327
1651,0.530529055,27.3942504
1652,0.529497124,27.405673
1653,0.529144704,27.4079415
1654,0.529539614,27.4083158
1655,0.529046949,27.4106929
1656,0.528014753,27.4221157
1657,0.526982045,27.4335468
1658,0.52594902,27.4449815
1659,0.5251338,27.4528491
